Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:26:20,0.0215,0.0226,0.0007,0.0215,0.78,0.0,-0.37,0.69,0.0,0.02,0.02,0.0209,88.8,nan,nan
2024-04-23T14:26:21,0.0215,0.0226,0.0007,0.0215,0.77,0.0,-0.39,0.66,0.0,0.02,0.02,0.0314,88.2,nan,nan
2024-04-23T14:26:23,0.0215,0.0226,0.0007,0.0215,0.77,0.0,-0.36,0.68,0.0,0.02,0.02,0.0231,88.68,nan,nan
2024-04-23T14:26:25,0.0215,0.0226,0.0007,0.0215,0.78,0.0,-0.36,0.69,0.0,0.02,0.02,0.0278,88.41,nan,nan
2024-04-23T14:26:27,0.0214,0.0225,0.0006,0.0214,0.75,0.0,-0.36,0.66,0.0,0.02,0.02,0.0353,87.97,nan,nan
2024-04-23T14:26:28,0.0217,0.0227,0.0007,0.0216,0.78,0.0,-0.36,0.69,0.0,0.02,0.02,0.0228,88.69,nan,nan
2024-04-23T14:26:29,0.0215,0.0226,0.0007,0.0214,0.76,0.0,-0.36,0.67,0.0,0.02,0.02,0.0248,88.58,nan,nan
2024-04-23T14:26:31,0.0214,0.0225,0.0007,0.0214,0.76,0.0,-0.35,0.67,0.0,0.02,0.02,0.0364,87.92,nan,nan
2024-04-23T14:26:32,0.0215,0.0226,0.0007,0.0215,0.76,0.0,-0.35,0.68,0.0,0.02,0.02,0.0238,88.64,nan,nan
2024-04-23T14:26:33,0.0215,0.0226,0.0006,0.0215,0.77,0.0,-0.37,0.67,0.0,0.02,0.02,0.0271,88.45,nan,nan
2024-04-23T14:26:34,0.0215,0.0226,0.0007,0.0215,0.79,0.0,-0.39,0.69,0.0,0.02,0.02,0.0264,88.49,nan,nan
2024-04-23T14:26:35,0.0215,0.0226,0.0007,0.0214,0.77,0.0,-0.38,0.66,0.0,0.02,0.02,0.0355,87.97,nan,nan
2024-04-23T14:26:36,0.0215,0.0226,0.0007,0.0215,0.75,0.0,-0.36,0.66,0.0,0.02,0.02,0.0352,87.98,nan,nan
2024-04-23T14:26:38,0.0215,0.0226,0.0007,0.0215,0.77,0.0,-0.36,0.68,0.0,0.02,0.02,0.0236,88.65,nan,nan
2024-04-23T14:26:39,0.0215,0.0226,0.0006,0.0215,0.78,0.0,-0.37,0.68,0.0,0.02,0.02,0.0312,88.21,nan,nan
2024-04-23T14:26:40,0.0215,0.0226,0.0007,0.0215,0.77,0.0,-0.38,0.66,0.0,0.02,0.02,0.0352,87.98,nan,nan
2024-04-23T14:26:41,0.0224,0.0229,0.0007,0.0224,0.82,0.0,-0.38,0.72,0.0,0.02,0.02,0.0028,89.84,nan,nan
2024-04-23T14:26:42,0.0224,0.0229,0.0006,0.0224,0.82,0.0,-0.37,0.73,0.0,0.02,0.02,0.0147,89.16,nan,nan
2024-04-23T14:26:44,0.0224,0.0229,0.0007,0.0224,0.81,0.0,-0.37,0.72,0.0,0.02,0.02,0.0006,89.97,nan,nan
2024-04-23T14:26:45,0.0223,0.0229,0.0007,0.0223,0.79,0.0,-0.38,0.7,0.0,0.02,0.02,0.0187,88.93,nan,nan
2024-04-23T14:26:46,0.0224,0.0228,0.0007,0.0224,0.8,0.0,-0.38,0.71,-0.0,0.02,0.02,-0.0036,90.21,nan,nan
2024-04-23T14:26:47,0.0224,0.0228,0.0007,0.0224,0.82,0.0,-0.39,0.72,0.0,0.02,0.02,0.0159,89.09,nan,nan
2024-04-23T14:26:49,0.0223,0.0228,0.0007,0.0222,0.81,0.0,-0.38,0.71,0.0,0.02,0.02,0.0178,88.98,nan,nan
2024-04-23T14:26:50,0.0223,0.023,0.0008,0.0223,0.82,0.0,-0.4,0.72,0.0,0.02,0.02,0.0253,88.55,nan,nan
2024-04-23T14:26:52,0.0224,0.0229,0.0008,0.0223,0.81,0.0,-0.38,0.72,0.0,0.02,0.02,0.005,89.71,nan,nan
2024-04-23T14:26:53,0.0225,0.0229,0.0006,0.0225,0.82,0.0,-0.39,0.72,0.0,0.02,0.02,0.0022,89.87,nan,nan
2024-04-23T14:26:54,0.0221,0.0228,0.0007,0.0221,0.8,0.0,-0.39,0.7,0.0,0.02,0.02,0.0289,88.34,nan,nan
2024-04-23T14:26:55,0.0222,0.0228,0.0007,0.0222,0.8,0.0,-0.39,0.7,0.0,0.02,0.02,0.0114,89.35,nan,nan
