Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:26:19,0.0,0.0,0.06,0.0,1.0,1.05,-0.91,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:21,0.0,0.0,0.06,0.0,1.01,1.07,-0.94,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:23,0.0,0.0,0.07,0.0,1.03,1.09,-0.95,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:24,0.0,0.0,0.06,0.0,1.01,1.07,-0.94,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:26,0.0,0.0,0.06,0.0,1.02,1.09,-0.96,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:28,0.0,0.0,0.06,0.0,1.02,1.08,-0.95,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:29,0.0,0.0,0.06,0.0,1.02,1.07,-0.94,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:30,0.0,0.0,0.06,0.0,1.02,1.09,-0.95,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:32,0.0,0.0,0.06,0.0,1.03,1.09,-0.96,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:33,0.0,0.0,0.07,0.0,1.05,1.12,-0.98,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:34,0.0,0.0,0.06,0.0,1.04,1.11,-0.97,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:35,0.0,0.0,0.06,0.0,1.03,1.09,-0.95,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:36,0.0,0.0,0.07,0.0,1.03,1.09,-0.96,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:37,0.0,0.0,0.06,0.0,1.04,1.1,-0.97,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:39,0.0,0.0,0.06,0.0,1.04,1.1,-0.97,0.36,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:40,0.0,0.0,0.06,0.0,1.02,1.08,-0.95,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:41,0.0,0.0,0.06,0.0,1.09,1.12,-0.98,0.48,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:42,0.0,0.0,0.06,0.0,1.07,1.1,-0.96,0.47,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:43,0.0,0.0,0.06,0.0,1.06,1.1,-0.96,0.45,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:45,0.0,0.0,0.06,0.0,1.06,1.08,-0.95,0.47,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:46,0.0,0.0,0.05,0.0,1.05,1.08,-0.94,0.47,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:47,0.0,0.0,0.06,0.0,1.07,1.09,-0.95,0.49,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:49,0.0,0.0,0.06,0.0,1.07,1.11,-0.97,0.46,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:50,0.0,0.0,0.06,0.0,1.06,1.1,-0.96,0.45,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:51,0.0,0.0,0.06,0.0,1.11,1.15,-1.0,0.47,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:52,0.0,0.0,0.06,0.0,1.09,1.12,-0.98,0.48,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:54,0.0,0.0,0.07,0.0,1.08,1.11,-0.97,0.47,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:55,0.0,0.0,0.06,0.0,1.1,1.13,-0.99,0.48,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:56,0.0,0.0,0.06,0.0,1.08,1.11,-0.98,0.45,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:57,0.0,0.0,0.07,0.0,1.09,1.12,-0.98,0.47,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:26:59,0.0,0.0,0.06,0.0,1.1,1.13,-0.99,0.48,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:27:00,0.0,0.0,0.06,0.0,1.08,1.12,-0.98,0.47,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:27:01,0.0,0.0,0.07,0.0,1.09,1.12,-0.98,0.47,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T14:27:02,0.0,0.0,0.07,0.0,1.07,1.11,-0.97,0.46,-0.0,0.0,0.0,inf,inf,inf,nan
