Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:26:20,0.0,0.0,-0.01,0.0,0.84,0.0,-0.68,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:21,0.0,0.0,-0.0,0.0,0.88,0.0,-0.73,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:23,0.0,0.0,0.01,0.0,0.83,0.0,-0.68,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:25,0.0,0.0,-0.01,0.0,0.86,0.0,-0.69,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:26,0.0,0.0,-0.01,0.0,0.82,0.0,-0.66,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:28,0.0,0.0,0.0,0.0,0.84,0.0,-0.69,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:29,0.0,0.0,0.0,0.0,0.84,0.0,-0.67,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:30,0.0,0.0,-0.02,0.0,0.85,0.0,-0.68,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:32,0.0,0.0,0.01,0.0,0.86,0.0,-0.69,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:33,0.0,0.0,0.01,0.0,0.82,0.0,-0.67,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:34,0.0,0.0,-0.0,0.0,0.85,0.0,-0.69,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:35,0.0,0.0,0.0,0.0,0.89,0.0,-0.72,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:36,0.0,0.0,0.01,0.0,0.83,0.0,-0.67,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:37,0.0,0.0,0.01,0.0,0.84,0.0,-0.68,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:39,0.0,0.0,-0.0,0.0,0.84,0.0,-0.68,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:40,0.0,0.0,0.01,0.0,0.87,0.0,-0.7,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:41,0.0,0.0,0.02,0.0,0.92,0.0,-0.72,0.57,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:42,0.0,0.0,-0.0,0.0,0.87,0.0,-0.69,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:44,0.0,0.0,-0.0,0.0,0.87,0.0,-0.68,0.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:45,0.0,0.0,0.01,0.0,0.91,0.0,-0.71,0.57,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:46,0.0,0.0,0.01,0.0,0.92,0.0,-0.72,0.57,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:26:47,0.0,0.0,0.0,0.0,0.91,0.0,-0.73,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
