Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-30T11:48:13,0.0187,0.0204,-0.0023,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6441,130.1,nan,nan
2024-04-30T11:48:14,0.0188,0.0204,-0.0024,0.0186,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.647,130.15,nan,nan
2024-04-30T11:48:15,0.0188,0.0204,-0.0024,0.0186,1.8,1.13,-0.11,1.79,-0.02,0.03,0.03,-0.6479,130.38,nan,nan
2024-04-30T11:48:17,0.0187,0.0204,-0.0024,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6459,130.24,nan,nan
2024-04-30T11:48:18,0.0187,0.0204,-0.0024,0.0186,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.6498,130.53,nan,nan
2024-04-30T11:48:19,0.0187,0.0203,-0.0024,0.0185,1.79,1.11,-0.11,1.79,-0.02,0.03,0.03,-0.6459,130.23,nan,nan
2024-04-30T11:48:21,0.0189,0.0205,-0.0024,0.0188,1.8,1.13,-0.11,1.8,-0.02,0.03,0.03,-0.6373,129.59,nan,nan
2024-04-30T11:48:22,0.0187,0.0204,-0.0024,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6465,130.28,nan,nan
2024-04-30T11:48:24,0.0188,0.0205,-0.0023,0.0187,1.79,1.11,-0.11,1.79,-0.02,0.03,0.03,-0.642,129.94,nan,nan
2024-04-30T11:48:26,0.0188,0.0204,-0.0023,0.0186,1.8,1.13,-0.11,1.79,-0.02,0.03,0.03,-0.6416,129.91,nan,nan
2024-04-30T11:48:27,0.0187,0.0204,-0.0024,0.0186,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.6502,130.56,nan,nan
2024-04-30T11:48:29,0.0187,0.0204,-0.0023,0.0186,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.6441,130.1,nan,nan
2024-04-30T11:48:30,0.0189,0.0205,-0.0023,0.0188,1.8,1.13,-0.11,1.8,-0.02,0.03,0.03,-0.6363,129.51,nan,nan
2024-04-30T11:48:31,0.0188,0.0204,-0.0023,0.0187,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6444,130.12,nan,nan
2024-04-30T11:48:32,0.0186,0.0203,-0.0023,0.0185,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.6517,130.67,nan,nan
2024-04-30T11:48:33,0.0188,0.0204,-0.0023,0.0186,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.645,130.17,nan,nan
2024-04-30T11:48:35,0.0189,0.0205,-0.0023,0.0188,1.8,1.14,-0.11,1.8,-0.02,0.03,0.03,-0.6317,129.17,nan,nan
