Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-30T11:48:13,0.0,0.0,-0.44,0.0,0.2765,0.1988,0.0133,0.2762,-0.0,0.0,0.0,inf,inf,inf,61403.0
2024-04-30T11:48:14,0.0,0.0,-0.44,0.0,0.2769,0.199,0.0128,0.2766,-0.0,0.0,0.0,inf,inf,inf,61624.0
2024-04-30T11:48:15,0.0,0.0,-0.44,0.0,0.2775,0.2003,0.0131,0.2772,-0.0,0.0,0.0,inf,inf,inf,61670.0
2024-04-30T11:48:16,0.0,0.0,-0.44,0.0,0.2763,0.1983,0.0134,0.276,-0.0,0.0,0.0,inf,inf,inf,61636.0
2024-04-30T11:48:17,0.0,0.0,-0.43,0.0,0.2766,0.1988,0.012,0.2763,-0.0,0.0,0.0,inf,inf,inf,61603.0
2024-04-30T11:48:19,0.0,0.0,-0.43,0.0,0.2771,0.1999,0.0128,0.2768,-0.0,0.0,0.0,inf,inf,inf,61484.0
2024-04-30T11:48:20,0.0,0.0,-0.44,0.0,0.2758,0.1979,0.0128,0.2755,-0.0,0.0,0.0,inf,inf,inf,61581.0
2024-04-30T11:48:22,0.0,0.0,-0.44,0.0,0.2767,0.1997,0.0129,0.2764,-0.0,0.0,0.0,inf,inf,inf,61749.0
2024-04-30T11:48:23,0.0,0.0,-0.45,0.0,0.2771,0.1998,0.0124,0.2768,-0.0,0.0,0.0,inf,inf,inf,61382.0
2024-04-30T11:48:25,0.0,0.0,-0.45,0.0,0.276,0.1992,0.0132,0.2757,-0.0,0.0,0.0,inf,inf,inf,61622.0
2024-04-30T11:48:27,0.0,0.0,-0.44,0.0,0.2767,0.2002,0.0123,0.2765,-0.0,0.0,0.0,inf,inf,inf,61541.0
2024-04-30T11:48:28,0.0,0.0,-0.43,0.0,0.2763,0.1987,0.0129,0.276,-0.0,0.0,0.0,inf,inf,inf,61540.0
2024-04-30T11:48:29,0.0,0.0,-0.44,0.0,0.2773,0.2001,0.0121,0.277,-0.0,0.0,0.0,inf,inf,inf,61702.0
2024-04-30T11:48:31,0.0,0.0,-0.44,0.0,0.2777,0.2004,0.0127,0.2775,-0.0,0.0,0.0,inf,inf,inf,61488.0
2024-04-30T11:48:32,0.0,0.0,-0.42,0.0,0.276,0.1988,0.0115,0.2758,-0.0,0.0,0.0,inf,inf,inf,61564.0
2024-04-30T11:48:33,0.0,0.0,-0.43,0.0,0.276,0.1986,0.0121,0.2757,-0.0,0.0,0.0,inf,inf,inf,61670.0
2024-04-30T11:48:34,0.0,0.0,-0.42,0.0,0.2775,0.201,0.0124,0.2772,-0.0,0.0,0.0,inf,inf,inf,61463.0
2024-04-30T11:48:35,0.0,0.0,-0.42,0.0,0.2764,0.1988,0.0122,0.2762,-0.0,0.0,0.0,inf,inf,inf,61625.0
2024-04-30T11:48:37,0.0,0.0,-0.43,0.0,0.2766,0.1983,0.0129,0.2763,-0.0,0.0,0.0,inf,inf,inf,61548.0
2024-04-30T11:48:38,0.0,0.0,-0.42,0.0,0.2766,0.1996,0.013,0.2763,-0.0,0.0,0.0,inf,inf,inf,61608.0
2024-04-30T11:48:40,0.0,0.0,-0.43,0.0,0.2766,0.1991,0.0124,0.2763,-0.0,0.0,0.0,inf,inf,inf,61634.0
2024-04-30T11:48:41,0.0,0.0,-0.43,0.0,0.2755,0.1985,0.0129,0.2752,-0.0,0.0,0.0,inf,inf,inf,61506.0
2024-04-30T11:48:43,0.0,0.0,-0.43,0.0,0.2774,0.201,0.0125,0.2771,-0.0,0.0,0.0,inf,inf,inf,61559.0
2024-04-30T11:48:44,0.0,0.0,-0.44,0.0,0.2769,0.1991,0.0123,0.2767,-0.0,0.0,0.0,inf,inf,inf,61642.0
2024-04-30T11:48:46,0.0,0.0,-0.44,0.0,0.2766,0.1989,0.0127,0.2764,-0.0,0.0,0.0,inf,inf,inf,61519.0
2024-04-30T11:48:47,0.0,0.0,-0.44,0.0,0.2775,0.2002,0.0136,0.2771,-0.0,0.0,0.0,inf,inf,inf,61353.0
2024-04-30T11:48:48,0.0,0.0,-0.44,0.0,0.2771,0.1995,0.0135,0.2768,-0.0,0.0,0.0,inf,inf,inf,61653.0
2024-04-30T11:48:49,0.0,0.0,-0.42,0.0,0.2759,0.1987,0.013,0.2756,-0.0,0.0,0.0,inf,inf,inf,61634.0
2024-04-30T11:48:51,0.0,0.0,-0.44,0.0,0.2766,0.1998,0.0126,0.2763,-0.0,0.0,0.0,inf,inf,inf,61654.0
2024-04-30T11:48:52,0.0,0.0,-0.43,0.0,0.2769,0.1992,0.013,0.2766,-0.0,0.0,0.0,inf,inf,inf,61581.0
2024-04-30T11:48:54,0.0,0.0,-0.42,0.0,0.2764,0.2,0.0136,0.276,-0.0,0.0,0.0,inf,inf,inf,61640.0
2024-04-30T11:48:55,0.0,0.0,-0.44,0.0,0.2764,0.2005,0.0128,0.2761,-0.0,0.0,0.0,inf,inf,inf,61458.0
2024-04-30T11:48:56,0.0,0.0,-0.44,0.0,0.2764,0.1985,0.013,0.276,-0.0,0.0,0.0,inf,inf,inf,61523.0
2024-04-30T11:48:57,0.0,0.0,-0.41,0.0,0.2767,0.1998,0.0121,0.2765,-0.0,0.0,0.0,inf,inf,inf,61704.0
2024-04-30T11:48:59,0.0,0.0,-0.44,0.0,0.2772,0.2001,0.0127,0.2769,-0.0,0.0,0.0,inf,inf,inf,61580.0
2024-04-30T11:49:00,0.0,0.0,-0.44,0.0,0.2764,0.1991,0.0123,0.2761,-0.0,0.0,0.0,inf,inf,inf,61393.0
2024-04-30T11:49:01,0.0,0.0,-0.44,0.0,0.2766,0.1997,0.0125,0.2763,-0.0,0.0,0.0,inf,inf,inf,61715.0
2024-04-30T11:49:03,0.0,0.0,-0.43,0.0,0.2762,0.1988,0.0131,0.2759,-0.0,0.0,0.0,inf,inf,inf,61700.0
2024-04-30T11:49:04,0.0,0.0,-0.44,0.0,0.2767,0.1992,0.0129,0.2764,-0.0,0.0,0.0,inf,inf,inf,61319.0
2024-04-30T11:49:05,0.0,0.0,-0.44,0.0,0.2766,0.1991,0.0125,0.2763,-0.0,0.0,0.0,inf,inf,inf,61388.0
2024-04-30T11:49:06,0.0,0.0,-0.43,0.0,0.2773,0.1999,0.0121,0.277,-0.0,0.0,0.0,inf,inf,inf,61724.0
2024-04-30T11:49:08,0.0,0.0,-0.44,0.0,0.276,0.1984,0.0119,0.2757,-0.0,0.0,0.0,inf,inf,inf,61349.0
2024-04-30T11:49:09,0.0,0.0,-0.43,0.0,0.2772,0.2003,0.0129,0.2769,-0.0,0.0,0.0,inf,inf,inf,61640.0
2024-04-30T11:49:11,0.0,0.0,-0.44,0.0,0.277,0.1999,0.0127,0.2767,-0.0,0.0,0.0,inf,inf,inf,61484.0
2024-04-30T11:49:12,0.0,0.0,-0.43,0.0,0.2764,0.1993,0.0122,0.2761,-0.0,0.0,0.0,inf,inf,inf,61458.0
2024-04-30T11:49:14,0.0,0.0,-0.44,0.0,0.2761,0.1986,0.0116,0.2758,-0.0,0.0,0.0,inf,inf,inf,61701.0
2024-04-30T11:49:15,0.0,0.0,-0.41,0.0,0.2766,0.1995,0.0116,0.2764,-0.0,0.0,0.0,inf,inf,inf,61582.0
2024-04-30T11:49:16,0.0,0.0,-0.44,0.0,0.2762,0.1988,0.0119,0.276,-0.0,0.0,0.0,inf,inf,inf,61514.0
2024-04-30T11:49:18,0.0,0.0,-0.44,0.0,0.2768,0.2002,0.0126,0.2765,-0.0,0.0,0.0,inf,inf,inf,61662.0
2024-04-30T11:49:19,0.0,0.0,-0.43,0.0,0.2778,0.2006,0.0124,0.2775,-0.0,0.0,0.0,inf,inf,inf,61702.0
2024-04-30T11:49:20,0.0,0.0,-0.44,0.0,0.2759,0.1984,0.0121,0.2757,-0.0,0.0,0.0,inf,inf,inf,61490.0
2024-04-30T11:49:22,0.0,0.0,-0.44,0.0,0.2763,0.1991,0.013,0.276,-0.0,0.0,0.0,inf,inf,inf,61506.0
2024-04-30T11:49:23,0.0,0.0,-0.43,0.0,0.2765,0.1996,0.0122,0.2767,-0.0,0.0,0.0,inf,inf,inf,61448.0
2024-04-30T11:49:24,0.0,0.0,-0.42,0.0,0.2756,0.1982,0.0119,0.2754,-0.0,0.0,0.0,inf,inf,inf,61464.0
2024-04-30T11:49:25,0.0,0.0,-0.44,0.0,0.2771,0.1999,0.0118,0.2768,-0.0,0.0,0.0,inf,inf,inf,61664.0
2024-04-30T11:49:27,0.0,0.0,-0.43,0.0,0.2771,0.2001,0.0123,0.2768,-0.0,0.0,0.0,inf,inf,inf,61404.0
2024-04-30T11:49:28,0.0,0.0,-0.44,0.0,0.2767,0.1992,0.0135,0.2764,-0.0,0.0,0.0,inf,inf,inf,61462.0
2024-04-30T11:49:29,0.0,0.0,-0.44,0.0,0.2762,0.1986,0.0134,0.2759,-0.0,0.0,0.0,inf,inf,inf,61476.0
2024-04-30T11:49:30,0.0,0.0,-0.43,0.0,0.2767,0.1996,0.0133,0.2764,-0.0,0.0,0.0,inf,inf,inf,61653.0
