Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T11:45:43,229.98,229.48,0.04,229.98,0.51,0.0,-0.12,0.5,1.0,117.0,117.0,0.0074,89.58,nan,nan
2024-04-23T11:45:45,229.15,226.69,-0.33,229.15,36.83,36.43,-0.16,36.83,8439.0,8439.0,98.0,0.9999,0.67,nan,nan
2024-04-23T11:45:47,228.92,226.5,0.03,228.92,36.74,36.36,-0.1,36.74,8410.0,8411.0,98.0,0.9999,0.67,nan,nan
2024-04-23T11:45:48,228.96,226.6,0.05,228.96,36.72,36.35,-0.14,36.72,8408.0,8409.0,98.0,0.9999,0.67,nan,nan
2024-04-23T11:45:49,229.05,226.74,0.03,229.05,36.73,36.36,-0.12,36.73,8414.0,8414.0,106.0,0.9999,0.72,nan,nan
2024-04-23T11:45:51,229.03,226.72,0.08,229.03,36.72,36.35,-0.11,36.72,8410.0,8410.0,105.0,0.9999,0.71,nan,nan
2024-04-23T11:45:52,228.9,226.51,0.01,228.9,36.68,36.3,-0.11,36.68,8396.0,8397.0,106.0,0.9999,0.72,nan,nan
2024-04-23T11:45:53,228.87,226.5,0.11,228.87,36.68,36.3,-0.1,36.68,8394.0,8394.0,99.0,0.9999,0.68,nan,nan
2024-04-23T11:45:54,229.03,226.8,0.04,229.03,36.7,36.34,-0.12,36.7,8404.0,8404.0,108.0,0.9999,0.74,nan,nan
2024-04-23T11:45:56,228.99,226.77,0.07,228.99,36.69,36.33,-0.09,36.69,8400.0,8401.0,114.0,0.9999,0.78,nan,nan
2024-04-23T11:45:57,0.0,0.0,0.11,0.0,0.44,0.0,-0.14,0.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:58,0.0,0.0,0.1,0.0,0.4,0.0,-0.1,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:00,0.0,0.0,0.1,0.0,0.42,0.0,-0.09,0.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:01,0.0,0.0,0.11,0.0,0.39,0.0,-0.1,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:02,0.0,0.0,0.08,0.0,0.39,0.0,-0.11,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:03,0.0,0.0,0.08,0.0,0.39,0.0,-0.13,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:04,0.0,0.0,0.11,0.0,0.39,0.0,-0.15,0.36,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:06,0.0,0.0,0.1,0.0,0.41,0.0,-0.12,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:07,0.0,0.0,0.08,0.0,0.4,0.0,-0.1,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:08,0.0,0.0,0.09,0.0,0.41,0.0,-0.12,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:09,0.0,0.0,0.12,0.0,0.44,0.0,-0.12,0.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:10,0.0,0.0,0.09,0.0,0.42,0.0,-0.12,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:11,0.0,0.0,0.08,0.0,0.41,0.0,-0.1,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:12,0.0,0.0,0.1,0.0,0.41,0.0,-0.12,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:14,0.0,0.0,0.12,0.0,0.38,0.0,-0.11,0.36,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:15,0.0,0.0,0.09,0.0,0.4,0.0,-0.12,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:16,0.0,0.0,0.08,0.0,0.4,0.0,-0.12,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:17,0.0,0.0,0.11,0.0,0.39,0.0,-0.14,0.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:18,0.0,0.0,0.11,0.0,0.4,0.0,-0.11,0.39,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:20,0.0,0.0,0.08,0.0,0.41,0.0,-0.12,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:21,0.0,0.0,0.09,0.0,0.41,0.0,-0.1,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:22,0.0,0.0,0.12,0.0,0.44,0.0,-0.11,0.43,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:23,0.0,0.0,0.1,0.0,0.42,0.0,-0.1,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:24,0.0,0.0,0.08,0.0,0.41,0.0,-0.12,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:25,0.0,0.0,0.1,0.0,0.42,0.0,-0.12,0.4,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:27,0.0,0.0,0.12,0.0,0.4,0.0,-0.13,0.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:28,0.0,0.0,0.08,0.0,0.39,0.0,-0.11,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:29,0.0,0.0,0.08,0.0,0.39,0.0,-0.14,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:30,0.0,0.0,0.12,0.0,0.4,0.0,-0.14,0.37,0.0,0.0,0.0,inf,inf,nan,nan
