Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T11:45:43,0.0,0.0,0.03,0.0,0.58,0.0,-0.31,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:44,0.0,0.0,0.02,0.0,0.61,0.0,-0.3,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:47,0.0,0.0,0.03,0.0,0.59,0.0,-0.34,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:48,0.0,0.0,0.02,0.0,0.56,0.0,-0.29,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:49,0.0,0.0,0.03,0.0,0.58,0.0,-0.31,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:50,0.0,0.0,0.03,0.0,0.59,0.0,-0.3,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:51,0.0,0.0,0.01,0.0,0.6,0.0,-0.31,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:53,0.0,0.0,0.01,0.0,0.59,0.0,-0.33,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:54,0.0,0.0,0.03,0.0,0.6,0.0,-0.35,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:55,0.0,0.0,0.03,0.0,0.6,0.0,-0.32,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:56,0.0,0.0,0.02,0.0,0.59,0.0,-0.31,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:58,0.0,0.0,0.02,0.0,0.59,0.0,-0.33,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:45:59,0.0,0.0,0.04,0.0,0.6,0.0,-0.34,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:00,0.0,0.0,0.02,0.0,0.59,0.0,-0.33,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:02,0.0,0.0,0.04,0.0,0.58,0.0,-0.31,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:03,0.0,0.0,0.04,0.0,0.55,0.0,-0.28,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:04,0.0,0.0,0.03,0.0,0.58,0.0,-0.32,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:05,0.0,0.0,0.03,0.0,0.59,0.0,-0.32,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:06,0.0,0.0,0.03,0.0,0.58,0.0,-0.32,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:08,0.0,0.0,0.03,0.0,0.59,0.0,-0.34,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:09,0.0,0.0,0.03,0.0,0.59,0.0,-0.33,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:10,0.0,0.0,0.02,0.0,0.59,0.0,-0.32,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T11:46:11,0.0,0.0,0.04,0.0,0.6,0.0,-0.33,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
