Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:40:46,0.0,0.0,0.07,0.0,0.76,0.0,-0.65,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:40:47,0.0,0.0,0.07,0.0,0.72,0.0,-0.63,0.36,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:40:49,0.0,0.0,0.07,0.0,0.75,0.0,-0.65,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:40:50,0.0,0.0,0.1,0.0,0.74,0.0,-0.64,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:40:51,0.0,0.0,0.1,0.0,0.73,0.0,-0.63,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:40:52,0.0,0.0,0.07,0.0,0.74,0.0,-0.63,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:40:54,0.0,0.0,0.07,0.0,0.75,0.0,-0.63,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:40:55,0.0,0.0,0.1,0.0,0.78,0.0,-0.65,0.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:40:56,0.0,0.0,0.1,0.0,0.75,0.0,-0.63,0.42,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:40:57,0.0,0.0,0.07,0.0,0.73,0.0,-0.61,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:40:59,0.0,0.0,0.07,0.0,0.74,0.0,-0.62,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:00,0.0,0.0,0.1,0.0,0.71,0.0,-0.59,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:01,0.0,0.0,0.1,0.0,0.73,0.0,-0.62,0.37,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:02,0.0,0.0,0.08,0.0,0.79,0.0,-0.63,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:04,0.0,0.0,0.1,0.0,0.81,0.0,-0.65,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:05,0.0,0.0,0.09,0.0,0.8,0.0,-0.61,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:06,0.0,0.0,0.07,0.0,0.82,0.0,-0.6,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:08,0.0,0.0,0.08,0.0,0.82,0.0,-0.65,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:09,0.0,0.0,0.1,0.0,0.81,0.0,-0.63,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:10,0.0,0.0,0.09,0.0,0.81,0.0,-0.64,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:11,0.0,0.0,0.07,0.0,0.82,0.0,-0.64,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:12,0.0,0.0,0.07,0.0,0.77,0.0,-0.62,0.46,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:13,0.0,0.0,0.11,0.0,0.79,0.0,-0.62,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:15,0.0,0.0,0.08,0.0,0.79,0.0,-0.61,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:16,0.0,0.0,0.06,0.0,0.81,0.0,-0.64,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:18,0.0,0.0,0.11,0.0,0.78,0.0,-0.61,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:19,0.0,0.0,0.08,0.0,0.79,0.0,-0.61,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:20,0.0,0.0,0.07,0.0,0.82,0.0,-0.6,0.56,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:22,0.0,0.0,0.07,0.0,0.81,0.0,-0.62,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:23,0.0,0.0,0.1,0.0,0.79,0.0,-0.62,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:24,0.0,0.0,0.08,0.0,0.81,0.0,-0.62,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:25,0.0,0.0,0.07,0.0,0.81,0.0,-0.63,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:26,0.0,0.0,0.08,0.0,0.78,0.0,-0.6,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:28,0.0,0.0,0.11,0.0,0.8,0.0,-0.63,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:29,0.0,0.0,0.08,0.0,0.8,0.0,-0.64,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T14:41:30,0.0,0.0,0.07,0.0,0.8,0.0,-0.62,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
