Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:40:45,0.0215,0.0226,0.0007,0.0214,0.82,0.0,-0.47,0.66,0.0,0.02,0.02,0.0349,88.0,nan,nan
2024-04-23T14:40:47,0.0216,0.0227,0.0006,0.0216,0.84,0.0,-0.48,0.69,0.0,0.02,0.02,0.0141,89.19,nan,nan
2024-04-23T14:40:48,0.0214,0.0225,0.0006,0.0214,0.82,0.0,-0.47,0.67,0.0,0.02,0.02,0.03,88.28,nan,nan
2024-04-23T14:40:50,0.0214,0.0225,0.0006,0.0214,0.81,0.0,-0.46,0.67,0.0,0.02,0.02,0.0299,88.29,nan,nan
2024-04-23T14:40:51,0.0216,0.0227,0.0006,0.0216,0.82,0.0,-0.45,0.68,0.0,0.02,0.02,0.0306,88.25,nan,nan
2024-04-23T14:40:52,0.0215,0.0226,0.0007,0.0215,0.82,0.0,-0.46,0.68,0.0,0.02,0.02,0.022,88.74,nan,nan
2024-04-23T14:40:53,0.0214,0.0225,0.0006,0.0214,0.81,0.0,-0.45,0.68,0.0,0.02,0.02,0.0229,88.69,nan,nan
2024-04-23T14:40:55,0.0214,0.0225,0.0007,0.0214,0.82,0.0,-0.49,0.67,0.0,0.02,0.02,0.0322,88.15,nan,nan
2024-04-23T14:40:56,0.0214,0.0225,0.0007,0.0214,0.83,0.0,-0.47,0.68,0.0,0.02,0.02,0.0238,88.64,nan,nan
2024-04-23T14:40:57,0.0215,0.0226,0.0007,0.0215,0.83,0.0,-0.48,0.68,0.0,0.02,0.02,0.0215,88.77,nan,nan
2024-04-23T14:40:58,0.0214,0.0226,0.0007,0.0214,0.82,0.0,-0.46,0.67,0.0,0.02,0.02,0.0291,88.33,nan,nan
2024-04-23T14:40:59,0.0213,0.0224,0.0006,0.0213,0.81,0.0,-0.46,0.67,0.0,0.02,0.02,0.0268,88.47,nan,nan
2024-04-23T14:41:01,0.0215,0.0226,0.0006,0.0215,0.82,0.0,-0.47,0.68,0.0,0.02,0.02,0.0229,88.69,nan,nan
2024-04-23T14:41:02,0.0225,0.0231,0.0009,0.0225,0.89,0.0,-0.38,0.8,0.0,0.02,0.02,0.0349,88.0,nan,nan
2024-04-23T14:41:03,0.0221,0.0228,0.0007,0.0221,0.84,0.0,-0.45,0.71,0.0,0.02,0.02,0.0104,89.4,nan,nan
2024-04-23T14:41:04,0.0224,0.0229,0.0006,0.0224,0.86,0.0,-0.47,0.72,-0.0,0.02,0.02,-0.0052,90.3,nan,nan
2024-04-23T14:41:06,0.0228,0.0231,0.0006,0.0228,0.89,0.0,-0.46,0.76,-0.0,0.02,0.02,-0.0119,90.68,nan,nan
2024-04-23T14:41:07,0.0221,0.0228,0.0008,0.0221,0.83,0.0,-0.45,0.7,0.0,0.02,0.02,0.0148,89.15,nan,nan
2024-04-23T14:41:08,0.0222,0.0228,0.0007,0.0222,0.84,0.0,-0.47,0.69,0.0,0.02,0.02,0.0076,89.56,nan,nan
2024-04-23T14:41:10,0.0221,0.0228,0.0007,0.0221,0.84,0.0,-0.46,0.71,0.0,0.02,0.02,0.0043,89.75,nan,nan
2024-04-23T14:41:11,0.0223,0.0229,0.0007,0.0223,0.85,0.0,-0.45,0.72,0.0,0.02,0.02,0.0118,89.32,nan,nan
2024-04-23T14:41:12,0.0223,0.0229,0.0008,0.0222,0.85,0.0,-0.47,0.71,0.0,0.02,0.02,0.0087,89.5,nan,nan
2024-04-23T14:41:13,0.0227,0.0229,0.0007,0.0227,0.84,0.0,-0.44,0.71,-0.0,0.02,0.02,-0.0128,90.73,nan,nan
2024-04-23T14:41:14,0.0225,0.023,0.0006,0.0225,0.86,0.0,-0.49,0.71,0.0,0.02,0.02,0.0048,89.73,nan,nan
2024-04-23T14:41:16,0.0224,0.0229,0.0007,0.0224,0.87,0.0,-0.48,0.73,-0.0,0.02,0.02,-0.0179,91.02,nan,nan
2024-04-23T14:41:17,0.0224,0.0229,0.0008,0.0224,0.85,0.0,-0.46,0.71,0.0,0.02,0.02,0.0121,89.3,nan,nan
2024-04-23T14:41:18,0.0226,0.023,0.0007,0.0226,0.84,0.0,-0.48,0.69,-0.0,0.02,0.02,-0.0061,90.35,nan,nan
2024-04-23T14:41:20,0.0227,0.023,0.0006,0.0227,0.88,0.0,-0.47,0.75,-0.0,0.02,0.02,-0.0115,90.66,nan,nan
2024-04-23T14:41:21,0.0224,0.0229,0.0006,0.0224,0.84,0.0,-0.46,0.7,0.0,0.02,0.02,0.0055,89.68,nan,nan
2024-04-23T14:41:22,0.0222,0.0229,0.0006,0.0222,0.83,0.0,-0.46,0.69,0.0,0.02,0.02,0.0174,89.0,nan,nan
2024-04-23T14:41:24,0.0223,0.023,0.0007,0.0223,0.87,0.0,-0.48,0.73,0.0,0.02,0.02,0.005,89.72,nan,nan
2024-04-23T14:41:25,0.0224,0.0229,0.0007,0.0224,0.86,0.0,-0.48,0.71,0.0,0.02,0.02,0.005,89.72,nan,nan
2024-04-23T14:41:26,0.0224,0.0229,0.0007,0.0224,0.85,0.0,-0.47,0.71,0.0,0.02,0.02,0.0075,89.57,nan,nan
2024-04-23T14:41:27,0.0224,0.023,0.0007,0.0224,0.85,0.0,-0.48,0.7,0.0,0.02,0.02,0.0151,89.14,nan,nan
2024-04-23T14:41:28,0.0227,0.023,0.0007,0.0227,0.86,0.0,-0.49,0.71,-0.0,0.02,0.02,-0.0072,90.41,nan,nan
2024-04-23T14:41:30,0.0225,0.0229,0.0007,0.0224,0.85,0.0,-0.48,0.7,-0.0,0.02,0.02,-0.0141,90.81,nan,nan
