Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-30T12:33:15,228.93,227.78,3.81,228.9,0.65,0.0,-0.13,0.64,-1.0,150.0,150.0,-0.0048,90.28,nan,nan
2024-04-30T12:33:16,228.92,227.78,-4.6,228.87,0.59,0.0,-0.13,0.58,1.0,135.0,135.0,0.0055,89.69,nan,nan
2024-04-30T12:33:17,228.92,227.77,-4.6,228.88,0.67,0.0,-0.13,0.66,-0.0,154.0,154.0,-0.0006,90.03,nan,nan
2024-04-30T12:33:19,228.9,227.74,3.76,228.86,0.52,0.0,-0.13,0.51,-1.0,120.0,120.0,-0.0068,90.39,nan,nan
2024-04-30T12:33:20,229.01,227.88,-0.4,229.01,0.59,0.0,-0.14,0.57,-0.0,134.0,134.0,-0.0006,90.03,nan,nan
2024-04-30T12:33:21,228.95,227.8,3.81,228.91,0.55,0.0,-0.13,0.53,-0.0,125.0,125.0,-0.001,90.06,nan,nan
2024-04-30T12:33:22,228.92,227.77,-0.42,228.92,0.6,0.0,-0.13,0.58,-0.0,137.0,137.0,-0.0017,90.1,nan,nan
2024-04-30T12:33:24,228.98,227.84,3.75,228.95,0.61,0.0,-0.13,0.59,-1.0,139.0,139.0,-0.0071,90.41,nan,nan
2024-04-30T12:33:25,228.92,227.77,-0.38,228.92,0.58,0.0,-0.13,0.57,-0.0,133.0,133.0,-0.0026,90.15,nan,nan
2024-04-30T12:33:26,228.9,227.74,-4.57,228.85,0.71,0.0,-0.13,0.69,1.0,162.0,162.0,0.0034,89.81,nan,nan
2024-04-30T12:33:27,228.98,227.84,-0.42,228.98,0.68,0.0,-0.13,0.67,-0.0,156.0,156.0,-0.0016,90.09,nan,nan
2024-04-30T12:33:28,228.88,227.73,-0.41,228.88,0.63,0.0,-0.13,0.62,-1.0,145.0,145.0,-0.0035,90.2,nan,nan
2024-04-30T12:33:30,228.91,227.75,-4.75,228.86,0.68,0.0,-0.13,0.67,0.0,157.0,157.0,0.0021,89.88,nan,nan
2024-04-30T12:33:31,229.0,227.86,3.81,228.96,0.58,0.0,-0.13,0.56,-1.0,132.0,132.0,-0.0042,90.24,nan,nan
2024-04-30T12:33:32,228.92,227.78,-0.41,228.92,0.7,0.0,-0.13,0.69,-0.0,160.0,160.0,-0.002,90.11,nan,nan
2024-04-30T12:33:33,228.92,227.79,-4.62,228.87,0.72,0.0,-0.13,0.7,0.0,164.0,164.0,0.0008,89.96,nan,nan
2024-04-30T12:33:34,228.94,227.81,-4.57,228.9,0.52,0.0,-0.13,0.5,1.0,119.0,119.0,0.005,89.71,nan,nan
2024-04-30T12:33:36,228.94,227.8,-4.58,228.92,0.48,0.0,-0.13,0.46,0.0,109.0,109.0,0.0045,89.74,nan,nan
2024-04-30T12:33:37,228.86,227.71,-0.39,228.86,0.6,0.0,-0.13,0.58,-0.0,137.0,137.0,-0.0021,90.12,nan,nan
2024-04-30T12:33:38,228.96,227.82,3.81,228.93,0.46,0.0,-0.13,0.44,-1.0,105.0,105.0,-0.0055,90.31,nan,nan
2024-04-30T12:33:40,228.92,227.78,-0.38,228.92,0.56,0.0,-0.13,0.54,-0.0,128.0,128.0,-0.0009,90.05,nan,nan
2024-04-30T12:33:41,228.9,227.76,-0.42,228.9,0.62,0.0,-0.13,0.61,-0.0,142.0,142.0,-0.0021,90.12,nan,nan
2024-04-30T12:33:42,228.95,227.81,-4.6,228.9,0.54,0.0,-0.13,0.53,0.0,124.0,124.0,0.0013,89.93,nan,nan
2024-04-30T12:33:43,228.9,227.75,-0.38,228.9,0.69,0.0,-0.13,0.68,-0.0,158.0,158.0,-0.0007,90.04,nan,nan
2024-04-30T12:33:45,228.92,227.78,3.78,228.89,0.56,0.0,-0.13,0.54,-1.0,127.0,127.0,-0.0043,90.25,nan,nan
