Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-30T12:33:14,0.0,0.0,-0.21,0.0,0.4,0.0,-0.11,0.38,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:16,0.0,0.0,-0.21,0.0,0.43,0.0,-0.11,0.41,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:17,0.0,0.0,-0.21,0.0,0.42,0.0,-0.12,0.4,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:18,0.0,0.0,-0.21,0.0,0.36,0.0,-0.11,0.34,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:20,0.0,0.0,-0.21,0.0,0.4,0.0,-0.12,0.38,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:21,0.0,0.0,-0.21,0.0,0.39,0.0,-0.11,0.37,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:22,0.0,0.0,-0.21,0.0,0.43,0.0,-0.12,0.41,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:23,0.0,0.0,-0.21,0.0,0.4,0.0,-0.12,0.38,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:24,0.0,0.0,-0.21,0.0,0.36,0.0,-0.12,0.34,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:25,0.0,0.0,-0.21,0.0,0.42,0.0,-0.12,0.4,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:27,0.0,0.0,-0.21,0.0,0.39,0.0,-0.12,0.37,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:28,0.0,0.0,-0.21,0.0,0.42,0.0,-0.12,0.4,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:29,0.0,0.0,-0.21,0.0,0.38,0.0,-0.11,0.36,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:30,0.0,0.0,-0.21,0.0,0.42,0.0,-0.11,0.4,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:31,0.0,0.0,-0.21,0.0,0.43,0.0,-0.11,0.42,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:33,0.0,0.0,-0.21,0.0,0.46,0.0,-0.11,0.44,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:34,0.0,0.0,-0.21,0.0,0.41,0.0,-0.11,0.39,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:35,0.0,0.0,-0.22,0.0,0.41,0.0,-0.11,0.39,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:36,0.0,0.0,-0.21,0.0,0.39,0.0,-0.11,0.38,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:38,0.0,0.0,-0.21,0.0,0.41,0.0,-0.11,0.4,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:39,0.0,0.0,-0.21,0.0,0.36,0.0,-0.11,0.34,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:40,0.0,0.0,-0.21,0.0,0.43,0.0,-0.12,0.42,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:42,0.0,0.0,-0.22,0.0,0.4,0.0,-0.11,0.39,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:33:43,0.0,0.0,-0.22,0.0,0.43,0.0,-0.12,0.41,0.0,0.0,0.0,inf,inf,inf,nan
