Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-30T12:33:15,0.0,0.0,-0.7,0.0,1.18,0.0,-0.13,1.18,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:16,0.0,0.0,-0.7,0.0,1.16,0.0,-0.12,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:17,0.0,0.0,-0.7,0.0,1.18,0.0,-0.13,1.17,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:19,0.0,0.0,-0.7,0.0,1.14,0.0,-0.12,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:20,0.0,0.0,-0.71,0.0,1.16,0.0,-0.13,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:21,0.0,0.0,-0.7,0.0,1.15,0.0,-0.12,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:22,0.0,0.0,-0.69,0.0,1.17,0.0,-0.13,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:24,0.0,0.0,-0.7,0.0,1.16,0.0,-0.13,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:25,0.0,0.0,-0.7,0.0,1.16,0.0,-0.13,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:26,0.0,0.0,-0.7,0.0,1.22,0.0,-0.12,1.21,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:27,0.0,0.0,-0.7,0.0,1.18,0.0,-0.12,1.17,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:28,0.0,0.0,-0.71,0.0,1.16,0.0,-0.12,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:29,0.0,0.0,-0.72,0.0,1.21,0.0,-0.12,1.2,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:31,0.0,0.0,-0.72,0.0,1.15,0.0,-0.12,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:32,0.0,0.0,-0.72,0.0,1.21,0.0,-0.12,1.2,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:33,0.0,0.0,-0.71,0.0,1.21,0.0,-0.12,1.21,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:34,0.0,0.0,-0.73,0.0,1.15,0.0,-0.13,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:35,0.0,0.0,-0.73,0.0,1.16,0.0,-0.13,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:37,0.0,0.0,-0.72,0.0,1.16,0.0,-0.12,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:38,0.0,0.0,-0.71,0.0,1.14,0.0,-0.12,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:39,0.0,0.0,-0.68,0.0,1.15,0.0,-0.12,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:41,0.0,0.0,-0.68,0.0,1.17,0.0,-0.13,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:42,0.0,0.0,-0.7,0.0,1.15,0.0,-0.12,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:43,0.0,0.0,-0.71,0.0,1.21,0.0,-0.12,1.2,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:44,0.0,0.0,-0.71,0.0,1.14,0.0,-0.12,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:47,0.0,0.0,-0.7,0.0,1.15,0.0,-0.12,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:49,0.0,0.0,-0.7,0.0,1.14,0.0,-0.12,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:51,0.0,0.0,-0.7,0.0,1.14,0.0,-0.12,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:52,0.0,0.0,-0.72,0.0,1.16,0.0,-0.13,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:54,0.0,0.0,-0.71,0.0,1.14,0.0,-0.12,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:55,0.0,0.0,-0.71,0.0,1.15,0.0,-0.12,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:56,0.0,0.0,-0.71,0.0,1.21,0.0,-0.12,1.2,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:57,0.0,0.0,-0.72,0.0,1.13,0.0,-0.12,1.12,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:33:58,0.0,0.0,-0.72,0.0,1.13,0.0,-0.12,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:00,0.0,0.0,-0.72,0.0,1.19,0.0,-0.12,1.19,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:01,0.0,0.0,-0.72,0.0,1.16,0.0,-0.12,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:02,0.0,0.0,-0.73,0.0,1.18,0.0,-0.13,1.17,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:03,0.0,0.0,-0.72,0.0,1.15,0.0,-0.12,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:05,0.0,0.0,-0.73,0.0,1.2,0.0,-0.13,1.19,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:06,0.0,0.0,-0.73,0.0,1.19,0.0,-0.12,1.19,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:08,0.0,0.0,-0.71,0.0,1.18,0.0,-0.13,1.18,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:09,0.0,0.0,-0.71,0.0,1.14,0.0,-0.13,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:10,0.0,0.0,-0.71,0.0,1.2,0.0,-0.12,1.2,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:11,0.0,0.0,-0.71,0.0,1.19,0.0,-0.12,1.18,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:13,0.0,0.0,-0.7,0.0,1.21,0.0,-0.12,1.2,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:14,0.0,0.0,-0.72,0.0,1.21,0.0,-0.12,1.2,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:15,0.0,0.0,-0.71,0.0,1.17,0.0,-0.12,1.17,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:16,0.0,0.0,-0.72,0.0,1.17,0.0,-0.13,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:17,0.0,0.0,-0.7,0.0,1.19,0.0,-0.12,1.18,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:18,0.0,0.0,-0.7,0.0,1.17,0.0,-0.12,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:34:20,0.0,0.0,-0.71,0.0,1.2,0.0,-0.13,1.19,0.0,0.0,0.0,inf,inf,nan,nan
