Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:53:21,0.0,0.0,-0.11,0.0,3.53,0.859,-0.008,3.53,0.0,0.0,0.0,inf,inf,inf,3277.0
2024-04-15T15:53:22,0.0,0.0,-0.11,0.0,7.748,7.36,0.169,7.746,-0.0,0.0,0.0,inf,inf,inf,708.95
2024-04-15T15:53:23,0.0,0.0,-0.09,0.0,7.785,7.398,0.164,7.783,-0.0,0.0,0.0,inf,inf,inf,612.75
2024-04-15T15:53:23,0.0,0.0,-0.1,0.0,7.485,7.037,0.002,7.485,0.0,0.0,0.0,inf,inf,inf,681.73
2024-04-15T15:53:24,0.0,0.0,-0.1,0.0,7.485,7.037,0.002,7.485,0.0,0.0,0.0,inf,inf,inf,681.73
2024-04-15T15:53:25,0.0,0.0,-0.1,0.0,7.04,7.042,-0.122,7.039,0.0,0.0,0.0,inf,inf,inf,50.004
2024-04-15T15:53:26,0.0,0.0,-0.1,0.0,7.026,7.027,-0.129,7.025,0.0,0.0,0.0,inf,inf,inf,49.996
2024-04-15T15:53:27,0.0,0.0,-0.11,0.0,7.034,7.036,-0.131,7.033,0.0,0.0,0.0,inf,inf,inf,49.999
2024-04-15T15:53:28,0.0,0.0,-0.11,0.0,7.039,7.041,-0.127,7.038,0.0,0.0,0.0,inf,inf,inf,50.014
2024-04-15T15:53:29,0.0,0.0,-0.08,0.0,7.652,7.327,-0.03,7.652,-0.0,0.0,0.0,inf,inf,inf,638.45
2024-04-15T15:53:30,0.0,0.0,-0.08,0.0,7.652,7.327,-0.03,7.652,-0.0,0.0,0.0,inf,inf,inf,638.45
2024-04-15T15:53:31,0.0,0.0,-0.11,0.0,7.628,7.321,-0.046,7.628,0.0,0.0,0.0,inf,inf,inf,634.92
2024-04-15T15:53:32,0.0,0.0,-0.1,0.0,7.589,7.309,-0.037,7.589,-0.0,0.0,0.0,inf,inf,inf,755.84
2024-04-15T15:53:33,0.0,0.0,-0.1,0.0,7.564,7.299,0.138,7.563,-0.0,0.0,0.0,inf,inf,inf,668.96
2024-04-15T15:53:34,0.0,0.0,-0.11,0.0,7.508,7.28,-0.032,7.508,0.0,0.0,0.0,inf,inf,inf,651.5
2024-04-15T15:53:35,0.0,0.0,-0.1,0.0,7.645,7.325,0.091,7.645,-0.0,0.0,0.0,inf,inf,inf,638.58
2024-04-15T15:53:36,0.0,0.0,-0.1,0.0,7.645,7.325,0.091,7.645,-0.0,0.0,0.0,inf,inf,inf,722.84
2024-04-15T15:53:37,0.0,0.0,-0.11,0.0,7.623,7.32,0.103,7.622,-0.0,0.0,0.0,inf,inf,inf,722.84
2024-04-15T15:53:38,0.0,0.0,-0.11,0.0,7.655,7.345,0.035,7.655,0.0,0.0,0.0,inf,inf,inf,625.46
2024-04-15T15:53:39,0.0,0.0,-0.09,0.0,7.607,7.349,-0.165,7.605,-0.0,0.0,0.0,inf,inf,inf,972.76
2024-04-15T15:53:40,0.0,0.0,-0.11,0.0,7.834,7.579,-0.137,7.832,0.0,0.0,0.0,inf,inf,inf,545.51
2024-04-15T15:53:41,0.0,0.0,-0.11,0.0,7.216,6.862,-0.143,7.215,0.0,0.0,0.0,inf,inf,inf,495.45
2024-04-15T15:53:42,0.0,0.0,-0.12,0.0,7.198,6.853,-0.192,7.195,0.0,0.0,0.0,inf,inf,inf,581.84
2024-04-15T15:53:43,0.0,0.0,-0.12,0.0,7.198,6.853,-0.192,7.195,0.0,0.0,0.0,inf,inf,inf,527.29
2024-04-15T15:53:44,0.0,0.0,-0.08,0.0,7.208,6.848,-0.082,7.208,0.0,0.0,0.0,inf,inf,inf,527.29
2024-04-15T15:53:45,0.0,0.0,-0.1,0.0,7.182,6.84,-0.113,7.181,0.0,0.0,0.0,inf,inf,inf,577.21
2024-04-15T15:53:46,0.0,0.0,-0.1,0.0,7.26,6.871,-0.232,7.256,0.0,0.0,0.0,inf,inf,inf,554.56
2024-04-15T15:53:47,0.0,0.0,-0.1,0.0,7.213,6.854,-0.25,7.209,0.0,0.0,0.0,inf,inf,inf,590.96
2024-04-15T15:53:48,0.0,0.0,-0.1,0.0,7.272,6.872,-0.179,7.27,0.0,0.0,0.0,inf,inf,inf,536.32
2024-04-15T15:53:49,0.0,0.0,-0.08,0.0,7.24,6.858,0.019,7.24,0.0,0.0,0.0,inf,inf,inf,551.83
2024-04-15T15:53:50,0.0,0.0,-0.08,0.0,7.24,6.858,0.019,7.24,0.0,0.0,0.0,inf,inf,inf,551.83
