Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:53:21,229.87,229.25,-0.09,229.87,2.79,0.0,-0.1,2.79,2.0,642.0,642.0,0.0034,89.81,nan,nan
2024-04-15T15:53:22,229.09,228.08,4.11,229.05,36.73,36.63,0.62,36.72,8394.0,8413.0,565.0,0.9977,3.85,nan,nan
2024-04-15T15:53:23,229.11,228.13,4.11,229.08,36.72,36.64,0.59,36.72,8395.0,8414.0,564.0,0.9978,3.84,nan,nan
2024-04-15T15:53:24,224.19,218.52,-0.05,224.19,35.89,35.06,-0.07,35.89,8035.0,8047.0,437.0,0.9985,3.11,nan,nan
2024-04-15T15:53:25,228.76,228.84,-0.07,228.76,36.42,36.43,-0.03,36.42,8331.0,8331.0,51.0,1.0,0.35,nan,nan
2024-04-15T15:53:26,228.75,228.82,-0.08,228.75,36.42,36.43,-0.02,36.42,8330.0,8330.0,58.0,1.0,0.4,nan,nan
2024-04-15T15:53:27,228.75,228.83,-0.05,228.75,36.42,36.43,-0.03,36.42,8331.0,8331.0,35.0,1.0,0.24,nan,nan
2024-04-15T15:53:28,228.75,228.83,-0.05,228.75,36.42,36.43,-0.03,36.42,8331.0,8331.0,35.0,1.0,0.24,nan,nan
2024-04-15T15:53:29,228.74,228.82,-0.05,228.74,36.42,36.43,-0.03,36.42,8330.0,8330.0,31.0,1.0,0.21,nan,nan
2024-04-15T15:53:30,228.8,228.82,4.24,228.76,36.48,36.58,0.59,36.47,8334.0,8347.0,453.0,0.9985,3.11,nan,nan
2024-04-15T15:53:31,228.77,228.76,0.05,228.77,36.48,36.57,-0.09,36.48,8330.0,8346.0,522.0,0.998,3.59,nan,nan
2024-04-15T15:53:32,228.69,228.62,0.1,228.69,36.46,36.54,-0.09,36.46,8324.0,8337.0,462.0,0.9985,3.18,nan,nan
2024-04-15T15:53:33,228.69,228.62,0.08,228.69,36.46,36.54,-0.08,36.46,8322.0,8338.0,506.0,0.9982,3.48,nan,nan
2024-04-15T15:53:34,228.69,228.62,0.08,228.69,36.46,36.54,-0.08,36.46,8322.0,8338.0,506.0,0.9982,3.48,nan,nan
2024-04-15T15:53:35,228.71,228.65,0.07,228.71,36.44,36.52,-0.07,36.44,8323.0,8334.0,439.0,0.9986,3.02,nan,nan
2024-04-15T15:53:36,228.73,228.68,4.27,228.69,36.45,36.53,0.59,36.44,8324.0,8336.0,460.0,0.9985,3.16,nan,nan
2024-04-15T15:53:37,228.81,228.83,4.29,228.77,36.46,36.56,0.58,36.46,8330.0,8343.0,478.0,0.9984,3.29,nan,nan
2024-04-15T15:53:38,228.68,228.63,0.07,228.68,36.44,36.53,-0.12,36.44,8322.0,8334.0,453.0,0.9985,3.12,nan,nan
2024-04-15T15:53:39,228.79,228.88,0.06,228.79,36.45,36.58,-0.09,36.45,8329.0,8340.0,432.0,0.9987,2.97,nan,nan
2024-04-15T15:53:40,228.66,228.8,0.08,228.66,36.43,36.54,-0.07,36.43,8319.0,8331.0,446.0,0.9986,3.07,nan,nan
2024-04-15T15:53:41,228.66,228.8,0.08,228.66,36.43,36.54,-0.07,36.43,8319.0,8331.0,446.0,0.9986,3.07,nan,nan
2024-04-15T15:53:42,228.55,228.71,0.06,228.55,36.4,36.5,-0.06,36.4,8306.0,8319.0,458.0,0.9985,3.16,nan,nan
2024-04-15T15:53:43,228.57,228.75,-4.17,228.53,36.41,36.52,-0.73,36.41,8308.0,8323.0,502.0,0.9982,3.46,nan,nan
2024-04-15T15:53:44,228.54,228.7,0.04,228.54,36.4,36.51,-0.05,36.4,8305.0,8319.0,488.0,0.9983,3.36,nan,nan
2024-04-15T15:53:45,228.55,228.71,0.08,228.55,36.38,36.49,-0.09,36.38,8305.0,8316.0,419.0,0.9987,2.89,nan,nan
2024-04-15T15:53:46,228.56,228.72,0.04,228.56,36.39,36.5,-0.1,36.39,8304.0,8317.0,468.0,0.9984,3.23,nan,nan
2024-04-15T15:53:47,228.56,228.72,0.04,228.56,36.39,36.5,-0.1,36.39,8304.0,8317.0,481.0,0.9983,3.32,nan,nan
2024-04-15T15:53:48,228.56,228.72,0.03,228.56,36.39,36.51,-0.1,36.39,8304.0,8318.0,481.0,0.9983,3.32,nan,nan
2024-04-15T15:53:49,228.56,228.72,0.05,228.56,36.38,36.5,-0.08,36.38,8304.0,8315.0,431.0,0.9987,2.97,nan,nan
2024-04-15T15:53:50,228.44,228.52,0.08,228.44,36.37,36.46,-0.07,36.37,8296.0,8308.0,431.0,0.9987,2.97,nan,nan
2024-04-15T15:53:51,228.57,228.75,-4.17,228.53,36.39,36.5,-0.75,36.38,8304.0,8318.0,475.0,0.9984,3.27,nan,nan
2024-04-15T15:53:52,216.17,207.89,-1.6,216.17,34.58,33.31,-0.29,34.58,7465.0,7475.0,384.0,0.9987,2.94,nan,nan
2024-04-15T15:53:53,229.5,228.44,1.93,229.49,36.73,36.61,0.24,36.73,8413.0,8431.0,545.0,0.9979,3.71,nan,nan
2024-04-15T15:53:54,229.31,228.15,1.61,229.3,36.66,36.52,0.23,36.66,8396.0,8407.0,425.0,0.9987,2.9,nan,nan
2024-04-15T15:53:55,229.31,228.15,1.61,229.3,36.66,36.52,0.23,36.66,8396.0,8407.0,425.0,0.9987,2.9,nan,nan
2024-04-15T15:53:56,229.48,228.45,-2.91,229.46,36.72,36.6,-0.52,36.72,8409.0,8426.0,534.0,0.998,3.63,nan,nan
2024-04-15T15:53:57,229.56,228.63,5.19,229.5,36.71,36.6,0.78,36.7,8414.0,8427.0,470.0,0.9984,3.2,nan,nan
2024-04-15T15:53:58,229.46,228.42,-3.49,229.43,36.69,36.58,-0.6,36.69,8409.0,8420.0,429.0,0.9987,2.92,nan,nan
2024-04-15T15:53:59,229.5,228.46,-3.86,229.47,36.7,36.59,-0.7,36.7,8411.0,8423.0,460.0,0.9985,3.13,nan,nan
2024-04-15T15:54:00,229.49,228.44,-4.07,229.45,36.69,36.57,-0.72,36.68,8409.0,8419.0,423.0,0.9987,2.88,nan,nan
2024-04-15T15:54:01,229.49,228.44,-4.07,229.45,36.69,36.57,-0.72,36.68,8409.0,8419.0,423.0,0.9987,2.88,nan,nan
2024-04-15T15:54:02,229.45,228.42,-4.23,229.41,36.68,36.57,-0.73,36.67,8405.0,8417.0,439.0,0.9986,2.99,nan,nan
2024-04-15T15:54:02,229.51,228.47,-0.06,229.51,36.71,36.6,-0.05,36.71,8408.0,8424.0,512.0,0.9982,3.48,nan,nan
2024-04-15T15:54:03,229.44,228.41,4.11,229.41,36.69,36.57,0.62,36.68,8405.0,8418.0,476.0,0.9984,3.24,nan,nan
2024-04-15T15:54:05,229.46,228.42,-4.27,229.42,36.68,36.56,-0.7,36.67,8405.0,8416.0,432.0,0.9987,2.94,nan,nan
2024-04-15T15:54:06,229.41,228.37,-4.22,229.37,36.68,36.58,-0.74,36.68,8403.0,8415.0,451.0,0.9986,3.07,nan,nan
2024-04-15T15:54:07,229.41,228.37,-4.22,229.37,36.68,36.58,-0.74,36.68,8403.0,8422.0,500.0,0.9982,3.4,nan,nan
2024-04-15T15:54:08,229.5,228.45,-4.25,229.46,36.7,36.59,-0.73,36.69,8407.0,8422.0,500.0,0.9982,3.4,nan,nan
2024-04-15T15:54:08,229.46,228.42,-4.26,229.42,36.68,36.58,-0.76,36.67,8405.0,8417.0,454.0,0.9985,3.09,nan,nan
2024-04-15T15:54:09,229.44,228.41,-0.05,229.44,36.68,36.57,-0.08,36.68,8402.0,8415.0,465.0,0.9985,3.17,nan,nan
2024-04-15T15:54:10,229.47,228.43,4.17,229.43,36.67,36.56,0.58,36.67,8402.0,8415.0,454.0,0.9985,3.09,nan,nan
2024-04-15T15:54:11,229.54,228.63,-0.07,229.54,36.68,36.58,-0.06,36.68,8409.0,8419.0,395.0,0.9989,2.69,nan,nan
2024-04-15T15:54:12,229.44,228.4,4.12,229.41,36.66,36.54,0.59,36.65,8401.0,8411.0,409.0,0.9988,2.79,nan,nan
2024-04-15T15:54:13,229.44,228.4,4.12,229.41,36.66,36.54,0.59,36.65,8401.0,8411.0,409.0,0.9988,2.79,nan,nan
2024-04-15T15:54:14,229.31,228.16,-0.06,229.31,36.65,36.53,-0.06,36.65,8392.0,8404.0,450.0,0.9986,3.07,nan,nan
2024-04-15T15:54:15,229.48,228.45,-0.05,229.48,36.69,36.58,-0.09,36.69,8407.0,8420.0,481.0,0.9984,3.27,nan,nan
2024-04-15T15:54:16,229.49,228.46,-4.28,229.45,36.68,36.58,-0.76,36.68,8404.0,8419.0,491.0,0.9983,3.34,nan,nan
2024-04-15T15:54:17,229.47,228.43,-0.05,229.47,36.68,36.57,-0.1,36.68,8403.0,8416.0,472.0,0.9984,3.22,nan,nan
2024-04-15T15:54:18,229.61,228.69,4.16,229.57,36.69,36.61,0.58,36.69,8413.0,8425.0,441.0,0.9986,3.0,nan,nan
2024-04-15T15:54:19,229.61,228.69,4.16,229.57,36.69,36.61,0.58,36.69,8413.0,8425.0,441.0,0.9986,3.0,nan,nan
2024-04-15T15:54:20,229.43,228.39,-4.24,229.39,36.66,36.55,-0.73,36.66,8400.0,8412.0,453.0,0.9985,3.09,nan,nan
2024-04-15T15:54:21,229.47,228.43,4.1,229.44,36.67,36.56,0.58,36.66,8402.0,8414.0,456.0,0.9985,3.11,nan,nan
2024-04-15T15:54:22,229.61,228.68,-0.02,229.61,36.68,36.57,-0.05,36.68,8411.0,8423.0,440.0,0.9986,2.99,nan,nan
2024-04-15T15:54:23,229.45,228.42,-4.25,229.41,36.66,36.55,-0.75,36.65,8401.0,8411.0,411.0,0.9988,2.8,nan,nan
2024-04-15T15:54:24,229.46,228.44,4.11,229.43,36.66,36.56,0.61,36.65,8400.0,8412.0,448.0,0.9986,3.05,nan,nan
2024-04-15T15:54:25,229.46,228.44,4.11,229.43,36.66,36.56,0.61,36.65,8400.0,8412.0,448.0,0.9986,3.05,nan,nan
2024-04-15T15:54:26,229.33,228.18,-0.09,229.33,36.64,36.51,-0.07,36.64,8389.0,8402.0,466.0,0.9985,3.18,nan,nan
2024-04-15T15:54:27,229.43,228.38,-4.21,229.39,36.65,36.53,-0.73,36.64,8397.0,8408.0,431.0,0.9987,2.94,nan,nan
2024-04-15T15:54:28,227.83,226.99,5.0,227.78,36.4,36.34,0.74,36.4,8281.0,8294.0,467.0,0.9984,3.23,nan,nan
2024-04-15T15:54:29,227.87,227.37,1.29,227.87,36.44,36.47,0.08,36.44,8282.0,8303.0,591.0,0.9975,4.08,nan,nan
2024-04-15T15:54:30,228.25,227.5,-2.53,228.24,36.49,36.46,-0.54,36.48,8309.0,8329.0,571.0,0.9977,3.93,nan,nan
