Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:53:21,0.0,0.0,-0.11,0.0,5.85,1.26,-0.84,5.79,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:53:22,230.05,230.05,-0.07,230.05,5.68,1.79,-1.04,5.58,172.0,1306.0,1295.0,0.1315,82.45,nan,nan
2024-04-15T15:53:23,230.04,230.05,4.3,230.0,6.09,1.83,-1.06,6.0,167.0,1402.0,1392.0,0.1191,83.16,nan,nan
2024-04-15T15:53:24,230.14,230.25,-4.28,230.1,10.9,3.97,-1.68,10.77,680.0,2509.0,2415.0,0.2712,74.26,nan,nan
2024-04-15T15:53:25,229.43,229.52,-0.1,229.43,37.52,37.36,-0.78,37.51,8400.0,8607.0,1877.0,0.9759,12.6,nan,nan
2024-04-15T15:53:26,229.44,229.52,-0.09,229.44,37.5,37.35,-0.74,37.49,8396.0,8603.0,1879.0,0.9759,12.61,nan,nan
2024-04-15T15:53:27,229.44,229.52,-0.09,229.44,37.5,37.35,-0.74,37.49,8396.0,8603.0,1879.0,0.9759,12.61,nan,nan
2024-04-15T15:53:28,229.44,229.52,-0.08,229.44,37.49,37.34,-0.75,37.48,8395.0,8602.0,1877.0,0.9759,12.6,nan,nan
2024-04-15T15:53:29,229.43,229.51,-0.1,229.43,37.48,37.33,-0.73,37.48,8393.0,8600.0,1876.0,0.9759,12.6,nan,nan
2024-04-15T15:53:30,229.34,229.23,0.01,229.34,39.54,38.81,-5.98,39.08,8485.0,9068.0,3198.0,0.9357,20.65,nan,nan
2024-04-15T15:53:31,229.2,229.02,0.06,229.2,39.61,38.82,-6.06,39.15,8467.0,9079.0,3277.0,0.9326,21.16,nan,nan
2024-04-15T15:53:32,229.48,229.48,0.03,229.48,39.65,38.88,-6.05,39.18,8486.0,9098.0,3280.0,0.9327,21.14,nan,nan
2024-04-15T15:53:33,229.48,229.48,0.03,229.48,39.65,38.88,-6.05,39.18,8486.0,9098.0,3224.0,0.9348,20.8,nan,nan
2024-04-15T15:53:34,229.46,229.47,-0.0,229.46,39.56,38.83,-6.01,39.1,8486.0,9078.0,3224.0,0.9348,20.8,nan,nan
2024-04-15T15:53:35,229.64,229.77,4.18,229.6,39.48,38.76,-5.24,39.13,8475.0,9067.0,3222.0,0.9347,20.82,nan,nan
2024-04-15T15:53:36,229.28,229.14,-0.04,229.28,39.5,38.76,-5.98,39.04,8469.0,9056.0,3209.0,0.9351,20.75,nan,nan
2024-04-15T15:53:37,229.3,229.17,-0.03,229.3,39.63,38.84,-6.02,39.17,8470.0,9087.0,3293.0,0.932,21.24,nan,nan
2024-04-15T15:53:38,229.43,229.44,4.22,229.4,39.46,38.68,-5.4,39.09,8469.0,9053.0,3200.0,0.9355,20.7,nan,nan
2024-04-15T15:53:39,229.32,229.29,-4.17,229.28,39.35,38.52,-6.89,38.74,8530.0,9023.0,2942.0,0.9453,19.03,nan,nan
2024-04-15T15:53:40,229.32,229.29,-4.17,229.28,39.35,38.52,-6.89,38.74,8530.0,9023.0,2942.0,0.9453,19.03,nan,nan
2024-04-15T15:53:41,229.4,229.56,-4.19,229.36,40.96,40.26,-6.42,40.46,9165.0,9397.0,2074.0,0.9753,12.75,nan,nan
2024-04-15T15:53:42,229.27,229.4,-0.04,229.27,45.7,45.14,-5.0,45.42,10288.0,10477.0,1979.0,0.982,10.89,nan,nan
2024-04-15T15:53:43,229.32,229.49,-4.2,229.28,45.79,45.25,-5.85,45.42,10304.0,10501.0,2027.0,0.9812,11.13,nan,nan
2024-04-15T15:53:44,229.3,229.46,-0.02,229.3,45.86,45.29,-5.05,45.58,10314.0,10516.0,2055.0,0.9807,11.27,nan,nan
2024-04-15T15:53:45,229.31,229.46,0.01,229.31,45.98,45.38,-5.12,45.69,10325.0,10543.0,2136.0,0.9793,11.69,nan,nan
2024-04-15T15:53:46,229.31,229.46,0.01,229.31,45.86,45.33,-5.87,45.49,10320.0,10518.0,2029.0,0.9812,11.12,nan,nan
2024-04-15T15:53:47,229.33,229.51,-4.22,229.29,45.86,45.33,-5.87,45.49,10320.0,10518.0,2029.0,0.9812,11.12,nan,nan
2024-04-15T15:53:48,229.33,229.5,-4.21,229.29,45.85,45.31,-5.86,45.48,10314.0,10515.0,2049.0,0.9808,11.24,nan,nan
2024-04-15T15:53:48,229.32,229.48,-4.21,229.28,45.96,45.41,-5.85,45.59,10338.0,10540.0,2053.0,0.9808,11.23,nan,nan
2024-04-15T15:53:49,229.29,229.44,-0.0,229.29,45.87,45.28,-5.06,45.59,10307.0,10518.0,2093.0,0.98,11.48,nan,nan
2024-04-15T15:53:51,229.32,229.49,-4.2,229.28,45.88,45.33,-5.85,45.51,10325.0,10521.0,2022.0,0.9814,11.08,nan,nan
2024-04-15T15:53:52,16.06,0.0,0.66,16.05,5.96,1.25,-0.97,5.88,-1.0,96.0,96.0,-0.0066,90.38,nan,nan
2024-04-15T15:53:53,0.0,0.0,-0.25,0.0,5.13,1.18,-0.95,5.04,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:53:54,0.0,0.0,-0.25,0.0,5.13,1.18,-0.95,5.04,0.0,0.0,0.0,inf,inf,nan,nan
