Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-25T14:59:30,0.0,0.0,-0.14,0.0,0.47,0.0,-0.06,0.46,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:31,0.0,0.0,-0.14,0.0,0.47,0.0,-0.05,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:32,0.0,0.0,-0.15,0.0,0.48,0.0,-0.04,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:33,0.0,0.0,-0.14,0.0,0.45,0.0,-0.04,0.45,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:35,0.0,0.0,-0.14,0.0,0.47,0.0,-0.04,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:36,0.0,0.0,-0.14,0.0,0.48,0.0,-0.06,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:37,0.0,0.0,-0.16,0.0,0.47,0.0,-0.05,0.46,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:39,0.0,0.0,-0.15,0.0,0.46,0.0,-0.04,0.46,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:40,0.0,0.0,-0.14,0.0,0.49,0.0,-0.06,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:41,0.0,0.0,-0.12,0.0,0.49,0.0,-0.06,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:42,0.0,0.0,-0.13,0.0,0.45,0.0,-0.06,0.45,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:44,0.0,0.0,-0.13,0.0,0.46,0.0,-0.04,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:45,0.0,0.0,-0.14,0.0,0.47,0.0,-0.03,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:47,0.0,0.0,-0.14,0.0,0.46,0.0,-0.05,0.46,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:48,0.0,0.0,-0.15,0.0,0.47,0.0,-0.05,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:49,0.0,0.0,-0.14,0.0,0.49,0.0,-0.04,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:50,0.0,0.0,-0.14,0.0,0.46,0.0,-0.03,0.46,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:51,0.0,0.0,-0.14,0.0,0.47,0.0,-0.08,0.46,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:53,0.0,0.0,-0.13,0.0,0.5,0.0,-0.03,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:54,0.0,0.0,-0.12,0.0,0.48,0.0,-0.06,0.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:55,0.0,0.0,-0.12,0.0,0.47,0.0,-0.06,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T14:59:56,0.0,0.0,-0.14,0.0,0.49,0.0,-0.06,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
