Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-29T12:35:58,0.0,0.0,-0.82,0.0,0.86,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:00,0.0,0.0,-0.81,0.0,0.85,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:01,0.0,0.0,-0.82,0.0,0.86,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:02,0.0,0.0,-0.77,0.0,0.85,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:04,0.0,0.0,-0.8,0.0,0.86,0.0,-0.16,0.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:05,0.0,0.0,-0.81,0.0,0.85,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:06,0.0,0.0,-0.8,0.0,0.84,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:07,0.0,0.0,-0.8,0.0,0.85,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:08,0.0,0.0,-0.81,0.0,0.86,0.0,-0.16,0.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:10,0.0,0.0,-0.79,0.0,0.85,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:11,0.0,0.0,-0.79,0.0,0.85,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:12,0.0,0.0,-0.8,0.0,0.86,0.0,-0.16,0.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:13,0.0,0.0,-0.8,0.0,0.85,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:15,0.0,0.0,-0.79,0.0,0.84,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:16,0.0,0.0,-0.81,0.0,0.85,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:17,0.0,0.0,-0.82,0.0,0.85,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:19,0.0,0.0,-0.81,0.0,0.85,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:20,0.0,0.0,-0.82,0.0,0.86,0.0,-0.16,0.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:21,0.0,0.0,-0.82,0.0,0.85,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:22,0.0,0.0,-0.81,0.0,0.84,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:23,0.0,0.0,-0.81,0.0,0.86,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:25,0.0,0.0,-0.81,0.0,0.86,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:26,0.0,0.0,-0.8,0.0,0.85,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:27,0.0,0.0,-0.8,0.0,0.85,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:28,0.0,0.0,-0.8,0.0,0.86,0.0,-0.16,0.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:29,0.0,0.0,-0.81,0.0,0.85,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:30,0.0,0.0,-0.81,0.0,0.84,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:32,0.0,0.0,-0.81,0.0,0.85,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:33,0.0,0.0,-0.82,0.0,0.86,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:34,0.0,0.0,-0.81,0.0,0.85,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:35,0.0,0.0,-0.8,0.0,0.85,0.0,-0.16,0.83,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:36,0.0,0.0,-0.8,0.0,0.86,0.0,-0.16,0.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:37,0.0,0.0,-0.79,0.0,0.86,0.0,-0.16,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T12:36:39,0.0,0.0,-0.79,0.0,0.83,0.0,-0.16,0.82,0.0,0.0,0.0,inf,inf,nan,nan
