Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-30T12:01:55,0.0,0.0,-0.22,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:01:56,0.0,0.0,-0.22,0.0,0.44,0.0,-0.12,0.43,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:01:58,0.0,0.0,-0.22,0.0,0.43,0.0,-0.11,0.42,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:01:59,0.0,0.0,-0.22,0.0,0.49,0.0,-0.11,0.47,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:01,0.0,0.0,-0.22,0.0,0.35,0.0,-0.11,0.33,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:02,0.0,0.0,-0.22,0.0,0.4,0.0,-0.11,0.39,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:03,0.0,0.0,-0.21,0.0,0.41,0.0,-0.12,0.39,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:04,0.0,0.0,-0.22,0.0,0.45,0.0,-0.12,0.43,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:06,0.0,0.0,-0.23,0.0,0.45,0.0,-0.12,0.44,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:07,0.0,0.0,-0.22,0.0,0.47,0.0,-0.11,0.45,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:08,0.0,0.0,-0.22,0.0,0.37,0.0,-0.11,0.36,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:09,0.0,0.0,-0.22,0.0,0.38,0.0,-0.11,0.36,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:10,0.0,0.0,-0.22,0.0,0.4,0.0,-0.11,0.38,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:12,0.0,0.0,-0.21,0.0,0.41,0.0,-0.11,0.4,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:13,0.0,0.0,-0.21,0.0,0.37,0.0,-0.11,0.35,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:14,0.0,0.0,-0.21,0.0,0.44,0.0,-0.11,0.43,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:15,0.0,0.0,-0.22,0.0,0.44,0.0,-0.12,0.43,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:16,0.0,0.0,-0.21,0.0,0.34,0.0,-0.11,0.33,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:17,0.0,0.0,-0.21,0.0,0.36,0.0,-0.11,0.35,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:19,0.0,0.0,-0.21,0.0,0.36,0.0,-0.11,0.34,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:20,0.0,0.0,-0.21,0.0,0.46,0.0,-0.11,0.44,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:21,0.0,0.0,-0.22,0.0,0.37,0.0,-0.11,0.36,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:22,0.0,0.0,-0.22,0.0,0.4,0.0,-0.11,0.38,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:23,0.0,0.0,-0.22,0.0,0.36,0.0,-0.12,0.35,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:24,0.0,0.0,-0.23,0.0,0.4,0.0,-0.11,0.38,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:26,0.0,0.0,-0.22,0.0,0.38,0.0,-0.11,0.37,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:27,0.0,0.0,-0.22,0.0,0.37,0.0,-0.11,0.36,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:28,0.0,0.0,-0.22,0.0,0.36,0.0,-0.11,0.34,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:29,0.0,0.0,-0.22,0.0,0.41,0.0,-0.12,0.39,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:30,0.0,0.0,-0.21,0.0,0.44,0.0,-0.11,0.42,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:32,0.0,0.0,-0.22,0.0,0.35,0.0,-0.11,0.33,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:33,0.0,0.0,-0.22,0.0,0.51,0.0,-0.11,0.5,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:34,0.0,0.0,-0.21,0.0,0.45,0.0,-0.12,0.43,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:35,0.0,0.0,-0.22,0.0,0.39,0.0,-0.11,0.38,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:37,0.0,0.0,-0.22,0.0,0.44,0.0,-0.12,0.43,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:38,0.0,0.0,-0.22,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:40,0.0,0.0,-0.22,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:41,0.0,0.0,-0.22,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:42,0.0,0.0,-0.22,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:43,0.0,0.0,-0.22,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:44,0.0,0.0,-0.22,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:45,0.0,0.0,-0.21,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:47,0.0,0.0,-0.21,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T12:02:48,0.0,0.0,-0.21,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,inf,inf,inf,nan
