Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-30T12:01:55,0.0,0.0,-0.71,0.0,1.15,0.0,-0.13,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:01:57,0.0,0.0,-0.71,0.0,1.14,0.0,-0.13,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:01:58,0.0,0.0,-0.72,0.0,1.16,0.0,-0.13,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:00,0.0,0.0,-0.72,0.0,1.17,0.0,-0.13,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:01,0.0,0.0,-0.71,0.0,1.14,0.0,-0.12,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:02,0.0,0.0,-0.72,0.0,1.17,0.0,-0.13,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:04,0.0,0.0,-0.73,0.0,1.17,0.0,-0.12,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:05,0.0,0.0,-0.7,0.0,1.14,0.0,-0.13,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:06,0.0,0.0,-0.71,0.0,1.16,0.0,-0.13,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:07,0.0,0.0,-0.72,0.0,1.21,0.0,-0.13,1.2,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:09,0.0,0.0,-0.72,0.0,1.15,0.0,-0.12,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:10,0.0,0.0,-0.73,0.0,1.12,0.0,-0.13,1.12,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:11,0.0,0.0,-0.72,0.0,1.13,0.0,-0.12,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:12,0.0,0.0,-0.73,0.0,1.15,0.0,-0.13,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:13,0.0,0.0,-0.73,0.0,1.16,0.0,-0.13,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:14,0.0,0.0,-0.73,0.0,1.16,0.0,-0.13,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:16,0.0,0.0,-0.71,0.0,1.15,0.0,-0.13,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:17,0.0,0.0,-0.72,0.0,1.14,0.0,-0.12,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:18,0.0,0.0,-0.72,0.0,1.14,0.0,-0.13,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:19,0.0,0.0,-0.71,0.0,1.12,0.0,-0.12,1.11,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:20,0.0,0.0,-0.72,0.0,1.16,0.0,-0.13,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:21,0.0,0.0,-0.73,0.0,1.14,0.0,-0.12,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:23,0.0,0.0,-0.71,0.0,1.14,0.0,-0.13,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:24,0.0,0.0,-0.71,0.0,1.12,0.0,-0.13,1.11,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:25,0.0,0.0,-0.71,0.0,1.18,0.0,-0.13,1.17,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:26,0.0,0.0,-0.72,0.0,1.14,0.0,-0.12,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:27,0.0,0.0,-0.72,0.0,1.15,0.0,-0.13,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:28,0.0,0.0,-0.72,0.0,1.14,0.0,-0.13,1.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:30,0.0,0.0,-0.71,0.0,1.15,0.0,-0.13,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:31,0.0,0.0,-0.71,0.0,1.16,0.0,-0.13,1.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:32,0.0,0.0,-0.72,0.0,1.11,0.0,-0.13,1.11,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:33,0.0,0.0,-0.7,0.0,1.19,0.0,-0.13,1.18,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:34,0.0,0.0,-0.71,0.0,1.15,0.0,-0.13,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:36,0.0,0.0,-0.72,0.0,1.15,0.0,-0.13,1.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:37,0.0,0.0,-0.73,0.0,1.16,0.0,-0.12,1.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:39,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:40,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:41,0.0,0.0,-0.73,0.0,1.09,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:42,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:44,0.0,0.0,-0.72,0.0,1.09,0.0,-0.12,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:45,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:46,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:47,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:48,0.0,0.0,-0.72,0.0,1.09,0.0,-0.12,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:49,0.0,0.0,-0.7,0.0,1.09,0.0,-0.12,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:51,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:52,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:53,0.0,0.0,-0.73,0.0,1.08,0.0,-0.12,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:54,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:55,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:56,0.0,0.0,-0.71,0.0,1.08,0.0,-0.12,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:58,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:02:59,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:00,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:01,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:02,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:03,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:05,0.0,0.0,-0.72,0.0,1.1,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:06,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:07,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:08,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:09,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:10,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:12,0.0,0.0,-0.72,0.0,1.08,0.0,-0.12,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:13,0.0,0.0,-0.71,0.0,1.09,0.0,-0.12,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:14,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:15,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:16,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:17,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:19,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:20,0.0,0.0,-0.7,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:21,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:22,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:24,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:25,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:27,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:28,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:29,0.0,0.0,-0.7,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:31,0.0,0.0,-0.72,0.0,1.1,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:33,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:35,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:36,0.0,0.0,-0.72,0.0,1.09,0.0,-0.12,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:38,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:39,0.0,0.0,-0.73,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:41,0.0,0.0,-0.73,0.0,1.1,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:42,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:44,0.0,0.0,-0.73,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:45,0.0,0.0,-0.73,0.0,1.1,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:47,0.0,0.0,-0.73,0.0,1.08,0.0,-0.12,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:48,0.0,0.0,-0.72,0.0,1.08,0.0,-0.12,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:49,0.0,0.0,-0.73,0.0,1.08,0.0,-0.12,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:50,0.0,0.0,-0.73,0.0,1.1,0.0,-0.12,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:52,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:54,0.0,0.0,-0.73,0.0,1.1,0.0,-0.12,1.1,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:56,0.0,0.0,-0.73,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:57,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:03:59,0.0,0.0,-0.73,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:00,0.0,0.0,-0.73,0.0,1.09,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:01,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:03,0.0,0.0,-0.73,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:04,0.0,0.0,-0.72,0.0,1.1,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:05,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:07,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:08,0.0,0.0,-0.72,0.0,1.1,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:10,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:11,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:13,0.0,0.0,-0.73,0.0,1.09,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:14,0.0,0.0,-0.72,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:15,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:17,0.0,0.0,-0.73,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:18,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:19,0.0,0.0,-0.7,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:21,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:22,0.0,0.0,-0.71,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:24,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:25,0.0,0.0,-0.7,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:27,0.0,0.0,-0.7,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-30T12:04:28,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
