Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:39:33,0.0,0.0,-0.18,0.0,7.73,7.3,-0.77,7.69,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:34,0.0,0.0,-0.16,0.0,2.29,0.0,-0.2,2.28,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:35,0.0,0.0,-0.14,0.0,2.29,0.0,-0.19,2.28,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:36,0.0,0.0,-0.14,0.0,3.0,0.0,-0.25,2.99,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:37,0.0,0.0,-0.14,0.0,3.0,0.0,-0.25,2.99,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:38,0.0,0.0,-0.13,0.0,2.67,0.0,-0.22,2.66,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:39,0.0,0.0,-0.13,0.0,2.62,0.0,-0.2,2.61,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:40,0.0,0.0,-0.15,0.0,2.51,0.0,-0.18,2.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:41,0.0,0.0,-0.16,0.0,2.77,0.0,-0.22,2.76,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:43,0.0,0.0,-0.15,0.0,6.62,6.59,-0.1,6.62,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:43,0.0,0.0,-0.15,0.0,6.62,6.59,-0.1,6.62,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:45,0.0,0.0,-0.16,0.0,6.62,6.59,-0.14,6.61,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:46,0.0,0.0,-0.15,0.0,6.61,6.58,-0.13,6.61,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:47,0.0,0.0,-0.14,0.0,6.61,6.58,-0.14,6.61,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:48,0.0,0.0,-0.14,0.0,7.35,6.95,-1.05,7.27,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:49,0.0,0.0,-0.16,0.0,7.43,6.99,-1.16,7.34,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:50,0.0,0.0,-0.16,0.0,7.36,6.97,-1.17,7.27,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:51,0.0,0.0,-0.14,0.0,7.36,6.97,-1.17,7.27,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:52,0.0,0.0,-0.13,0.0,7.31,6.94,-1.01,7.24,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:53,0.0,0.0,-0.15,0.0,7.26,6.92,-1.0,7.19,0.0,0.0,0.0,inf,inf,nan,nan
