Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:39:34,229.59,229.69,-4.29,229.55,36.94,36.38,-3.77,36.74,8255.0,8480.0,1943.0,0.9734,13.24,nan,nan
2024-04-15T15:39:35,0.0,0.0,-0.27,0.0,5.03,1.16,-0.96,4.94,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:35,0.0,0.0,-0.26,0.0,4.68,1.11,-0.87,4.6,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:39:36,193.6,181.96,-1.14,193.6,5.23,1.26,-0.92,5.15,-11.0,1012.0,1012.0,-0.011,90.63,nan,nan
2024-04-15T15:39:37,229.55,229.3,0.15,229.55,4.48,1.64,-0.8,4.4,172.0,1027.0,1013.0,0.1678,80.34,nan,nan
2024-04-15T15:39:38,229.55,229.3,0.15,229.55,4.48,1.64,-0.8,4.4,172.0,1027.0,1013.0,0.1678,80.34,nan,nan
2024-04-15T15:39:39,230.09,230.11,4.13,230.05,5.18,1.66,-0.89,5.11,169.0,1193.0,1181.0,0.1418,81.85,nan,nan
2024-04-15T15:39:40,230.07,230.08,-0.08,230.07,5.1,1.65,-0.89,5.02,172.0,1173.0,1160.0,0.1468,81.56,nan,nan
2024-04-15T15:39:41,230.06,230.07,-4.34,230.02,4.72,1.64,-0.87,4.64,174.0,1085.0,1071.0,0.16,80.79,nan,nan
2024-04-15T15:39:43,229.58,229.66,-0.07,229.58,37.64,37.48,-0.67,37.63,8433.0,8641.0,1881.0,0.976,12.58,nan,nan
2024-04-15T15:39:44,229.56,229.64,-0.09,229.56,37.61,37.46,-0.67,37.6,8427.0,8633.0,1879.0,0.976,12.57,nan,nan
2024-04-15T15:39:45,229.56,229.64,-0.09,229.56,37.61,37.46,-0.67,37.6,8427.0,8633.0,1879.0,0.976,12.57,nan,nan
2024-04-15T15:39:46,229.55,229.63,-0.12,229.55,37.6,37.45,-0.69,37.59,8424.0,8630.0,1876.0,0.9761,12.56,nan,nan
2024-04-15T15:39:47,229.55,229.63,-0.08,229.55,37.59,37.44,-0.69,37.58,8422.0,8629.0,1876.0,0.9761,12.56,nan,nan
2024-04-15T15:39:48,229.43,229.32,-0.03,229.43,39.68,38.88,-6.07,39.21,8507.0,9103.0,3240.0,0.9345,20.85,nan,nan
2024-04-15T15:39:49,229.42,229.3,-0.03,229.42,39.59,38.86,-6.0,39.13,8505.0,9081.0,3185.0,0.9365,20.53,nan,nan
2024-04-15T15:39:50,229.37,229.24,-4.12,229.33,39.63,38.94,-6.7,39.06,8523.0,9090.0,3159.0,0.9377,20.34,nan,nan
2024-04-15T15:39:51,229.38,229.25,-0.07,229.38,39.58,38.84,-6.02,39.12,8500.0,9080.0,3193.0,0.9361,20.59,nan,nan
2024-04-15T15:39:52,229.38,229.25,-0.07,229.38,39.58,38.84,-6.02,39.12,8500.0,9080.0,3193.0,0.9361,20.59,nan,nan
2024-04-15T15:39:53,229.35,229.2,4.16,229.31,39.39,38.67,-5.28,39.03,8471.0,9034.0,3139.0,0.9377,20.33,nan,nan
2024-04-15T15:39:54,229.36,229.23,-4.15,229.32,39.75,39.0,-6.75,39.18,8522.0,9118.0,3242.0,0.9347,20.83,nan,nan
2024-04-15T15:39:55,229.36,229.22,-0.04,229.36,39.65,38.87,-6.04,39.19,8497.0,9094.0,3242.0,0.9343,20.88,nan,nan
2024-04-15T15:39:56,229.35,229.25,4.18,229.31,39.0,38.37,-5.32,38.64,8468.0,8945.0,2883.0,0.9466,18.8,nan,nan
2024-04-15T15:39:57,229.47,229.61,-0.01,229.47,38.29,37.48,-6.12,37.8,8556.0,8787.0,2002.0,0.9737,13.17,nan,nan
2024-04-15T15:39:58,229.47,229.61,-0.01,229.47,38.29,45.18,-4.92,45.47,10307.0,10489.0,1950.0,0.9826,10.71,nan,nan
2024-04-15T15:39:59,229.33,229.47,-0.01,229.33,45.74,45.18,-4.92,45.47,10307.0,10489.0,1950.0,0.9826,10.71,nan,nan
2024-04-15T15:40:00,229.36,229.53,-4.24,229.32,46.04,45.53,-5.79,45.68,10381.0,10560.0,1936.0,0.9831,10.56,nan,nan
2024-04-15T15:40:01,229.35,229.5,-0.01,229.35,45.95,45.41,-4.97,45.68,10356.0,10539.0,1954.0,0.9827,10.69,nan,nan
2024-04-15T15:40:02,229.31,229.45,-0.01,229.31,45.88,45.36,-4.93,45.61,10350.0,10520.0,1884.0,0.9838,10.32,nan,nan
2024-04-15T15:40:03,229.3,229.43,-0.05,229.3,45.73,45.19,-4.94,45.46,10320.0,10486.0,1857.0,0.9842,10.2,nan,nan
2024-04-15T15:40:04,229.3,229.43,-0.05,229.33,45.84,45.29,-5.78,45.47,10324.0,10514.0,1991.0,0.9819,10.91,nan,nan
2024-04-15T15:40:05,229.37,229.55,-4.21,229.33,45.84,45.29,-5.78,45.47,10324.0,10514.0,1991.0,0.9819,10.91,nan,nan
2024-04-15T15:40:06,229.3,229.41,4.18,229.26,45.79,45.2,-4.15,45.61,10311.0,10501.0,1987.0,0.9819,10.91,nan,nan
2024-04-15T15:40:07,229.32,229.47,-0.02,229.32,45.87,45.31,-4.96,45.6,10331.0,10518.0,1972.0,0.9823,10.81,nan,nan
2024-04-15T15:40:08,229.37,229.55,-4.22,229.33,45.84,45.31,-5.79,45.48,10340.0,10515.0,1914.0,0.9833,10.49,nan,nan
2024-04-15T15:40:09,229.33,229.47,-0.04,229.33,45.71,45.17,-4.94,45.45,10311.0,10483.0,1892.0,0.9836,10.4,nan,nan
2024-04-15T15:40:10,103.43,51.37,7.84,103.14,20.13,9.26,-0.81,20.11,1907.0,2082.0,835.0,0.9161,23.64,nan,nan
2024-04-15T15:40:11,0.0,0.0,-0.25,0.0,4.7,1.09,-0.88,4.62,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:12,0.0,0.0,-0.25,0.0,4.46,1.06,-0.84,4.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:13,0.0,0.0,-0.23,0.0,4.46,1.06,-0.84,4.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:14,0.0,0.0,-0.23,0.0,5.13,1.13,-0.89,5.05,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:15,0.0,0.0,-0.28,0.0,4.56,1.07,-0.85,4.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:16,0.0,0.0,-0.22,0.0,4.22,1.06,-0.86,4.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:17,0.0,0.0,-0.27,0.0,4.96,1.12,-0.92,4.88,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:18,0.0,0.0,-0.26,0.0,4.77,1.1,-0.9,4.69,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:19,0.0,0.0,-0.22,0.0,4.44,1.07,-0.84,4.36,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:20,0.0,0.0,-0.22,0.0,4.44,1.07,-0.84,4.36,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:21,0.0,0.0,-0.27,0.0,4.93,1.11,-0.87,4.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:22,0.0,0.0,-0.2,0.0,4.77,1.09,-0.85,4.69,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:23,0.0,0.0,-0.26,0.0,5.19,1.13,-0.91,5.11,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:24,0.0,0.0,-0.25,0.0,4.75,1.1,-0.83,4.67,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:25,0.0,0.0,-0.24,0.0,4.82,1.12,-0.89,4.74,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:26,0.0,0.0,-0.24,0.0,4.82,1.12,-0.89,4.74,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:27,0.0,0.0,-0.25,0.0,5.67,1.2,-0.99,5.58,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:28,0.0,0.0,-0.26,0.0,5.14,1.15,-0.94,5.05,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:29,0.0,0.0,-0.28,0.0,4.57,1.1,-0.85,4.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:30,0.0,0.0,-0.24,0.0,5.18,1.15,-0.91,5.1,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:31,0.0,0.0,-0.23,0.0,5.05,1.11,-0.9,4.97,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:32,0.0,0.0,-0.27,0.0,4.53,1.1,-0.9,4.44,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:33,0.0,0.0,-0.27,0.0,4.53,1.1,-0.9,4.44,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:34,0.0,0.0,-0.2,0.0,5.0,1.14,-0.92,4.91,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:35,0.0,0.0,-0.25,0.0,5.1,1.15,-0.95,5.01,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:36,0.0,0.0,-0.21,0.0,4.58,1.08,-0.86,4.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:37,0.0,0.0,-0.21,0.0,4.93,1.14,-0.89,4.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:38,0.0,0.0,-0.24,0.0,4.16,1.08,-0.84,4.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:39,0.0,0.0,-0.21,0.0,4.37,1.07,-0.84,4.28,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:40,0.0,0.0,-0.24,0.0,5.86,1.23,-1.02,5.77,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:41,0.0,0.0,-0.24,0.0,5.86,1.23,-1.02,5.77,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:42,0.0,0.0,-0.21,0.0,4.97,1.1,-0.87,4.89,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:43,0.0,0.0,-0.2,0.0,5.07,1.14,-0.92,4.98,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:44,0.0,0.0,-0.22,0.0,4.74,1.12,-0.9,4.66,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:45,0.0,0.0,-0.19,0.0,4.49,1.06,-0.83,4.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:46,0.0,0.0,-0.23,0.0,4.23,1.07,-0.86,4.14,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:40:47,211.12,206.81,2.27,211.11,5.28,1.33,-0.98,5.19,-15.0,1114.0,1114.0,-0.0133,90.76,nan,nan
2024-04-15T15:40:48,211.12,206.81,2.27,211.11,5.28,1.33,-0.98,5.19,-15.0,1114.0,1363.0,0.0167,89.05,nan,nan
2024-04-15T15:40:49,230.17,230.25,4.12,230.13,5.92,1.37,-0.92,5.85,23.0,1363.0,1363.0,0.0167,89.05,nan,nan
2024-04-15T15:40:50,230.09,230.12,-4.31,230.05,5.15,1.3,-0.97,5.06,29.0,1185.0,1185.0,0.0243,88.61,nan,nan
2024-04-15T15:40:51,230.07,230.09,-4.48,230.03,5.2,1.3,-0.97,5.11,27.0,1197.0,1197.0,0.0223,88.72,nan,nan
2024-04-15T15:40:52,230.09,230.12,-4.34,230.05,5.55,1.34,-0.89,5.48,27.0,1278.0,1278.0,0.021,88.8,nan,nan
2024-04-15T15:40:53,229.55,229.63,-0.07,229.55,36.76,36.76,-0.78,36.75,8244.0,8438.0,1800.0,0.977,12.32,nan,nan
2024-04-15T15:40:54,229.53,229.62,-0.08,229.53,36.75,36.76,-0.76,36.74,8242.0,8436.0,1800.0,0.977,12.32,nan,nan
2024-04-15T15:40:55,229.53,229.62,-0.08,229.53,36.75,36.76,-0.76,36.74,8241.0,8436.0,1800.0,0.977,12.32,nan,nan
2024-04-15T15:40:56,229.54,229.62,-0.08,229.54,36.75,36.76,-0.79,36.74,8241.0,8436.0,1800.0,0.977,12.32,nan,nan
2024-04-15T15:40:57,229.53,229.62,-0.07,229.53,36.75,36.75,-0.76,36.74,8241.0,8436.0,1801.0,0.9769,12.33,nan,nan
2024-04-15T15:40:58,229.47,229.42,-4.27,229.43,35.27,34.78,-3.78,35.07,7631.0,8093.0,2696.0,0.9429,19.46,nan,nan
2024-04-15T15:40:59,229.34,229.2,-4.12,229.31,36.62,35.94,-5.76,36.16,7817.0,8398.0,3068.0,0.9309,21.43,nan,nan
2024-04-15T15:41:00,229.39,229.25,4.16,229.35,36.38,35.71,-4.47,36.11,7780.0,8346.0,3019.0,0.9323,21.21,nan,nan
2024-04-15T15:41:01,229.39,229.25,4.16,229.36,36.55,35.8,-4.57,36.26,7780.0,8383.0,3123.0,0.928,21.87,nan,nan
2024-04-15T15:41:02,229.4,229.27,4.17,229.36,36.55,35.8,-4.57,36.26,7780.0,8383.0,3123.0,0.928,21.87,nan,nan
2024-04-15T15:41:03,229.38,229.27,-4.14,229.35,36.66,35.94,-5.78,36.21,7820.0,8410.0,3095.0,0.9298,21.59,nan,nan
2024-04-15T15:41:04,229.39,229.28,-0.08,229.39,36.46,35.81,-5.12,36.1,7803.0,8365.0,3014.0,0.9328,21.12,nan,nan
2024-04-15T15:41:05,229.4,229.29,-0.04,229.4,36.56,35.87,-5.14,36.2,7805.0,8386.0,3067.0,0.9307,21.45,nan,nan
2024-04-15T15:41:06,229.39,229.37,4.19,229.35,36.18,35.57,-4.48,35.9,7902.0,8299.0,2536.0,0.9522,17.79,nan,nan
2024-04-15T15:41:07,229.5,229.57,-4.24,229.46,36.49,35.82,-5.79,36.03,7923.0,8375.0,2715.0,0.946,18.91,nan,nan
2024-04-15T15:41:08,229.44,229.56,4.21,229.4,36.25,35.41,-4.41,35.98,8047.0,8316.0,2100.0,0.9676,14.63,nan,nan
2024-04-15T15:41:09,229.44,229.56,4.21,229.4,36.25,35.41,-4.41,35.98,8047.0,8316.0,2100.0,0.9676,14.63,nan,nan
2024-04-15T15:41:10,229.44,229.56,4.19,229.4,36.23,35.4,-4.45,35.96,8039.0,8313.0,2117.0,0.967,14.75,nan,nan
2024-04-15T15:41:11,229.5,229.67,-4.21,229.46,36.39,35.61,-5.72,35.94,8075.0,8351.0,2131.0,0.9669,14.78,nan,nan
2024-04-15T15:41:12,229.51,229.7,-4.23,229.47,36.51,35.68,-5.76,36.05,8097.0,8379.0,2155.0,0.9663,14.91,nan,nan
2024-04-15T15:41:13,229.5,229.7,-4.24,229.47,36.46,35.7,-5.73,36.0,8106.0,8367.0,2072.0,0.9689,14.34,nan,nan
2024-04-15T15:41:14,229.51,229.7,-4.22,229.47,36.38,35.57,-5.7,35.93,8075.0,8350.0,2125.0,0.9671,14.74,nan,nan
2024-04-15T15:41:15,229.51,229.7,-4.22,229.47,36.38,35.57,-5.7,35.93,8075.0,8350.0,2033.0,0.97,14.07,nan,nan
2024-04-15T15:41:16,229.49,229.67,-4.25,229.45,36.43,35.69,-5.72,35.98,8111.0,8361.0,2033.0,0.97,14.07,nan,nan
2024-04-15T15:41:17,229.45,229.57,4.22,229.41,36.11,35.33,-4.39,35.84,8032.0,8286.0,2036.0,0.9693,14.22,nan,nan
2024-04-15T15:41:18,229.5,229.68,-4.23,229.46,36.46,35.67,-5.74,36.01,8101.0,8367.0,2095.0,0.9682,14.5,nan,nan
2024-04-15T15:41:19,229.51,229.7,-4.24,229.48,36.46,35.68,-5.73,36.01,8101.0,8368.0,2098.0,0.9681,14.52,nan,nan
2024-04-15T15:41:20,229.51,229.69,-4.22,229.47,36.59,35.73,-5.76,36.13,8105.0,8397.0,2195.0,0.9652,15.15,nan,nan
2024-04-15T15:41:21,0.0,0.0,-0.13,0.0,5.55,1.2,-0.94,5.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:22,0.0,0.0,-0.13,0.0,4.96,1.16,-0.93,4.87,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:23,0.0,0.0,-0.09,0.0,4.96,1.16,-0.93,4.87,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:24,0.0,0.0,-0.09,0.0,5.38,1.19,-0.92,5.3,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:25,0.0,0.0,-0.11,0.0,5.46,1.22,-0.97,5.37,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:26,0.0,0.0,-0.09,0.0,5.65,1.2,-0.8,5.59,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:27,0.0,0.0,-0.12,0.0,6.28,1.28,-0.84,6.22,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:28,0.0,0.0,-0.08,0.0,6.15,1.28,-0.87,6.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:29,0.0,0.0,-0.08,0.0,6.21,1.3,-0.82,6.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:30,0.0,0.0,-0.1,0.0,6.21,1.3,-0.82,6.15,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:31,0.0,0.0,-0.09,0.0,6.14,1.24,-0.87,6.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:32,0.0,0.0,-0.09,0.0,6.62,1.34,-0.89,6.56,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:33,0.0,0.0,-0.13,0.0,5.9,1.26,-0.82,5.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:34,0.0,0.0,-0.08,0.0,5.59,1.24,-0.82,5.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:35,0.0,0.0,-0.11,0.0,5.95,1.22,-0.84,5.89,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:41:36,0.0,0.0,-0.11,0.0,5.95,1.22,-0.84,5.89,0.0,0.0,0.0,inf,inf,nan,nan
