Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:39:33,0.0,0.0,-0.02,0.0,7.15,1.69,-0.79,7.11,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:34,0.0,0.0,-0.02,0.0,9.26,7.55,-0.53,9.25,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:35,0.0,0.0,-0.02,0.0,9.3,7.59,-0.51,9.28,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:36,0.0,0.0,-0.02,0.0,9.58,7.62,-0.63,9.56,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:37,0.0,0.0,-0.02,0.0,9.58,7.62,-0.63,9.56,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:38,0.0,0.0,-0.02,0.0,9.45,7.71,-0.67,9.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:39,0.0,0.0,-0.01,0.0,9.22,7.59,-0.64,9.2,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:40,0.0,0.0,-0.02,0.0,9.07,7.54,-0.38,9.07,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:41,0.0,0.0,-0.02,0.0,9.42,7.56,-0.39,9.41,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:42,0.0,0.0,-0.02,0.0,9.42,7.56,-0.39,9.41,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:43,0.0,0.0,-0.02,0.0,6.97,6.97,-0.37,6.96,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:45,0.0,0.0,-0.02,0.0,6.98,6.98,-0.34,6.97,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:46,0.0,0.0,-0.02,0.0,6.98,6.98,-0.35,6.97,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:47,0.0,0.0,-0.02,0.0,6.97,6.98,-0.35,6.97,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:48,0.0,0.0,-0.02,0.0,10.06,7.58,-0.84,10.02,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:49,0.0,0.0,-0.02,0.0,9.58,7.51,-0.64,9.55,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:50,0.0,0.0,-0.02,0.0,9.58,7.51,-0.64,9.55,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:51,0.0,0.0,-0.02,0.0,9.5,7.5,-0.63,9.48,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:52,0.0,0.0,-0.02,0.0,9.62,7.5,-0.62,9.6,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:53,0.0,0.0,-0.01,0.0,9.64,7.53,-0.68,9.61,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:54,0.0,0.0,-0.02,0.0,10.04,7.55,-0.7,10.01,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:55,0.0,0.0,-0.02,0.0,9.78,7.56,-0.85,9.74,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:56,0.0,0.0,-0.02,0.0,9.78,7.64,-0.71,9.59,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T15:39:57,0.0,0.0,-0.02,0.0,9.62,7.64,-0.71,9.59,-0.0,0.0,0.0,inf,inf,inf,nan
