Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:39:33,0.0,0.0,-0.11,0.0,4.304,0.727,0.008,4.304,-0.0,0.0,0.0,inf,inf,inf,567.95
2024-04-15T15:39:34,0.0,0.0,-0.09,0.0,8.096,7.334,-0.003,8.096,0.0,0.0,0.0,inf,inf,inf,395.5
2024-04-15T15:39:35,0.0,0.0,-0.1,0.0,8.429,7.445,0.177,8.427,-0.0,0.0,0.0,inf,inf,inf,409.14
2024-04-15T15:39:36,0.0,0.0,-0.1,0.0,8.429,7.445,0.177,8.427,-0.0,0.0,0.0,inf,inf,inf,409.14
2024-04-15T15:39:37,0.0,0.0,-0.11,0.0,8.209,7.417,0.243,8.206,-0.0,0.0,0.0,inf,inf,inf,443.52
2024-04-15T15:39:38,0.0,0.0,-0.1,0.0,8.446,7.4,0.138,8.445,-0.0,0.0,0.0,inf,inf,inf,553.78
2024-04-15T15:39:39,0.0,0.0,-0.09,0.0,8.457,7.378,0.019,8.457,0.0,0.0,0.0,inf,inf,inf,481.8
2024-04-15T15:39:40,0.0,0.0,-0.08,0.0,8.57,7.436,-0.15,8.569,-0.0,0.0,0.0,inf,inf,inf,490.98
2024-04-15T15:39:41,0.0,0.0,-0.09,0.0,8.615,7.462,-0.082,8.614,0.0,0.0,0.0,inf,inf,inf,445.38
2024-04-15T15:39:42,0.0,0.0,-0.09,0.0,8.615,7.462,-0.082,8.614,0.0,0.0,0.0,inf,inf,inf,445.38
2024-04-15T15:39:43,0.0,0.0,-0.11,0.0,7.08,7.082,-0.095,7.08,0.0,0.0,0.0,inf,inf,inf,50.0
2024-04-15T15:39:45,0.0,0.0,-0.07,0.0,7.079,7.08,-0.1,7.079,0.0,0.0,0.0,inf,inf,inf,49.996
2024-04-15T15:39:46,0.0,0.0,-0.09,0.0,7.072,7.073,-0.079,7.072,0.0,0.0,0.0,inf,inf,inf,49.996
2024-04-15T15:39:47,0.0,0.0,-0.11,0.0,7.076,7.077,-0.104,7.075,0.0,0.0,0.0,inf,inf,inf,49.997
2024-04-15T15:39:48,0.0,0.0,-0.11,0.0,7.611,7.345,0.086,7.611,-0.0,0.0,0.0,inf,inf,inf,650.11
2024-04-15T15:39:49,0.0,0.0,-0.11,0.0,7.611,7.345,0.086,7.611,-0.0,0.0,0.0,inf,inf,inf,677.62
2024-04-15T15:39:50,0.0,0.0,-0.09,0.0,7.612,7.333,0.07,7.611,-0.0,0.0,0.0,inf,inf,inf,677.62
2024-04-15T15:39:51,0.0,0.0,-0.11,0.0,7.527,7.31,-0.145,7.525,0.0,0.0,0.0,inf,inf,inf,790.94
2024-04-15T15:39:52,0.0,0.0,-0.1,0.0,7.558,7.317,-0.003,7.558,0.0,0.0,0.0,inf,inf,inf,868.23
2024-04-15T15:39:53,0.0,0.0,-0.1,0.0,7.632,7.344,-0.044,7.631,-0.0,0.0,0.0,inf,inf,inf,640.91
2024-04-15T15:39:54,0.0,0.0,-0.11,0.0,7.607,7.337,-0.154,7.605,-0.0,0.0,0.0,inf,inf,inf,668.19
2024-04-15T15:39:55,0.0,0.0,-0.1,0.0,7.612,7.336,0.08,7.611,-0.0,0.0,0.0,inf,inf,inf,745.57
2024-04-15T15:39:56,0.0,0.0,-0.1,0.0,7.612,7.336,0.08,7.611,-0.0,0.0,0.0,inf,inf,inf,745.57
2024-04-15T15:39:57,0.0,0.0,-0.1,0.0,7.606,7.35,0.099,7.605,-0.0,0.0,0.0,inf,inf,inf,916.96
2024-04-15T15:39:58,0.0,0.0,-0.08,0.0,7.489,7.3,-0.167,7.487,-0.0,0.0,0.0,inf,inf,inf,522.77
2024-04-15T15:39:59,0.0,0.0,-0.09,0.0,7.187,6.879,-0.024,7.187,-0.0,0.0,0.0,inf,inf,inf,550.02
2024-04-15T15:40:00,0.0,0.0,-0.1,0.0,7.165,6.874,-0.235,7.161,0.0,0.0,0.0,inf,inf,inf,640.95
2024-04-15T15:40:01,0.0,0.0,-0.12,0.0,7.119,6.85,-0.252,7.114,0.0,0.0,0.0,inf,inf,inf,609.14
2024-04-15T15:40:01,0.0,0.0,-0.12,0.0,7.119,6.85,-0.252,7.114,0.0,0.0,0.0,inf,inf,inf,609.14
2024-04-15T15:40:02,0.0,0.0,-0.11,0.0,7.109,6.852,0.034,7.109,-0.0,0.0,0.0,inf,inf,inf,704.5
2024-04-15T15:40:03,0.0,0.0,-0.09,0.0,7.108,6.845,0.018,7.108,-0.0,0.0,0.0,inf,inf,inf,699.56
2024-04-15T15:40:05,0.0,0.0,-0.11,0.0,7.162,6.881,-0.263,7.158,0.0,0.0,0.0,inf,inf,inf,677.24
2024-04-15T15:40:06,0.0,0.0,-0.1,0.0,7.109,6.847,0.019,7.109,-0.0,0.0,0.0,inf,inf,inf,758.19
2024-04-15T15:40:06,0.0,0.0,-0.1,0.0,7.142,6.862,0.017,7.142,0.0,0.0,0.0,inf,inf,inf,681.83
2024-04-15T15:40:07,0.0,0.0,-0.1,0.0,7.062,6.834,-0.232,7.058,0.0,0.0,0.0,inf,inf,inf,695.42
2024-04-15T15:40:08,0.0,0.0,-0.1,0.0,7.062,6.834,-0.232,7.058,0.0,0.0,0.0,inf,inf,inf,721.88
2024-04-15T15:40:10,0.0,0.0,-0.09,0.0,7.124,6.855,-0.142,7.122,-0.0,0.0,0.0,inf,inf,inf,721.88
2024-04-15T15:40:11,0.0,0.0,-0.1,0.0,6.935,6.378,0.226,6.931,-0.0,0.0,0.0,inf,inf,inf,607.71
2024-04-15T15:40:12,0.0,0.0,-0.09,0.0,7.65,7.354,0.093,7.649,-0.0,0.0,0.0,inf,inf,inf,386.88
2024-04-15T15:40:13,0.0,0.0,-0.09,0.0,7.569,7.314,0.12,7.568,-0.0,0.0,0.0,inf,inf,inf,368.2
2024-04-15T15:40:14,0.0,0.0,-0.08,0.0,7.558,7.285,0.185,7.556,-0.0,0.0,0.0,inf,inf,inf,436.4
2024-04-15T15:40:15,0.0,0.0,-0.11,0.0,7.559,7.293,0.083,7.559,-0.0,0.0,0.0,inf,inf,inf,400.05
2024-04-15T15:40:15,0.0,0.0,-0.11,0.0,7.559,7.293,0.083,7.559,-0.0,0.0,0.0,inf,inf,inf,400.05
2024-04-15T15:40:16,0.0,0.0,-0.08,0.0,7.579,7.331,0.223,7.576,-0.0,0.0,0.0,inf,inf,inf,509.13
2024-04-15T15:40:18,0.0,0.0,-0.08,0.0,7.601,7.33,0.192,7.599,-0.0,0.0,0.0,inf,inf,inf,518.14
2024-04-15T15:40:19,0.0,0.0,-0.09,0.0,7.539,7.303,0.108,7.538,0.0,0.0,0.0,inf,inf,inf,504.85
2024-04-15T15:40:20,0.0,0.0,-0.1,0.0,7.606,7.294,0.156,7.604,-0.0,0.0,0.0,inf,inf,inf,463.69
2024-04-15T15:40:21,0.0,0.0,-0.09,0.0,7.57,7.324,-0.048,7.57,-0.0,0.0,0.0,inf,inf,inf,474.68
2024-04-15T15:40:22,0.0,0.0,-0.1,0.0,7.487,7.244,0.005,7.487,0.0,0.0,0.0,inf,inf,inf,477.28
2024-04-15T15:40:23,0.0,0.0,-0.11,0.0,7.542,7.289,-0.054,7.542,0.0,0.0,0.0,inf,inf,inf,531.87
2024-04-15T15:40:24,0.0,0.0,-0.11,0.0,7.542,7.289,-0.054,7.542,0.0,0.0,0.0,inf,inf,inf,531.87
2024-04-15T15:40:25,0.0,0.0,-0.11,0.0,7.551,7.302,-0.099,7.55,0.0,0.0,0.0,inf,inf,inf,436.4
2024-04-15T15:40:26,0.0,0.0,-0.1,0.0,7.564,7.276,-0.081,7.564,-0.0,0.0,0.0,inf,inf,inf,452.23
2024-04-15T15:40:27,0.0,0.0,-0.1,0.0,7.632,7.342,0.023,7.632,-0.0,0.0,0.0,inf,inf,inf,486.99
2024-04-15T15:40:28,0.0,0.0,-0.1,0.0,7.57,7.309,-0.077,7.569,0.0,0.0,0.0,inf,inf,inf,513.68
2024-04-15T15:40:29,0.0,0.0,-0.11,0.0,7.549,7.281,-0.079,7.548,-0.0,0.0,0.0,inf,inf,inf,504.63
2024-04-15T15:40:30,0.0,0.0,-0.1,0.0,7.563,7.303,0.168,7.561,-0.0,0.0,0.0,inf,inf,inf,413.08
2024-04-15T15:40:31,0.0,0.0,-0.1,0.0,7.563,7.303,0.168,7.561,-0.0,0.0,0.0,inf,inf,inf,413.08
2024-04-15T15:40:32,0.0,0.0,-0.08,0.0,7.492,7.264,0.199,7.49,-0.0,0.0,0.0,inf,inf,inf,439.16
2024-04-15T15:40:33,0.0,0.0,-0.1,0.0,7.562,7.285,-0.103,7.561,-0.0,0.0,0.0,inf,inf,inf,527.35
