Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-30T12:08:41,0.0239,0.0208,-0.0023,0.0238,1.85,1.12,-0.11,1.84,-0.02,0.04,0.04,-0.4776,118.53,nan,nan
2024-04-30T12:08:43,0.0188,0.0204,-0.0023,0.0186,1.79,1.1,-0.11,1.78,-0.02,0.03,0.03,-0.649,130.47,nan,nan
2024-04-30T12:08:44,0.0188,0.0204,-0.0023,0.0186,1.8,1.13,-0.11,1.79,-0.02,0.03,0.03,-0.6487,130.45,nan,nan
2024-04-30T12:08:45,0.0187,0.0204,-0.0024,0.0186,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.6494,130.5,nan,nan
2024-04-30T12:08:47,0.0187,0.0203,-0.0024,0.0185,1.79,1.1,-0.11,1.78,-0.02,0.03,0.03,-0.6496,130.51,nan,nan
2024-04-30T12:08:48,0.0189,0.0205,-0.0024,0.0187,1.8,1.13,-0.11,1.79,-0.02,0.03,0.03,-0.643,130.01,nan,nan
2024-04-30T12:08:49,0.0188,0.0204,-0.0023,0.0187,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6516,130.66,nan,nan
2024-04-30T12:08:50,0.0187,0.0204,-0.0024,0.0186,1.79,1.11,-0.11,1.79,-0.02,0.03,0.03,-0.652,130.69,nan,nan
2024-04-30T12:08:51,0.0187,0.0204,-0.0024,0.0186,1.79,1.1,-0.11,1.78,-0.02,0.03,0.03,-0.6484,130.42,nan,nan
2024-04-30T12:08:53,0.0188,0.0204,-0.0024,0.0187,1.8,1.13,-0.11,1.79,-0.02,0.03,0.03,-0.6467,130.3,nan,nan
2024-04-30T12:08:54,0.0188,0.0204,-0.0023,0.0187,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6507,130.59,nan,nan
2024-04-30T12:08:55,0.0187,0.0204,-0.0024,0.0186,1.79,1.11,-0.11,1.79,-0.02,0.03,0.03,-0.6534,130.8,nan,nan
2024-04-30T12:08:56,0.0188,0.0204,-0.0024,0.0186,1.79,1.1,-0.11,1.78,-0.02,0.03,0.03,-0.6494,130.5,nan,nan
2024-04-30T12:08:57,0.0188,0.0204,-0.0024,0.0186,1.8,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6414,129.9,nan,nan
2024-04-30T12:08:58,0.0189,0.0205,-0.0024,0.0187,1.8,1.13,-0.11,1.79,-0.02,0.03,0.03,-0.6492,130.48,nan,nan
2024-04-30T12:09:00,0.0187,0.0204,-0.0023,0.0186,1.79,1.11,-0.11,1.79,-0.02,0.03,0.03,-0.6497,130.52,nan,nan
2024-04-30T12:09:01,0.0187,0.0203,-0.0023,0.0185,1.79,1.1,-0.11,1.78,-0.02,0.03,0.03,-0.65,130.54,nan,nan
2024-04-30T12:09:02,0.0188,0.0204,-0.0024,0.0187,1.8,1.13,-0.11,1.79,-0.02,0.03,0.03,-0.6455,130.2,nan,nan
2024-04-30T12:09:03,0.0188,0.0204,-0.0025,0.0187,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.655,130.92,nan,nan
2024-04-30T12:09:04,0.0187,0.0204,-0.0024,0.0186,1.79,1.11,-0.11,1.79,-0.02,0.03,0.03,-0.6527,130.74,nan,nan
2024-04-30T12:09:05,0.0188,0.0204,-0.0023,0.0186,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.6459,130.24,nan,nan
2024-04-30T12:09:07,0.0189,0.0205,-0.0024,0.0188,1.8,1.13,-0.11,1.79,-0.02,0.03,0.03,-0.6504,130.58,nan,nan
2024-04-30T12:09:08,0.0188,0.0204,-0.0025,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.651,130.61,nan,nan
2024-04-30T12:09:09,0.0188,0.0204,-0.0024,0.0186,1.79,1.11,-0.11,1.79,-0.02,0.03,0.03,-0.6518,130.68,nan,nan
2024-04-30T12:09:10,0.0186,0.0203,-0.0025,0.0185,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.6528,130.75,nan,nan
2024-04-30T12:09:11,0.0188,0.0204,-0.0024,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6443,130.12,nan,nan
2024-04-30T12:09:12,0.0189,0.0205,-0.0024,0.0187,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6472,130.33,nan,nan
2024-04-30T12:09:14,0.0187,0.0203,-0.0023,0.0186,1.79,1.11,-0.11,1.79,-0.02,0.03,0.03,-0.6528,130.76,nan,nan
2024-04-30T12:09:15,0.0187,0.0203,-0.0023,0.0185,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.6513,130.64,nan,nan
2024-04-30T12:09:16,0.0187,0.0203,-0.0023,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6506,130.59,nan,nan
2024-04-30T12:09:17,0.0188,0.0204,-0.0023,0.0187,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6479,130.38,nan,nan
2024-04-30T12:09:18,0.0186,0.0203,-0.0024,0.0185,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6484,130.42,nan,nan
2024-04-30T12:09:19,0.0187,0.0204,-0.0024,0.0185,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.6491,130.47,nan,nan
2024-04-30T12:09:20,0.0189,0.0205,-0.0023,0.0187,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6489,130.46,nan,nan
2024-04-30T12:09:22,0.0188,0.0204,-0.0024,0.0187,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.647,130.31,nan,nan
2024-04-30T12:09:23,0.0188,0.0204,-0.0024,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6488,130.45,nan,nan
2024-04-30T12:09:24,0.0187,0.0203,-0.0024,0.0185,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.6538,130.83,nan,nan
2024-04-30T12:09:25,0.0188,0.0205,-0.0023,0.0187,1.79,1.11,-0.11,1.79,-0.02,0.03,0.03,-0.6494,130.49,nan,nan
2024-04-30T12:09:26,0.0188,0.0204,-0.0024,0.0187,1.8,1.13,-0.11,1.79,-0.02,0.03,0.03,-0.6465,130.28,nan,nan
2024-04-30T12:09:28,0.0187,0.0204,-0.0024,0.0185,1.79,1.11,-0.11,1.79,-0.02,0.03,0.03,-0.6498,130.52,nan,nan
2024-04-30T12:09:29,0.0187,0.0203,-0.0023,0.0185,1.79,1.1,-0.11,1.79,-0.02,0.03,0.03,-0.655,130.92,nan,nan
2024-04-30T12:09:30,0.0189,0.0205,-0.0024,0.0187,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6486,130.44,nan,nan
2024-04-30T12:09:31,0.0188,0.0204,-0.0024,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6441,130.1,nan,nan
2024-04-30T12:09:32,0.0187,0.0204,-0.0023,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6463,130.26,nan,nan
2024-04-30T12:09:33,0.0187,0.0204,-0.0023,0.0186,1.79,1.1,-0.11,1.78,-0.02,0.03,0.03,-0.6533,130.79,nan,nan
2024-04-30T12:09:35,0.0187,0.0204,-0.0023,0.0186,1.79,1.11,-0.11,1.79,-0.02,0.03,0.03,-0.6455,130.2,nan,nan
2024-04-30T12:09:36,0.0189,0.0205,-0.0023,0.0187,1.8,1.13,-0.11,1.79,-0.02,0.03,0.03,-0.6403,129.82,nan,nan
2024-04-30T12:09:37,0.0188,0.0204,-0.0023,0.0186,1.79,1.12,-0.11,1.79,-0.02,0.03,0.03,-0.6463,130.26,nan,nan
