Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-30T12:08:41,0.0,0.0,-0.4,0.0,0.4118,0.2104,0.0145,0.4115,-0.0,0.0,0.0,inf,inf,inf,62759.0
2024-04-30T12:08:42,0.0,0.0,-0.43,0.0,0.2777,0.2006,0.0128,0.2774,-0.0,0.0,0.0,inf,inf,inf,61395.0
2024-04-30T12:08:44,0.0,0.0,-0.44,0.0,0.2768,0.199,0.0132,0.2765,-0.0,0.0,0.0,inf,inf,inf,61479.0
2024-04-30T12:08:45,0.0,0.0,-0.43,0.0,0.2775,0.2005,0.0135,0.2772,-0.0,0.0,0.0,inf,inf,inf,61587.0
2024-04-30T12:08:46,0.0,0.0,-0.44,0.0,0.2769,0.2003,0.0137,0.2766,-0.0,0.0,0.0,inf,inf,inf,61596.0
2024-04-30T12:08:47,0.0,0.0,-0.43,0.0,0.2764,0.199,0.0132,0.276,-0.0,0.0,0.0,inf,inf,inf,61516.0
2024-04-30T12:08:49,0.0,0.0,-0.42,0.0,0.2769,0.1997,0.0142,0.2766,-0.0,0.0,0.0,inf,inf,inf,61514.0
2024-04-30T12:08:50,0.0,0.0,-0.44,0.0,0.2774,0.2005,0.0136,0.2771,-0.0,0.0,0.0,inf,inf,inf,61879.0
2024-04-30T12:08:51,0.0,0.0,-0.42,0.0,0.276,0.198,0.0137,0.2756,-0.0,0.0,0.0,inf,inf,inf,61463.0
2024-04-30T12:08:52,0.0,0.0,-0.44,0.0,0.2767,0.1996,0.0131,0.2763,-0.0,0.0,0.0,inf,inf,inf,61462.0
2024-04-30T12:08:53,0.0,0.0,-0.43,0.0,0.2778,0.2007,0.0132,0.2775,-0.0,0.0,0.0,inf,inf,inf,61634.0
2024-04-30T12:08:54,0.0,0.0,-0.43,0.0,0.2767,0.1992,0.0133,0.2764,-0.0,0.0,0.0,inf,inf,inf,61724.0
2024-04-30T12:08:56,0.0,0.0,-0.44,0.0,0.2764,0.1986,0.0125,0.2761,-0.0,0.0,0.0,inf,inf,inf,61431.0
2024-04-30T12:08:57,0.0,0.0,-0.44,0.0,0.2769,0.2002,0.012,0.2767,-0.0,0.0,0.0,inf,inf,inf,61508.0
2024-04-30T12:08:58,0.0,0.0,-0.45,0.0,0.2771,0.1998,0.0126,0.2768,-0.0,0.0,0.0,inf,inf,inf,61567.0
2024-04-30T12:08:59,0.0,0.0,-0.45,0.0,0.2761,0.1985,0.0122,0.2758,-0.0,0.0,0.0,inf,inf,inf,61585.0
2024-04-30T12:09:00,0.0,0.0,-0.42,0.0,0.2774,0.1999,0.0128,0.2771,-0.0,0.0,0.0,inf,inf,inf,61458.0
2024-04-30T12:09:02,0.0,0.0,-0.43,0.0,0.2775,0.2005,0.0128,0.2772,-0.0,0.0,0.0,inf,inf,inf,61592.0
2024-04-30T12:09:03,0.0,0.0,-0.41,0.0,0.2765,0.1988,0.0123,0.2762,-0.0,0.0,0.0,inf,inf,inf,61448.0
2024-04-30T12:09:04,0.0,0.0,-0.44,0.0,0.2765,0.1987,0.0126,0.2762,-0.0,0.0,0.0,inf,inf,inf,61382.0
2024-04-30T12:09:05,0.0,0.0,-0.43,0.0,0.2776,0.2005,0.0132,0.2773,-0.0,0.0,0.0,inf,inf,inf,61556.0
2024-04-30T12:09:06,0.0,0.0,-0.45,0.0,0.2773,0.2,0.0128,0.277,-0.0,0.0,0.0,inf,inf,inf,61519.0
2024-04-30T12:09:07,0.0,0.0,-0.42,0.0,0.2768,0.1995,0.0131,0.2765,-0.0,0.0,0.0,inf,inf,inf,61662.0
2024-04-30T12:09:08,0.0,0.0,-0.43,0.0,0.2764,0.1992,0.0129,0.2761,-0.0,0.0,0.0,inf,inf,inf,61452.0
2024-04-30T12:09:10,0.0,0.0,-0.43,0.0,0.2771,0.2002,0.0131,0.2767,-0.0,0.0,0.0,inf,inf,inf,61460.0
2024-04-30T12:09:11,0.0,0.0,-0.42,0.0,0.2766,0.1987,0.0123,0.2763,-0.0,0.0,0.0,inf,inf,inf,61433.0
2024-04-30T12:09:12,0.0,0.0,-0.44,0.0,0.2772,0.1997,0.0122,0.2769,-0.0,0.0,0.0,inf,inf,inf,61598.0
2024-04-30T12:09:13,0.0,0.0,-0.43,0.0,0.2773,0.2004,0.0122,0.277,-0.0,0.0,0.0,inf,inf,inf,61447.0
2024-04-30T12:09:14,0.0,0.0,-0.43,0.0,0.2762,0.1989,0.0128,0.2759,-0.0,0.0,0.0,inf,inf,inf,61595.0
2024-04-30T12:09:16,0.0,0.0,-0.45,0.0,0.2772,0.2001,0.0124,0.2769,-0.0,0.0,0.0,inf,inf,inf,61733.0
2024-04-30T12:09:17,0.0,0.0,-0.43,0.0,0.2771,0.2008,0.0134,0.2768,-0.0,0.0,0.0,inf,inf,inf,61595.0
2024-04-30T12:09:18,0.0,0.0,-0.44,0.0,0.2772,0.2,0.0134,0.2769,-0.0,0.0,0.0,inf,inf,inf,61574.0
2024-04-30T12:09:19,0.0,0.0,-0.43,0.0,0.2764,0.1985,0.0131,0.2761,-0.0,0.0,0.0,inf,inf,inf,61445.0
2024-04-30T12:09:20,0.0,0.0,-0.43,0.0,0.2771,0.1998,0.0129,0.2768,-0.0,0.0,0.0,inf,inf,inf,61488.0
2024-04-30T12:09:21,0.0,0.0,-0.42,0.0,0.2774,0.2006,0.0132,0.2771,-0.0,0.0,0.0,inf,inf,inf,61671.0
2024-04-30T12:09:22,0.0,0.0,-0.45,0.0,0.276,0.1985,0.0132,0.2757,-0.0,0.0,0.0,inf,inf,inf,61536.0
2024-04-30T12:09:24,0.0,0.0,-0.44,0.0,0.2774,0.2007,0.0138,0.277,-0.0,0.0,0.0,inf,inf,inf,61560.0
2024-04-30T12:09:25,0.0,0.0,-0.44,0.0,0.2775,0.2009,0.0138,0.2772,-0.0,0.0,0.0,inf,inf,inf,61538.0
2024-04-30T12:09:26,0.0,0.0,-0.42,0.0,0.2771,0.1998,0.0143,0.2767,-0.0,0.0,0.0,inf,inf,inf,61648.0
2024-04-30T12:09:27,0.0,0.0,-0.44,0.0,0.2769,0.1989,0.0141,0.2766,-0.0,0.0,0.0,inf,inf,inf,61564.0
2024-04-30T12:09:28,0.0,0.0,-0.43,0.0,0.2773,0.2005,0.0135,0.277,-0.0,0.0,0.0,inf,inf,inf,61574.0
2024-04-30T12:09:29,0.0,0.0,-0.43,0.0,0.2772,0.2001,0.0135,0.2769,-0.0,0.0,0.0,inf,inf,inf,61676.0
2024-04-30T12:09:31,0.0,0.0,-0.44,0.0,0.2758,0.1979,0.0137,0.2755,-0.0,0.0,0.0,inf,inf,inf,61399.0
