Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:00:20,0.0,0.0,-0.0,0.0,1.35,1.41,-1.25,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:22,0.0,0.0,0.01,0.0,1.35,1.41,-1.24,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:23,0.0,0.0,0.07,0.0,1.35,1.42,-1.25,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:24,0.0,0.0,0.06,0.0,1.35,1.42,-1.25,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:25,0.0,0.0,0.02,0.0,1.33,1.4,-1.23,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:27,0.0,0.0,0.0,0.0,1.35,1.41,-1.24,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:28,0.0,0.0,0.02,0.0,1.38,1.45,-1.28,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:29,0.0,0.0,0.06,0.0,1.36,1.43,-1.26,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:31,0.0,0.0,0.02,0.0,1.36,1.42,-1.26,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:32,0.0,0.0,0.01,0.0,1.36,1.42,-1.26,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:33,0.0,0.0,0.04,0.0,1.37,1.43,-1.26,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:35,0.0,0.0,0.07,0.0,1.35,1.41,-1.25,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:36,0.0,0.0,0.03,0.0,1.33,1.39,-1.23,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:37,0.0,0.0,0.01,0.0,1.36,1.42,-1.25,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:38,0.0,0.0,0.01,0.0,1.38,1.44,-1.28,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:39,0.0,0.0,0.05,0.0,1.37,1.43,-1.27,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:41,0.0,0.0,0.07,0.0,1.39,1.45,-1.28,0.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:42,0.0,0.0,0.02,0.0,1.37,1.42,-1.26,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:43,0.0,0.0,0.01,0.0,1.37,1.44,-1.27,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:44,0.0,0.0,0.02,0.0,1.39,1.44,-1.28,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:46,0.0,0.0,0.05,0.0,1.39,1.46,-1.29,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:47,0.0,0.0,0.01,0.0,1.35,1.41,-1.25,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:49,0.0,0.0,-0.0,0.0,1.36,1.43,-1.26,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:50,0.0,0.0,0.02,0.0,1.36,1.43,-1.26,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:52,0.0,0.0,0.05,0.0,1.38,1.45,-1.28,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:55,0.0,0.0,0.01,0.0,1.38,1.44,-1.27,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:57,0.0,0.0,0.07,0.0,1.39,1.45,-1.29,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:59,0.0,0.0,0.0,0.0,1.36,1.43,-1.26,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:01,0.0,0.0,0.06,0.0,1.37,1.44,-1.27,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:03,0.0,0.0,0.07,0.0,1.39,1.46,-1.29,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:04,0.0,0.0,0.02,0.0,1.39,1.46,-1.3,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:06,0.0,0.0,0.03,0.0,1.37,1.42,-1.26,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:09,0.0,0.0,0.01,0.0,1.39,1.46,-1.29,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:11,0.0,0.0,0.01,0.0,1.35,1.42,-1.26,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:12,0.0,0.0,0.04,0.0,1.37,1.43,-1.27,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:13,0.0,0.0,0.08,0.0,1.37,1.44,-1.27,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:15,0.0,0.0,0.03,0.0,1.37,1.44,-1.27,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:16,0.0,0.0,-0.0,0.0,1.4,1.46,-1.29,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:17,0.0,0.0,0.01,0.0,1.39,1.45,-1.28,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:18,0.0,0.0,0.05,0.0,1.4,1.47,-1.3,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:19,0.0,0.0,0.07,0.0,1.4,1.46,-1.29,0.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:20,0.0,0.0,0.04,0.0,1.4,1.47,-1.3,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:22,0.0,0.0,0.01,0.0,1.38,1.45,-1.28,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:23,0.0,0.0,0.01,0.0,1.37,1.44,-1.27,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:24,0.0,0.0,0.06,0.0,1.35,1.42,-1.25,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:25,0.0,0.0,0.07,0.0,1.37,1.43,-1.27,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:26,0.0,0.0,0.01,0.0,1.38,1.45,-1.28,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:27,0.0,0.0,-0.01,0.0,1.36,1.42,-1.25,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:29,0.0,0.0,0.03,0.0,1.36,1.41,-1.24,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:30,0.0,0.0,0.07,0.0,1.37,1.43,-1.26,0.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:31,0.0,0.0,0.05,0.0,1.39,1.45,-1.27,0.56,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:32,0.0,0.0,-0.0,0.0,1.37,1.44,-1.27,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:33,0.0,0.0,0.0,0.0,1.35,1.42,-1.26,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:35,0.0,0.0,0.07,0.0,1.37,1.45,-1.28,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:36,0.0,0.0,0.04,0.0,1.36,1.43,-1.27,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:38,0.0,0.0,-0.0,0.0,1.37,1.44,-1.27,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:39,0.0,0.0,-0.0,0.0,1.38,1.44,-1.27,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:40,0.0,0.0,0.05,0.0,1.38,1.45,-1.28,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:41,0.0,0.0,0.07,0.0,1.38,1.44,-1.27,0.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:42,0.0,0.0,0.02,0.0,1.36,1.42,-1.26,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:44,0.0,0.0,-0.0,0.0,1.36,1.42,-1.26,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:45,0.0,0.0,-0.0,0.0,1.4,1.47,-1.3,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:46,0.0,0.0,0.05,0.0,1.38,1.45,-1.28,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:47,0.0,0.0,0.06,0.0,1.4,1.47,-1.3,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:48,0.0,0.0,0.01,0.0,1.4,1.48,-1.31,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:50,0.0,0.0,0.03,0.0,1.38,1.44,-1.27,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:53,0.0,0.0,0.03,0.0,1.39,1.46,-1.29,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:54,0.0,0.0,-0.0,0.0,1.39,1.45,-1.28,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:56,0.0,0.0,-0.01,0.0,1.37,1.44,-1.27,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:57,0.0,0.0,0.06,0.0,1.38,1.45,-1.28,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:01:59,0.0,0.0,0.02,0.0,1.34,1.41,-1.25,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:00,0.0,0.0,-0.01,0.0,1.34,1.41,-1.24,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:01,0.0,0.0,0.01,0.0,1.35,1.42,-1.25,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:02,0.0,0.0,0.06,0.0,1.35,1.42,-1.25,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:03,0.0,0.0,0.05,0.0,1.38,1.43,-1.26,0.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:05,0.0,0.0,0.02,0.0,1.37,1.43,-1.26,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:06,0.0,0.0,-0.0,0.0,1.37,1.43,-1.26,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:07,0.0,0.0,0.03,0.0,1.36,1.42,-1.25,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:08,0.0,0.0,0.07,0.0,1.35,1.42,-1.25,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:10,0.0,0.0,0.02,0.0,1.36,1.43,-1.27,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:11,0.0,0.0,0.01,0.0,1.36,1.43,-1.26,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:12,0.0,0.0,0.05,0.0,1.36,1.43,-1.26,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:14,0.0,0.0,0.06,0.0,1.39,1.46,-1.29,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:15,0.0,0.0,0.01,0.0,1.38,1.45,-1.28,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:16,0.0,0.0,-0.01,0.0,1.37,1.43,-1.26,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:17,0.0,0.0,0.01,0.0,1.36,1.41,-1.24,0.55,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:19,0.0,0.0,0.07,0.0,1.37,1.43,-1.26,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:20,0.0,0.0,0.04,0.0,1.36,1.43,-1.26,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:21,0.0,0.0,0.01,0.0,1.38,1.44,-1.28,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:22,0.0,0.0,0.01,0.0,1.36,1.43,-1.27,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:24,0.0,0.0,0.04,0.0,1.38,1.45,-1.28,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:25,0.0,0.0,0.07,0.0,1.36,1.43,-1.27,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:26,0.0,0.0,0.02,0.0,1.35,1.41,-1.24,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:28,0.0,0.0,0.0,0.0,1.38,1.45,-1.28,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:29,0.0,0.0,0.05,0.0,1.36,1.41,-1.24,0.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:30,0.0,0.0,0.06,0.0,1.36,1.42,-1.26,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:31,0.0,0.0,-0.0,0.0,1.35,1.41,-1.25,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:33,0.0,0.0,0.0,0.0,1.36,1.43,-1.26,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:34,0.0,0.0,0.02,0.0,1.36,1.42,-1.26,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:35,0.0,0.0,0.06,0.0,1.36,1.43,-1.26,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:36,0.0,0.0,0.04,0.0,1.38,1.44,-1.28,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:37,0.0,0.0,-0.0,0.0,1.37,1.44,-1.27,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:38,0.0,0.0,-0.01,0.0,1.35,1.41,-1.25,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:40,0.0,0.0,0.05,0.0,1.37,1.43,-1.26,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:41,0.0,0.0,0.07,0.0,1.36,1.43,-1.26,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:42,0.0,0.0,0.02,0.0,1.38,1.44,-1.27,0.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:43,0.0,0.0,0.01,0.0,1.36,1.42,-1.25,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:44,0.0,0.0,0.02,0.0,1.34,1.4,-1.24,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:46,0.0,0.0,0.06,0.0,1.36,1.43,-1.26,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:47,0.0,0.0,0.05,0.0,1.35,1.42,-1.26,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:48,0.0,0.0,0.0,0.0,1.36,1.42,-1.26,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:49,0.0,0.0,-0.01,0.0,1.36,1.43,-1.27,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:02:50,0.0,0.0,0.03,0.0,1.36,1.42,-1.26,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
