Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:00:20,0.0,0.0,0.06,0.0,1.15,1.22,-1.08,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:21,0.0,0.0,0.05,0.0,1.15,1.23,-1.09,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:22,0.0,0.0,0.06,0.0,1.15,1.22,-1.08,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:24,0.0,0.0,0.07,0.0,1.15,1.21,-1.07,0.41,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:25,0.0,0.0,0.06,0.0,1.16,1.24,-1.1,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:26,0.0,0.0,0.06,0.0,1.18,1.25,-1.11,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:27,0.0,0.0,0.06,0.0,1.16,1.24,-1.09,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:29,0.0,0.0,0.06,0.0,1.16,1.24,-1.1,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:30,0.0,0.0,0.06,0.0,1.17,1.25,-1.1,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:32,0.0,0.0,0.06,0.0,1.16,1.24,-1.1,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:33,0.0,0.0,0.06,0.0,1.2,1.29,-1.14,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:34,0.0,0.0,0.06,0.0,1.18,1.27,-1.12,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:36,0.0,0.0,0.06,0.0,1.2,1.28,-1.13,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:37,0.0,0.0,0.06,0.0,1.16,1.24,-1.1,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:38,0.0,0.0,0.05,0.0,1.18,1.27,-1.12,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:39,0.0,0.0,0.06,0.0,1.18,1.27,-1.12,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:40,0.0,0.0,0.06,0.0,1.19,1.27,-1.13,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:41,0.0,0.0,0.06,0.0,1.19,1.27,-1.12,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:43,0.0,0.0,0.06,0.0,1.18,1.26,-1.11,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:44,0.0,0.0,0.06,0.0,1.17,1.25,-1.11,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:45,0.0,0.0,0.06,0.0,1.18,1.26,-1.11,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:47,0.0,0.0,0.06,0.0,1.16,1.24,-1.1,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:48,0.0,0.0,0.06,0.0,1.17,1.25,-1.1,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:50,0.0,0.0,0.06,0.0,1.15,1.22,-1.08,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:51,0.0,0.0,0.06,0.0,1.15,1.23,-1.09,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:54,0.0,0.0,0.06,0.0,1.17,1.24,-1.1,0.41,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:56,0.0,0.0,0.06,0.0,1.16,1.24,-1.1,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:00:58,0.0,0.0,0.06,0.0,1.18,1.26,-1.11,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:01,0.0,0.0,0.07,0.0,1.14,1.21,-1.07,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:03,0.0,0.0,0.06,0.0,1.15,1.22,-1.08,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:04,0.0,0.0,0.06,0.0,1.13,1.21,-1.06,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:05,0.0,0.0,0.06,0.0,1.14,1.22,-1.07,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:08,0.0,0.0,0.06,0.0,1.17,1.25,-1.11,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:11,0.0,0.0,0.06,0.0,1.17,1.26,-1.11,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:12,0.0,0.0,0.06,0.0,1.17,1.25,-1.1,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:13,0.0,0.0,0.06,0.0,1.14,1.21,-1.07,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:14,0.0,0.0,0.06,0.0,1.15,1.24,-1.09,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:15,0.0,0.0,0.05,0.0,1.13,1.21,-1.07,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:17,0.0,0.0,0.06,0.0,1.13,1.21,-1.06,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:18,0.0,0.0,0.06,0.0,1.17,1.24,-1.1,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:19,0.0,0.0,0.06,0.0,1.15,1.23,-1.09,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:20,0.0,0.0,0.06,0.0,1.14,1.21,-1.07,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:21,0.0,0.0,0.06,0.0,1.16,1.23,-1.09,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:22,0.0,0.0,0.06,0.0,1.16,1.24,-1.09,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:23,0.0,0.0,0.06,0.0,1.18,1.26,-1.11,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:25,0.0,0.0,0.06,0.0,1.13,1.2,-1.06,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:26,0.0,0.0,0.06,0.0,1.15,1.22,-1.08,0.41,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:27,0.0,0.0,0.06,0.0,1.16,1.23,-1.09,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:28,0.0,0.0,0.06,0.0,1.13,1.21,-1.06,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:29,0.0,0.0,0.06,0.0,1.16,1.23,-1.08,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:31,0.0,0.0,0.06,0.0,1.18,1.25,-1.1,0.43,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:32,0.0,0.0,0.06,0.0,1.14,1.22,-1.07,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:33,0.0,0.0,0.06,0.0,1.16,1.23,-1.09,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:34,0.0,0.0,0.06,0.0,1.17,1.24,-1.1,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:36,0.0,0.0,0.05,0.0,1.15,1.22,-1.08,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:37,0.0,0.0,0.06,0.0,1.14,1.22,-1.08,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:38,0.0,0.0,0.06,0.0,1.14,1.23,-1.09,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:40,0.0,0.0,0.06,0.0,1.15,1.23,-1.08,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:41,0.0,0.0,0.06,0.0,1.12,1.19,-1.05,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:42,0.0,0.0,0.06,0.0,1.14,1.22,-1.08,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:43,0.0,0.0,0.07,0.0,1.15,1.22,-1.08,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:44,0.0,0.0,0.06,0.0,1.13,1.2,-1.06,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:46,0.0,0.0,0.05,0.0,1.13,1.21,-1.07,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:47,0.0,0.0,0.06,0.0,1.14,1.22,-1.07,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:48,0.0,0.0,0.06,0.0,1.15,1.23,-1.08,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:49,0.0,0.0,0.05,0.0,1.13,1.21,-1.07,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:52,0.0,0.0,0.06,0.0,1.16,1.24,-1.09,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:54,0.0,0.0,0.06,0.0,1.15,1.23,-1.08,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:55,0.0,0.0,0.06,0.0,1.12,1.19,-1.05,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:57,0.0,0.0,0.06,0.0,1.14,1.22,-1.07,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:01:58,0.0,0.0,0.06,0.0,1.17,1.25,-1.1,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:00,0.0,0.0,0.06,0.0,1.16,1.24,-1.1,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:01,0.0,0.0,0.07,0.0,1.16,1.24,-1.09,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:02,0.0,0.0,0.07,0.0,1.17,1.25,-1.1,0.41,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:03,0.0,0.0,0.06,0.0,1.17,1.24,-1.09,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:04,0.0,0.0,0.07,0.0,1.14,1.21,-1.07,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:05,0.0,0.0,0.06,0.0,1.14,1.21,-1.07,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:07,0.0,0.0,0.06,0.0,1.15,1.22,-1.08,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:08,0.0,0.0,0.07,0.0,1.16,1.23,-1.09,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:09,0.0,0.0,0.06,0.0,1.14,1.22,-1.08,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:11,0.0,0.0,0.05,0.0,1.17,1.25,-1.1,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:12,0.0,0.0,0.06,0.0,1.14,1.22,-1.08,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:13,0.0,0.0,0.06,0.0,1.14,1.23,-1.08,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:15,0.0,0.0,0.06,0.0,1.17,1.25,-1.1,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:16,0.0,0.0,0.05,0.0,1.18,1.26,-1.11,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:17,0.0,0.0,0.06,0.0,1.14,1.22,-1.08,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:18,0.0,0.0,0.06,0.0,1.16,1.24,-1.1,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:20,0.0,0.0,0.05,0.0,1.15,1.22,-1.08,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:21,0.0,0.0,0.06,0.0,1.15,1.23,-1.08,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:22,0.0,0.0,0.06,0.0,1.16,1.23,-1.09,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:23,0.0,0.0,0.05,0.0,1.13,1.21,-1.06,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:24,0.0,0.0,0.05,0.0,1.13,1.2,-1.06,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:26,0.0,0.0,0.06,0.0,1.14,1.22,-1.07,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:27,0.0,0.0,0.07,0.0,1.13,1.21,-1.07,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:28,0.0,0.0,0.06,0.0,1.13,1.2,-1.06,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:30,0.0,0.0,0.06,0.0,1.12,1.19,-1.05,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:31,0.0,0.0,0.06,0.0,1.12,1.2,-1.06,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:32,0.0,0.0,0.07,0.0,1.14,1.21,-1.07,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:33,0.0,0.0,0.06,0.0,1.12,1.18,-1.04,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:35,0.0,0.0,0.06,0.0,1.12,1.19,-1.05,0.41,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:36,0.0,0.0,0.06,0.0,1.13,1.21,-1.06,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:37,0.0,0.0,0.06,0.0,1.13,1.21,-1.07,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:38,0.0,0.0,0.06,0.0,1.16,1.23,-1.09,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:39,0.0,0.0,0.06,0.0,1.15,1.22,-1.08,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:40,0.0,0.0,0.06,0.0,1.14,1.22,-1.07,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:42,0.0,0.0,0.06,0.0,1.14,1.22,-1.08,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:43,0.0,0.0,0.06,0.0,1.16,1.23,-1.09,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:44,0.0,0.0,0.05,0.0,1.14,1.22,-1.08,0.38,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:45,0.0,0.0,0.05,0.0,1.12,1.2,-1.06,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:46,0.0,0.0,0.06,0.0,1.13,1.2,-1.06,0.39,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:48,0.0,0.0,0.06,0.0,1.13,1.2,-1.06,0.4,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T15:02:49,0.0,0.0,0.06,0.0,1.12,1.2,-1.06,0.37,-0.0,0.0,0.0,inf,inf,inf,nan
