Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:00:20,0.0214,0.0225,0.0008,0.0214,0.84,0.0,-0.49,0.68,0.0,0.02,0.02,0.0258,88.74,nan,nan
2024-04-23T15:00:21,0.0214,0.0226,0.0006,0.0214,0.85,0.0,-0.51,0.68,0.0,0.02,0.02,0.0221,88.73,nan,nan
2024-04-23T15:00:23,0.0213,0.0225,0.0007,0.0213,0.86,0.0,-0.54,0.67,0.0,0.02,0.02,0.0234,88.66,nan,nan
2024-04-23T15:00:24,0.0214,0.0225,0.0007,0.0214,0.84,0.0,-0.5,0.68,0.0,0.02,0.02,0.0281,88.39,nan,nan
2024-04-23T15:00:25,0.0215,0.0226,0.0007,0.0214,0.84,0.0,-0.5,0.68,0.0,0.02,0.02,0.0155,89.11,nan,nan
2024-04-23T15:00:27,0.0214,0.0225,0.0006,0.0214,0.86,0.0,-0.52,0.68,0.0,0.02,0.02,0.0239,88.63,nan,nan
2024-04-23T15:00:28,0.0213,0.0225,0.0007,0.0213,0.83,0.0,-0.49,0.67,0.0,0.02,0.02,0.0242,88.61,nan,nan
2024-04-23T15:00:29,0.0213,0.0225,0.0006,0.0213,0.83,0.0,-0.49,0.67,0.0,0.02,0.02,0.0321,88.16,nan,nan
2024-04-23T15:00:31,0.0214,0.0225,0.0007,0.0214,0.85,0.0,-0.49,0.69,0.0,0.02,0.02,0.0174,89.01,nan,nan
2024-04-23T15:00:32,0.0213,0.0225,0.0006,0.0213,0.82,0.0,-0.49,0.66,0.0,0.02,0.02,0.0308,88.23,nan,nan
2024-04-23T15:00:33,0.0215,0.0226,0.0007,0.0214,0.84,0.0,-0.49,0.68,0.0,0.02,0.02,0.0197,88.87,nan,nan
2024-04-23T15:00:35,0.0214,0.0225,0.0007,0.0214,0.85,0.0,-0.5,0.69,0.0,0.02,0.02,0.0207,88.81,nan,nan
2024-04-23T15:00:36,0.0214,0.0225,0.0007,0.0214,0.85,0.0,-0.52,0.67,0.0,0.02,0.02,0.0175,89.0,nan,nan
2024-04-23T15:00:37,0.0214,0.0226,0.0006,0.0214,0.85,0.0,-0.51,0.67,0.0,0.02,0.02,0.0256,88.53,nan,nan
2024-04-23T15:00:38,0.0214,0.0225,0.0007,0.0214,0.85,0.0,-0.5,0.69,0.0,0.02,0.02,0.0295,88.31,nan,nan
2024-04-23T15:00:39,0.0215,0.0226,0.0006,0.0215,0.85,0.0,-0.51,0.68,0.0,0.02,0.02,0.0203,88.84,nan,nan
2024-04-23T15:00:40,0.0214,0.0226,0.0006,0.0214,0.84,0.0,-0.5,0.68,0.0,0.02,0.02,0.0221,88.73,nan,nan
2024-04-23T15:00:42,0.0214,0.0225,0.0007,0.0214,0.85,0.0,-0.53,0.67,0.0,0.02,0.02,0.0308,88.24,nan,nan
2024-04-23T15:00:43,0.0214,0.0225,0.0006,0.0214,0.84,0.0,-0.5,0.68,0.0,0.02,0.02,0.0218,88.75,nan,nan
2024-04-23T15:00:44,0.0215,0.0226,0.0007,0.0215,0.85,0.0,-0.49,0.69,0.0,0.02,0.02,0.0228,88.7,nan,nan
2024-04-23T15:00:46,0.0212,0.0224,0.0007,0.0212,0.83,0.0,-0.49,0.67,0.0,0.02,0.02,0.0319,88.17,nan,nan
2024-04-23T15:00:47,0.0214,0.0225,0.0008,0.0213,0.85,0.0,-0.5,0.68,0.0,0.02,0.02,0.0282,88.38,nan,nan
2024-04-23T15:00:49,0.0215,0.0226,0.0006,0.0214,0.84,0.0,-0.46,0.7,0.0,0.02,0.02,0.022,88.74,nan,nan
2024-04-23T15:00:50,0.0213,0.0224,0.0007,0.0213,0.83,0.0,-0.5,0.67,0.0,0.02,0.02,0.0222,88.73,nan,nan
2024-04-23T15:00:52,0.0216,0.0226,0.0007,0.0215,0.84,0.0,-0.48,0.69,0.0,0.02,0.02,0.0284,88.37,nan,nan
2024-04-23T15:00:54,0.0213,0.0225,0.0007,0.0213,0.83,0.0,-0.49,0.67,0.0,0.02,0.02,0.025,88.57,nan,nan
2024-04-23T15:00:57,0.0214,0.0226,0.0007,0.0214,0.82,0.0,-0.46,0.68,0.0,0.02,0.02,0.0258,88.52,nan,nan
2024-04-23T15:00:59,0.0213,0.0225,0.0006,0.0213,0.84,0.0,-0.5,0.67,0.0,0.02,0.02,0.0288,88.35,nan,nan
2024-04-23T15:01:01,0.0211,0.0223,0.0006,0.0211,0.82,0.0,-0.49,0.66,0.0,0.02,0.02,0.0362,88.23,nan,nan
2024-04-23T15:01:03,0.0215,0.0227,0.0006,0.0215,0.84,0.0,-0.48,0.7,0.0,0.02,0.02,0.0241,88.62,nan,nan
2024-04-23T15:01:04,0.0213,0.0225,0.0007,0.0213,0.81,0.0,-0.46,0.67,0.0,0.02,0.02,0.0278,88.41,nan,nan
2024-04-23T15:01:06,0.0214,0.0226,0.0007,0.0214,0.85,0.0,-0.49,0.69,0.0,0.02,0.02,0.0302,88.27,nan,nan
