Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T15:00:20,0.0,0.0,0.07,0.0,0.79,0.0,-0.66,0.42,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:22,0.0,0.0,0.09,0.0,0.79,0.0,-0.67,0.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:23,0.0,0.0,0.1,0.0,0.79,0.0,-0.68,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:24,0.0,0.0,0.07,0.0,0.79,0.0,-0.69,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:26,0.0,0.0,0.07,0.0,0.79,0.0,-0.69,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:27,0.0,0.0,0.1,0.0,0.79,0.0,-0.68,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:28,0.0,0.0,0.09,0.0,0.78,0.0,-0.67,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:29,0.0,0.0,0.07,0.0,0.79,0.0,-0.68,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:31,0.0,0.0,0.1,0.0,0.8,0.0,-0.68,0.42,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:32,0.0,0.0,0.07,0.0,0.79,0.0,-0.68,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:34,0.0,0.0,0.06,0.0,0.82,0.0,-0.7,0.43,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:35,0.0,0.0,0.09,0.0,0.82,0.0,-0.7,0.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:36,0.0,0.0,0.11,0.0,0.82,0.0,-0.71,0.4,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:37,0.0,0.0,0.07,0.0,0.78,0.0,-0.66,0.41,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:38,0.0,0.0,0.07,0.0,0.75,0.0,-0.65,0.38,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T15:00:40,0.0,0.0,0.1,0.0,0.8,0.0,-0.7,0.39,-0.0,0.0,0.0,inf,inf,nan,nan
