Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T14:09:24,0.0,0.0,-0.09,0.0,8.592,8.386,0.671,8.566,-0.1,0.0,0.0,inf,inf,inf,673.68
2024-04-15T14:09:24,0.0,0.0,-0.1,0.0,0.393,0.41,0.366,0.141,-0.0,0.0,0.0,inf,inf,inf,inf
2024-04-15T14:09:26,0.0,0.0,-0.1,0.0,0.393,0.41,0.366,0.141,-0.0,0.0,0.0,inf,inf,inf,inf
2024-04-15T14:09:27,0.0,0.0,-0.08,0.0,inf,inf,0.3646,inf,inf,inf,inf,inf,inf,inf,61.456
2024-04-15T14:09:28,0.0,0.0,-0.09,0.0,7.193,7.19,0.38,7.183,-0.0,0.0,0.0,inf,inf,inf,50.013
2024-04-15T14:09:29,0.0,0.0,-0.09,0.0,7.192,7.187,0.383,7.182,-0.0,0.0,0.0,inf,inf,inf,49.997
2024-04-15T14:09:30,0.0,0.0,-0.08,0.0,7.18,7.178,0.363,7.171,-0.0,0.0,0.0,inf,inf,inf,50.012
2024-04-15T14:09:31,0.0,0.0,-0.09,0.0,7.179,7.176,0.371,7.17,-0.0,0.0,0.0,inf,inf,inf,49.998
2024-04-15T14:09:32,0.0,0.0,-0.09,0.0,7.179,7.176,0.371,7.17,-0.0,0.0,0.0,inf,inf,inf,49.998
2024-04-15T14:09:33,0.0,0.0,-0.09,0.0,7.167,7.164,0.343,7.159,-0.0,0.0,0.0,inf,inf,inf,49.996
2024-04-15T14:09:34,0.0,0.0,-0.09,0.0,7.674,7.42,0.543,7.655,-0.1,0.0,0.0,inf,inf,inf,713.69
2024-04-15T14:09:35,0.0,0.0,-0.09,0.0,7.62,7.389,0.304,7.614,-0.0,0.0,0.0,inf,inf,inf,604.62
2024-04-15T14:09:36,0.0,0.0,-0.09,0.0,7.575,7.377,0.44,7.563,-0.0,0.0,0.0,inf,inf,inf,690.95
2024-04-15T14:09:37,0.0,0.0,-0.08,0.0,7.601,7.375,0.309,7.595,-0.0,0.0,0.0,inf,inf,inf,727.25
2024-04-15T14:09:38,0.0,0.0,-0.08,0.0,7.601,7.375,0.309,7.595,-0.0,0.0,0.0,inf,inf,inf,660.22
2024-04-15T14:09:39,0.0,0.0,-0.1,0.0,7.656,7.405,0.437,7.644,-0.1,0.0,0.0,inf,inf,inf,660.22
2024-04-15T14:09:40,0.0,0.0,-0.09,0.0,7.636,7.457,0.298,7.63,-0.0,0.0,0.0,inf,inf,inf,995.68
2024-04-15T14:09:41,0.0,0.0,-0.09,0.0,7.627,7.419,0.523,7.609,-0.1,0.0,0.0,inf,inf,inf,672.81
2024-04-15T14:09:42,0.0,0.0,-0.09,0.0,7.609,7.393,0.42,7.597,-0.0,0.0,0.0,inf,inf,inf,663.56
2024-04-15T14:09:43,0.0,0.0,-0.07,0.0,7.615,7.387,0.277,7.61,-0.0,0.0,0.0,inf,inf,inf,554.55
2024-04-15T14:09:44,0.0,0.0,-0.08,0.0,7.237,6.965,0.19,7.235,-0.0,0.0,0.0,inf,inf,inf,604.53
2024-04-15T14:09:45,0.0,0.0,-0.08,0.0,7.237,6.965,0.19,7.235,-0.0,0.0,0.0,inf,inf,inf,604.53
2024-04-15T14:09:46,0.0,0.0,-0.07,0.0,7.17,6.941,0.486,7.154,-0.0,0.0,0.0,inf,inf,inf,799.42
2024-04-15T14:09:47,0.0,0.0,-0.08,0.0,7.231,6.975,0.491,7.215,-0.1,0.0,0.0,inf,inf,inf,629.99
2024-04-15T14:09:48,0.0,0.0,-0.09,0.0,7.193,6.944,0.32,7.185,-0.0,0.0,0.0,inf,inf,inf,690.81
2024-04-15T14:09:49,0.0,0.0,-0.08,0.0,7.247,6.978,0.459,7.232,-0.0,0.0,0.0,inf,inf,inf,754.52
2024-04-15T14:09:50,0.0,0.0,-0.08,0.0,7.164,6.949,0.496,7.147,-0.0,0.0,0.0,inf,inf,inf,663.63
2024-04-15T14:09:51,0.0,0.0,-0.08,0.0,7.164,6.949,0.496,7.192,-0.0,0.0,0.0,inf,inf,inf,636.38
2024-04-15T14:09:52,0.0,0.0,-0.08,0.0,7.2,6.949,0.338,7.192,-0.0,0.0,0.0,inf,inf,inf,636.38
2024-04-15T14:09:53,0.0,0.0,-0.08,0.0,7.274,6.981,0.431,7.261,-0.0,0.0,0.0,inf,inf,inf,704.61
2024-04-15T14:09:54,0.0,0.0,-0.09,0.0,7.164,6.931,0.347,7.156,-0.0,0.0,0.0,inf,inf,inf,521.4
