Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T14:09:24,0.0,0.0,-0.09,0.0,13.34,13.17,0.05,13.34,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:25,0.0,0.0,-0.12,0.0,0.42,0.0,0.24,0.34,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:26,0.0,0.0,-0.11,0.0,6.29,6.27,0.2,6.29,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:27,0.0,0.0,-0.11,0.0,6.29,6.27,0.2,6.29,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:28,0.0,0.0,-0.11,0.0,6.32,6.3,0.25,6.32,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:29,0.0,0.0,-0.1,0.0,6.34,6.31,0.23,6.34,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:30,0.0,0.0,-0.12,0.0,6.35,6.32,0.26,6.34,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:31,0.0,0.0,-0.12,0.0,6.35,6.32,0.22,6.35,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:32,0.0,0.0,-0.11,0.0,6.35,6.32,0.25,6.35,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:33,0.0,0.0,-0.11,0.0,6.35,6.32,0.25,6.35,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:34,0.0,0.0,-0.11,0.0,7.14,6.73,-0.82,7.1,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:35,0.0,0.0,-0.12,0.0,7.0,6.69,-0.78,6.96,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:36,0.0,0.0,-0.11,0.0,6.96,6.69,-0.9,6.9,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:37,0.0,0.0,-0.12,0.0,7.06,6.72,-0.93,7.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:38,0.0,0.0,-0.12,0.0,7.11,6.7,-0.69,7.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:39,0.0,0.0,-0.12,0.0,7.11,6.7,-0.69,7.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:40,0.0,0.0,-0.12,0.0,6.78,6.5,-0.9,6.72,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:41,0.0,0.0,-0.11,0.0,6.8,6.47,-0.68,6.77,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:42,0.0,0.0,-0.11,0.0,6.71,6.4,-0.8,6.66,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:43,0.0,0.0,-0.1,0.0,6.78,6.41,-0.82,6.73,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:44,0.0,0.0,-0.11,0.0,8.55,8.31,-0.65,8.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:45,0.0,0.0,-0.12,0.0,8.55,8.33,-0.36,8.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:46,0.0,0.0,-0.12,0.0,8.55,8.33,-0.36,8.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:47,0.0,0.0,-0.12,0.0,8.56,8.31,-0.37,8.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:48,0.0,0.0,-0.12,0.0,8.52,8.3,-0.37,8.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:49,0.0,0.0,-0.11,0.0,8.54,8.32,-0.35,8.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:50,0.0,0.0,-0.11,0.0,8.54,8.29,-0.38,8.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:51,0.0,0.0,-0.11,0.0,8.49,8.3,-0.36,8.48,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:52,0.0,0.0,-0.11,0.0,8.56,8.32,-0.49,8.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:53,0.0,0.0,-0.11,0.0,8.56,8.32,-0.49,8.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:54,0.0,0.0,-0.1,0.0,8.52,8.3,-0.38,8.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:55,0.0,0.0,-0.1,0.0,8.52,8.32,-0.54,8.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:56,0.0,0.0,-0.1,0.0,0.37,0.0,0.24,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:57,0.0,0.0,-0.11,0.0,0.38,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:58,0.0,0.0,-0.11,0.0,0.38,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:09:59,0.0,0.0,-0.11,0.0,0.35,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:00,0.0,0.0,-0.09,0.0,0.39,0.0,0.26,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:01,0.0,0.0,-0.11,0.0,0.39,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:02,0.0,0.0,-0.1,0.0,0.33,0.0,0.21,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:03,0.0,0.0,-0.1,0.0,0.37,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:04,0.0,0.0,-0.1,0.0,0.37,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:05,0.0,0.0,-0.11,0.0,0.38,0.0,0.24,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:06,0.0,0.0,-0.11,0.0,0.39,0.0,0.27,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:07,0.0,0.0,-0.11,0.0,0.34,0.0,0.23,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:08,0.0,0.0,-0.11,0.0,0.39,0.0,0.26,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:09,0.0,0.0,-0.11,0.0,0.37,0.0,0.23,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:10,0.0,0.0,-0.11,0.0,0.37,0.0,0.23,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:11,0.0,0.0,-0.1,0.0,0.36,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:12,0.0,0.0,-0.1,0.0,0.36,0.0,0.24,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:12,0.0,0.0,-0.12,0.0,0.39,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:13,0.0,0.0,-0.11,0.0,0.36,0.0,0.24,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:14,0.0,0.0,-0.12,0.0,0.35,0.0,0.23,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:15,0.0,0.0,-0.12,0.0,0.35,0.0,0.23,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:16,0.0,0.0,-0.13,0.0,0.38,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:17,0.0,0.0,-0.12,0.0,0.4,0.0,0.27,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:18,0.0,0.0,-0.11,0.0,0.37,0.0,0.26,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:19,0.0,0.0,-0.12,0.0,0.36,0.0,0.24,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:20,0.0,0.0,-0.11,0.0,0.39,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:21,0.0,0.0,-0.11,0.0,0.39,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:22,0.0,0.0,-0.09,0.0,0.38,0.0,0.27,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:23,0.0,0.0,-0.1,0.0,0.37,0.0,0.26,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:24,0.0,0.0,-0.11,0.0,0.36,0.0,0.22,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:25,0.0,0.0,-0.11,0.0,0.38,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:26,0.0,0.0,-0.12,0.0,0.37,0.0,0.26,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:27,0.0,0.0,-0.12,0.0,0.37,0.0,0.26,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:28,0.0,0.0,-0.12,0.0,0.35,0.0,0.22,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:29,0.0,0.0,-0.12,0.0,0.37,0.0,0.23,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:30,0.0,0.0,-0.11,0.0,0.37,0.0,0.25,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:10:31,0.0,0.0,-0.11,0.0,0.35,0.0,0.22,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
