Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T11:45:16,0.0,0.0,0.03,0.0,0.92,0.0,0.02,0.92,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:17,0.0,0.0,0.04,0.0,0.89,0.0,0.03,0.89,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:19,0.0,0.0,0.03,0.0,0.91,0.0,0.03,0.91,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:20,0.0,0.0,0.03,0.0,0.88,0.0,0.03,0.88,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:22,0.0,0.0,0.03,0.0,0.9,0.0,0.03,0.9,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:24,0.0,0.0,0.02,0.0,0.85,0.0,0.03,0.85,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:25,0.0,0.0,0.02,0.0,0.85,0.0,0.03,0.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:26,0.0,0.0,0.03,0.0,0.84,0.0,0.03,0.84,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:27,0.0,0.0,0.05,0.0,0.91,0.0,0.03,0.91,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:28,0.0,0.0,0.02,0.0,0.89,0.0,0.03,0.89,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:30,0.0,0.0,0.03,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:31,0.0,0.0,0.03,0.0,0.91,0.0,0.03,0.91,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:32,0.0,0.0,0.03,0.0,0.9,0.0,0.02,0.9,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:33,0.0,0.0,0.03,0.0,0.91,0.0,0.03,0.91,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:34,0.0,0.0,0.03,0.0,0.91,0.0,0.02,0.91,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:35,0.0,0.0,0.02,0.0,0.89,0.0,0.03,0.89,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:37,0.0,0.0,0.04,0.0,0.92,0.0,0.02,0.92,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:38,0.0,0.0,0.03,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:39,0.0,0.0,0.03,0.0,0.9,0.0,0.03,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:40,0.0,0.0,0.04,0.0,0.88,0.0,0.03,0.88,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:41,0.0,0.0,0.04,0.0,0.91,0.0,0.03,0.91,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:42,0.0,0.0,0.04,0.0,0.9,0.0,0.03,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:44,0.0,0.0,0.04,0.0,0.9,0.0,0.03,0.9,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:45,0.0,0.0,0.04,0.0,0.9,0.0,0.03,0.9,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T11:45:47,0.0,0.0,0.03,0.0,0.89,0.0,0.03,0.89,-0.0,0.0,0.0,inf,inf,nan,nan
