Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T11:45:16,0.0253,0.0212,0.0003,0.0253,1.87,1.14,0.02,1.87,-0.02,0.05,0.04,-0.408,114.08,nan,nan
2024-05-06T11:45:17,0.0244,0.0211,0.0003,0.0244,1.82,1.11,0.02,1.82,-0.02,0.04,0.04,-0.426,115.21,nan,nan
2024-05-06T11:45:19,0.025,0.0212,0.0001,0.025,1.84,1.14,0.02,1.84,-0.02,0.05,0.04,-0.4232,115.03,nan,nan
2024-05-06T11:45:20,0.0234,0.0211,0.0003,0.0234,1.82,1.12,0.02,1.82,-0.02,0.04,0.04,-0.4828,118.87,nan,nan
2024-05-06T11:45:22,0.0272,0.0212,0.0002,0.0272,1.85,1.11,0.02,1.85,-0.02,0.03,0.03,-0.6525,130.73,nan,nan
2024-05-06T11:45:24,0.0196,0.0209,0.0003,0.0196,1.79,1.14,0.02,1.79,-0.02,0.04,0.03,-0.6524,130.72,nan,nan
2024-05-06T11:45:25,0.0193,0.0207,0.0002,0.0193,1.78,1.11,0.02,1.78,-0.02,0.03,0.03,-0.6592,131.24,nan,nan
2024-05-06T11:45:26,0.0192,0.0206,0.0003,0.0192,1.78,1.1,0.02,1.78,-0.02,0.03,0.03,-0.658,131.15,nan,nan
2024-05-06T11:45:27,0.0277,0.0216,0.0004,0.0277,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.362,111.22,nan,nan
2024-05-06T11:45:29,0.0295,0.0217,0.0003,0.0295,1.85,1.16,0.02,1.85,-0.02,0.05,0.05,-0.2935,107.07,nan,nan
2024-05-06T11:45:30,0.0293,0.0217,0.0003,0.0293,1.86,1.14,0.02,1.86,-0.02,0.05,0.05,-0.328,109.15,nan,nan
2024-05-06T11:45:31,0.0286,0.0218,0.0005,0.0286,1.85,1.11,0.02,1.85,-0.02,0.05,0.05,-0.3749,112.02,nan,nan
2024-05-06T11:45:32,0.0299,0.0218,0.0003,0.0299,1.86,1.13,0.02,1.86,-0.02,0.06,0.05,-0.3016,107.55,nan,nan
2024-05-06T11:45:33,0.0308,0.0218,0.0004,0.0308,1.86,1.15,0.02,1.86,-0.02,0.06,0.06,-0.2791,106.21,nan,nan
2024-05-06T11:45:34,0.0282,0.0219,0.0001,0.0282,1.87,1.15,0.02,1.87,-0.02,0.05,0.05,-0.337,109.69,nan,nan
2024-05-06T11:45:35,0.0272,0.0218,0.0003,0.0272,1.84,1.12,0.02,1.84,-0.02,0.05,0.05,-0.3872,112.78,nan,nan
2024-05-06T11:45:37,0.0288,0.022,0.0003,0.0288,1.86,1.13,0.02,1.86,-0.02,0.05,0.05,-0.3637,111.33,nan,nan
2024-05-06T11:45:38,0.0306,0.0221,0.0002,0.0306,1.85,1.15,0.02,1.85,-0.02,0.06,0.05,-0.2925,107.01,nan,nan
2024-05-06T11:45:39,0.0289,0.0219,0.0002,0.0289,1.87,1.15,0.02,1.87,-0.02,0.05,0.05,-0.3135,108.27,nan,nan
2024-05-06T11:45:40,0.0295,0.0218,0.0003,0.0295,1.84,1.12,0.02,1.84,-0.02,0.05,0.05,-0.3085,107.97,nan,nan
2024-05-06T11:45:41,0.028,0.0219,0.0003,0.028,1.84,1.12,0.02,1.84,-0.02,0.05,0.05,-0.3504,110.51,nan,nan
2024-05-06T11:45:43,0.0306,0.0221,0.0003,0.0306,1.85,1.14,0.02,1.85,-0.02,0.06,0.05,-0.3091,108.0,nan,nan
2024-05-06T11:45:44,0.0276,0.0219,0.0002,0.0276,1.87,1.16,0.02,1.87,-0.02,0.05,0.05,-0.3882,112.84,nan,nan
2024-05-06T11:45:45,0.0293,0.0219,0.0004,0.0293,1.85,1.13,0.02,1.85,-0.02,0.05,0.05,-0.3317,109.37,nan,nan
2024-05-06T11:45:47,0.03,0.022,0.0003,0.03,1.85,1.13,0.02,1.85,-0.02,0.06,0.05,-0.3102,108.07,nan,nan
2024-05-06T11:45:48,0.0277,0.0219,0.0002,0.0277,1.86,1.15,0.02,1.86,-0.02,0.05,0.05,-0.3525,110.64,nan,nan
2024-05-06T11:45:49,0.0296,0.022,0.0002,0.0296,1.86,1.14,0.02,1.86,-0.02,0.06,0.05,-0.304,107.7,nan,nan
2024-05-06T11:45:51,0.0289,0.0217,0.0002,0.0289,1.85,1.12,0.02,1.85,-0.02,0.05,0.05,-0.3214,108.75,nan,nan
2024-05-06T11:45:52,0.0291,0.0219,0.0002,0.0291,1.84,1.14,0.02,1.84,-0.02,0.05,0.05,-0.3178,108.53,nan,nan
2024-05-06T11:45:53,0.0281,0.0219,0.0003,0.0281,1.84,1.14,0.02,1.84,-0.02,0.05,0.05,-0.3411,109.95,nan,nan
2024-05-06T11:45:54,0.0296,0.0219,0.0003,0.0296,1.86,1.14,0.02,1.86,-0.02,0.05,0.05,-0.2893,106.81,nan,nan
2024-05-06T11:45:55,0.0281,0.022,0.0003,0.0281,1.84,1.12,0.02,1.84,-0.02,0.05,0.05,-0.3474,110.33,nan,nan
2024-05-06T11:45:56,0.0277,0.0219,0.0002,0.0277,1.85,1.14,0.02,1.85,-0.02,0.05,0.05,-0.3278,109.14,nan,nan
2024-05-06T11:45:58,0.03,0.0219,0.0001,0.03,1.87,1.14,0.02,1.87,-0.02,0.06,0.05,-0.32,108.67,nan,nan
2024-05-06T11:45:59,0.028,0.0218,0.0003,0.028,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3468,110.29,nan,nan
2024-05-06T11:46:00,0.0284,0.0219,0.0002,0.0284,1.86,1.13,0.02,1.86,-0.02,0.05,0.05,-0.3459,110.24,nan,nan
2024-05-06T11:46:01,0.0295,0.0221,0.0004,0.0295,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3286,109.18,nan,nan
2024-05-06T11:46:02,0.0298,0.022,0.0002,0.0298,1.85,1.15,0.02,1.85,-0.02,0.06,0.05,-0.3042,107.71,nan,nan
2024-05-06T11:46:04,0.0288,0.022,0.0002,0.0288,1.86,1.14,0.02,1.86,-0.02,0.05,0.05,-0.3613,111.18,nan,nan
2024-05-06T11:46:05,0.0273,0.0219,0.0003,0.0273,1.84,1.14,0.02,1.84,-0.02,0.05,0.05,-0.3635,111.31,nan,nan
2024-05-06T11:46:07,0.0287,0.0219,0.0004,0.0287,1.85,1.15,0.02,1.85,-0.02,0.05,0.05,-0.3006,107.49,nan,nan
2024-05-06T11:46:08,0.0292,0.0218,0.0003,0.0292,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.318,108.54,nan,nan
2024-05-06T11:46:10,0.0291,0.0221,0.0004,0.0291,1.85,1.13,0.02,1.85,-0.02,0.05,0.05,-0.3112,108.13,nan,nan
2024-05-06T11:46:11,0.0299,0.0221,0.0002,0.0299,1.84,1.13,0.02,1.84,-0.02,0.06,0.05,-0.3095,108.03,nan,nan
2024-05-06T11:46:12,0.0305,0.0221,0.0003,0.0305,1.86,1.13,0.02,1.86,-0.02,0.06,0.05,-0.2841,106.51,nan,nan
2024-05-06T11:46:14,0.0285,0.0219,0.0003,0.0285,1.83,1.12,0.02,1.83,-0.02,0.05,0.05,-0.3368,109.68,nan,nan
2024-05-06T11:46:15,0.0296,0.022,0.0002,0.0296,1.85,1.13,0.02,1.85,-0.02,0.05,0.05,-0.3031,107.65,nan,nan
2024-05-06T11:46:16,0.0293,0.022,0.0003,0.0293,1.84,1.15,0.02,1.84,-0.02,0.05,0.05,-0.3127,108.22,nan,nan
2024-05-06T11:46:17,0.0294,0.0221,0.0002,0.0294,1.85,1.15,0.02,1.85,-0.02,0.05,0.05,-0.3361,109.64,nan,nan
2024-05-06T11:46:19,0.0309,0.0221,0.0003,0.0309,1.84,1.12,0.02,1.84,-0.02,0.06,0.05,-0.2686,105.58,nan,nan
2024-05-06T11:46:20,0.0297,0.022,0.0003,0.0297,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3047,107.74,nan,nan
2024-05-06T11:46:22,0.0268,0.022,0.0004,0.0268,1.84,1.15,0.02,1.85,-0.02,0.05,0.05,-0.3864,112.73,nan,nan
2024-05-06T11:46:23,0.0288,0.0219,0.0003,0.0288,1.83,1.12,0.02,1.83,-0.02,0.05,0.05,-0.3367,109.67,nan,nan
2024-05-06T11:46:24,0.0301,0.0221,0.0004,0.0301,1.85,1.12,0.02,1.85,-0.02,0.06,0.05,-0.3187,108.58,nan,nan
2024-05-06T11:46:26,0.0304,0.0221,0.0004,0.0304,1.86,1.15,0.02,1.86,-0.02,0.06,0.05,-0.2692,105.61,nan,nan
2024-05-06T11:46:27,0.0291,0.0221,0.0004,0.0291,1.85,1.15,0.02,1.85,-0.02,0.05,0.05,-0.3315,109.36,nan,nan
2024-05-06T11:46:28,0.0295,0.022,0.0002,0.0295,1.85,1.13,0.02,1.85,-0.02,0.05,0.05,-0.3311,109.33,nan,nan
2024-05-06T11:46:29,0.0281,0.0219,0.0001,0.0281,1.84,1.12,0.02,1.84,-0.02,0.05,0.05,-0.3546,110.77,nan,nan
2024-05-06T11:46:31,0.029,0.0221,0.0003,0.029,1.86,1.16,0.02,1.86,-0.02,0.05,0.05,-0.3254,108.99,nan,nan
2024-05-06T11:46:33,0.0269,0.0219,0.0003,0.0269,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3827,112.5,nan,nan
2024-05-06T11:46:34,0.0276,0.0218,0.0002,0.0276,1.83,1.12,0.02,1.83,-0.02,0.05,0.05,-0.3829,112.51,nan,nan
2024-05-06T11:46:35,0.0273,0.022,0.0002,0.0273,1.83,1.13,0.02,1.83,-0.02,0.05,0.05,-0.409,114.14,nan,nan
2024-05-06T11:46:36,0.0275,0.022,0.0003,0.0275,1.86,1.16,0.02,1.86,-0.02,0.05,0.05,-0.3588,111.03,nan,nan
2024-05-06T11:46:37,0.0273,0.0219,0.0003,0.0273,1.84,1.14,0.02,1.84,-0.02,0.05,0.05,-0.3524,110.63,nan,nan
2024-05-06T11:46:38,0.0291,0.0221,0.0004,0.0291,1.84,1.12,0.02,1.84,-0.02,0.05,0.05,-0.3333,109.47,nan,nan
2024-05-06T11:46:40,0.0279,0.022,0.0002,0.0279,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3575,110.95,nan,nan
2024-05-06T11:46:41,0.0279,0.0218,0.0003,0.0279,1.85,1.15,0.02,1.85,-0.02,0.05,0.05,-0.3537,110.71,nan,nan
2024-05-06T11:46:42,0.0294,0.0219,0.0003,0.0294,1.85,1.15,0.02,1.85,-0.02,0.05,0.05,-0.2872,106.69,nan,nan
2024-05-06T11:46:43,0.0301,0.022,0.0003,0.0301,1.86,1.13,0.02,1.86,-0.02,0.06,0.05,-0.309,108.0,nan,nan
2024-05-06T11:46:44,0.0276,0.0219,0.0003,0.0276,1.85,1.12,0.02,1.85,-0.02,0.05,0.05,-0.3646,111.38,nan,nan
2024-05-06T11:46:45,0.0299,0.0222,0.0002,0.0299,1.85,1.15,0.02,1.85,-0.02,0.06,0.05,-0.2845,106.53,nan,nan
2024-05-06T11:46:47,0.0275,0.022,0.0003,0.0275,1.84,1.15,0.02,1.84,-0.02,0.05,0.05,-0.3636,111.32,nan,nan
2024-05-06T11:46:48,0.0284,0.0218,0.0002,0.0284,1.87,1.13,0.02,1.87,-0.02,0.05,0.05,-0.3265,109.05,nan,nan
2024-05-06T11:46:49,0.0307,0.022,0.0003,0.0307,1.86,1.13,0.02,1.86,-0.02,0.06,0.05,-0.2878,106.72,nan,nan
2024-05-06T11:46:50,0.029,0.0221,0.0002,0.029,1.84,1.14,0.02,1.84,-0.02,0.05,0.05,-0.3266,109.06,nan,nan
2024-05-06T11:46:51,0.0294,0.022,0.0002,0.0294,1.85,1.15,0.02,1.85,-0.02,0.05,0.05,-0.3103,108.08,nan,nan
2024-05-06T11:46:52,0.0295,0.0219,0.0003,0.0295,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3485,110.4,nan,nan
2024-05-06T11:46:54,0.0282,0.022,0.0003,0.0282,1.85,1.13,0.02,1.85,-0.02,0.05,0.05,-0.3335,109.48,nan,nan
2024-05-06T11:46:55,0.0277,0.0219,0.0003,0.0277,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3487,110.41,nan,nan
2024-05-06T11:46:56,0.0315,0.0223,0.0003,0.0315,1.86,1.14,0.02,1.86,-0.02,0.06,0.06,-0.2867,106.66,nan,nan
2024-05-06T11:46:57,0.0297,0.0221,0.0003,0.0297,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3187,108.59,nan,nan
2024-05-06T11:46:58,0.0297,0.022,0.0002,0.0297,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.3107,108.1,nan,nan
2024-05-06T11:46:59,0.0298,0.0221,0.0003,0.0298,1.85,1.14,0.02,1.85,-0.02,0.06,0.05,-0.2817,106.36,nan,nan
2024-05-06T11:47:01,0.0291,0.022,0.0003,0.0291,1.85,1.14,0.02,1.85,-0.02,0.05,0.05,-0.3562,110.87,nan,nan
2024-05-06T11:47:02,0.0288,0.022,0.0003,0.0288,1.86,1.13,0.02,1.86,-0.02,0.05,0.05,-0.3042,107.71,nan,nan
2024-05-06T11:47:03,0.0286,0.0221,0.0003,0.0286,1.85,1.13,0.02,1.85,-0.02,0.05,0.05,-0.3334,109.48,nan,nan
2024-05-06T11:47:04,0.0296,0.022,0.0003,0.0296,1.85,1.14,0.02,1.85,-0.02,0.05,0.05,-0.306,107.82,nan,nan
2024-05-06T11:47:05,0.0288,0.0219,0.0003,0.0288,1.85,1.14,0.02,1.85,-0.02,0.05,0.05,-0.3128,108.23,nan,nan
2024-05-06T11:47:06,0.0302,0.0219,0.0003,0.0302,1.86,1.13,0.02,1.86,-0.02,0.06,0.05,-0.2981,107.34,nan,nan
2024-05-06T11:47:08,0.0301,0.022,0.0002,0.0301,1.84,1.12,0.02,1.84,-0.02,0.06,0.05,-0.2869,106.67,nan,nan
2024-05-06T11:47:09,0.0302,0.0222,0.0002,0.0302,1.87,1.15,0.02,1.87,-0.02,0.06,0.05,-0.2902,106.87,nan,nan
2024-05-06T11:47:10,0.0299,0.022,0.0003,0.0299,1.85,1.14,0.02,1.85,-0.02,0.06,0.05,-0.3051,107.77,nan,nan
2024-05-06T11:47:11,0.029,0.0221,0.0003,0.029,1.86,1.13,0.02,1.86,-0.02,0.05,0.05,-0.3001,107.46,nan,nan
2024-05-06T11:47:12,0.0285,0.022,0.0003,0.0285,1.85,1.12,0.02,1.85,-0.02,0.05,0.05,-0.3515,110.58,nan,nan
2024-05-06T11:47:13,0.0283,0.022,0.0002,0.0283,1.85,1.14,0.02,1.85,-0.02,0.05,0.05,-0.3357,109.62,nan,nan
2024-05-06T11:47:15,0.0285,0.0221,0.0002,0.0285,1.84,1.15,0.02,1.84,-0.02,0.05,0.05,-0.3566,110.89,nan,nan
2024-05-06T11:47:16,0.0289,0.022,0.0004,0.0289,1.85,1.13,0.02,1.85,-0.02,0.05,0.05,-0.3385,109.78,nan,nan
2024-05-06T11:47:17,0.0288,0.0219,0.0003,0.0288,1.85,1.13,0.02,1.85,-0.02,0.05,0.05,-0.3631,111.29,nan,nan
2024-05-06T11:47:18,0.0277,0.022,0.0003,0.0277,1.84,1.13,0.02,1.84,-0.02,0.05,0.05,-0.388,112.83,nan,nan
2024-05-06T11:47:19,0.028,0.022,0.0003,0.028,1.85,1.16,0.02,1.85,-0.02,0.05,0.05,-0.37,111.72,nan,nan
