Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T11:45:16,0.0,0.0,0.05,0.0,0.4376,0.2525,-0.0025,0.4376,-0.0,0.0,0.0,inf,inf,inf,74759.0
2024-05-06T11:45:17,0.0,0.0,0.04,0.0,0.4109,0.2549,-0.0007,0.4109,-0.0,0.0,0.0,inf,inf,inf,74974.0
2024-05-06T11:45:18,0.0,0.0,0.05,0.0,0.4153,0.257,0.0003,0.4153,-0.0,0.0,0.0,inf,inf,inf,77159.0
2024-05-06T11:45:20,0.0,0.0,0.04,0.0,0.4179,0.2568,-0.0005,0.4179,-0.0,0.0,0.0,inf,inf,inf,78157.0
2024-05-06T11:45:21,0.0,0.0,0.05,0.0,0.4341,0.2548,-0.0008,0.4341,-0.0,0.0,0.0,inf,inf,inf,75739.0
2024-05-06T11:45:23,0.0,0.0,0.05,0.0,0.33,0.2463,-0.0003,0.33,-0.0,0.0,0.0,inf,inf,inf,74859.0
2024-05-06T11:45:25,0.0,0.0,0.05,0.0,0.3295,0.245,0.0005,0.3295,-0.0,0.0,0.0,inf,inf,inf,74939.0
2024-05-06T11:45:26,0.0,0.0,0.05,0.0,0.3298,0.2458,0.0008,0.3298,-0.0,0.0,0.0,inf,inf,inf,75365.0
2024-05-06T11:45:27,0.0,0.0,0.05,0.0,0.4345,0.2571,-0.0017,0.4345,-0.0,0.0,0.0,inf,inf,inf,75438.0
2024-05-06T11:45:28,0.0,0.0,0.05,0.0,0.4297,0.2593,-0.0012,0.4297,-0.0,0.0,0.0,inf,inf,inf,75970.0
2024-05-06T11:45:29,0.0,0.0,0.05,0.0,0.4302,0.2591,-0.0006,0.4302,-0.0,0.0,0.0,inf,inf,inf,76468.0
2024-05-06T11:45:30,0.0,0.0,0.05,0.0,0.4323,0.2592,-0.0008,0.4323,-0.0,0.0,0.0,inf,inf,inf,75749.0
2024-05-06T11:45:32,0.0,0.0,0.05,0.0,0.4411,0.2606,-0.0008,0.4411,-0.0,0.0,0.0,inf,inf,inf,76736.0
2024-05-06T11:45:33,0.0,0.0,0.05,0.0,0.4621,0.2634,-0.0005,0.4621,-0.0,0.0,0.0,inf,inf,inf,77585.0
2024-05-06T11:45:34,0.0,0.0,0.05,0.0,0.4472,0.262,-0.0018,0.4472,-0.0,0.0,0.0,inf,inf,inf,76454.0
2024-05-06T11:45:35,0.0,0.0,0.05,0.0,0.4362,0.2606,0.0007,0.4362,-0.0,0.0,0.0,inf,inf,inf,75950.0
2024-05-06T11:45:36,0.0,0.0,0.05,0.0,0.4614,0.2632,-0.0016,0.4614,-0.0,0.0,0.0,inf,inf,inf,75668.0
2024-05-06T11:45:37,0.0,0.0,0.05,0.0,0.4388,0.2624,-0.003,0.4388,-0.0,0.0,0.0,inf,inf,inf,75860.0
2024-05-06T11:45:39,0.0,0.0,0.05,0.0,0.4448,0.2621,0.0004,0.4448,-0.0,0.0,0.0,inf,inf,inf,75838.0
2024-05-06T11:45:40,0.0,0.0,0.05,0.0,0.4142,0.2602,-0.0009,0.4142,-0.0,0.0,0.0,inf,inf,inf,75692.0
2024-05-06T11:45:41,0.0,0.0,0.05,0.0,0.4437,0.2621,-0.0021,0.4437,-0.0,0.0,0.0,inf,inf,inf,75590.0
2024-05-06T11:45:42,0.0,0.0,0.05,0.0,0.4461,0.2639,0.0003,0.4461,-0.0,0.0,0.0,inf,inf,inf,76100.0
2024-05-06T11:45:43,0.0,0.0,0.05,0.0,0.4416,0.2637,0.0008,0.4416,-0.0,0.0,0.0,inf,inf,inf,77677.0
