Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T12:46:33,0.0,0.0,0.0,0.0,0.91,0.0,0.02,0.91,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:34,0.0,0.0,0.02,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:35,0.0,0.0,0.01,0.0,0.89,0.0,0.02,0.89,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:36,0.0,0.0,0.01,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:38,0.0,0.0,0.01,0.0,0.84,0.0,0.02,0.84,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:39,0.0,0.0,0.02,0.0,0.85,0.0,0.02,0.85,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:40,0.0,0.0,0.01,0.0,0.84,0.0,0.02,0.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:41,0.0,0.0,0.0,0.0,0.84,0.0,0.02,0.84,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:43,0.0,0.0,-0.01,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:44,0.0,0.0,0.0,0.0,0.91,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:45,0.0,0.0,0.02,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:46,0.0,0.0,-0.0,0.0,0.92,0.0,0.02,0.92,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:47,0.0,0.0,0.01,0.0,0.91,0.0,0.02,0.91,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:48,0.0,0.0,0.02,0.0,0.89,0.0,0.02,0.89,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:50,0.0,0.0,0.01,0.0,0.91,0.0,0.02,0.91,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:51,0.0,0.0,0.01,0.0,0.9,0.0,0.02,0.9,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:52,0.0,0.0,0.01,0.0,0.91,0.0,0.02,0.91,0.0,0.0,0.0,inf,inf,nan,nan
