Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-06T12:46:33,229.7,229.24,4.19,229.66,0.66,0.0,0.04,0.66,-0.0,151.0,151.0,-0.0028,90.16,nan,nan
2024-05-06T12:46:34,229.68,229.22,0.01,229.68,0.63,0.0,0.04,0.63,-0.0,145.0,145.0,-0.0022,90.13,nan,nan
2024-05-06T12:46:36,229.74,229.28,-4.21,229.7,0.55,0.0,0.04,0.55,-0.0,127.0,127.0,-0.0023,90.13,nan,nan
2024-05-06T12:46:37,229.69,229.24,-4.21,229.65,0.57,0.0,0.04,0.57,-1.0,130.0,130.0,-0.0056,90.32,nan,nan
2024-05-06T12:46:38,230.2,230.04,0.05,230.2,0.0,0.0,0.05,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:39,230.15,229.94,0.13,230.15,0.0,0.0,0.04,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:41,230.12,229.88,0.22,230.12,0.0,0.0,0.05,0.0,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:42,230.02,229.67,-0.02,230.02,0.0,0.0,0.04,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-06T12:46:43,230.07,229.45,4.37,230.03,0.6,0.0,0.04,0.6,-1.0,139.0,139.0,-0.0056,90.32,nan,nan
2024-05-06T12:46:44,230.08,229.39,0.18,230.08,0.73,0.0,0.04,0.73,-0.0,168.0,168.0,-0.0023,90.13,nan,nan
2024-05-06T12:46:45,230.05,229.26,-4.08,230.01,0.71,0.0,0.04,0.71,-1.0,163.0,163.0,-0.0066,90.38,nan,nan
2024-05-06T12:46:46,230.04,229.24,-4.1,230.0,0.74,0.0,0.04,0.74,-1.0,171.0,171.0,-0.0058,90.33,nan,nan
2024-05-06T12:46:48,230.03,229.24,0.13,230.03,0.7,0.0,0.04,0.7,-1.0,161.0,161.0,-0.0049,90.28,nan,nan
2024-05-06T12:46:49,229.71,229.32,-4.02,229.68,0.63,0.0,0.04,0.63,-1.0,144.0,144.0,-0.0038,90.22,nan,nan
2024-05-06T12:46:50,230.07,229.72,-4.09,230.03,0.7,0.0,0.04,0.7,-1.0,161.0,161.0,-0.0041,90.24,nan,nan
2024-05-06T12:46:51,230.0,229.58,4.33,229.96,0.73,0.0,0.04,0.73,-1.0,168.0,168.0,-0.0033,90.19,nan,nan
2024-05-06T12:46:52,229.91,229.63,0.15,229.91,0.7,0.0,0.04,0.7,-0.0,161.0,161.0,-0.0022,90.12,nan,nan
2024-05-06T12:46:53,229.97,229.85,4.35,229.92,0.62,0.0,0.04,0.62,-0.0,142.0,142.0,-0.0011,90.07,nan,nan
2024-05-06T12:46:55,229.67,230.03,-4.13,229.64,0.65,0.0,0.04,0.65,-1.0,150.0,150.0,-0.0054,90.31,nan,nan
2024-05-06T12:46:56,229.66,230.01,-4.12,229.62,0.62,0.0,0.04,0.62,-1.0,143.0,143.0,-0.0063,90.36,nan,nan
2024-05-06T12:46:57,229.64,229.96,4.36,229.6,0.63,0.0,0.04,0.62,-0.0,144.0,144.0,-0.0024,90.14,nan,nan
2024-05-06T12:46:58,229.67,230.02,0.12,229.67,0.7,0.0,0.04,0.7,-0.0,162.0,162.0,-0.002,90.12,nan,nan
2024-05-06T12:46:59,229.69,230.07,-4.12,229.65,0.66,0.0,0.04,0.65,-1.0,151.0,151.0,-0.0069,90.4,nan,nan
2024-05-06T12:47:00,229.67,230.02,-4.14,229.63,0.66,0.0,0.04,0.66,-1.0,153.0,153.0,-0.005,90.29,nan,nan
2024-05-06T12:47:02,229.66,230.01,4.55,229.62,0.71,0.0,0.04,0.7,-0.0,162.0,162.0,-0.001,90.06,nan,nan
2024-05-06T12:47:03,229.66,230.0,4.34,229.62,0.7,0.0,0.04,0.7,-0.0,160.0,160.0,-0.0001,90.0,nan,nan
2024-05-06T12:47:04,229.65,229.98,-4.14,229.62,0.65,0.0,0.04,0.65,-1.0,149.0,149.0,-0.0055,90.32,nan,nan
2024-05-06T12:47:05,229.65,229.98,0.11,229.65,0.65,0.0,0.04,0.65,-1.0,150.0,150.0,-0.0034,90.2,nan,nan
2024-05-06T12:47:06,229.67,230.01,4.34,229.63,0.65,0.0,0.04,0.64,-0.0,148.0,148.0,-0.0005,90.03,nan,nan
2024-05-06T12:47:07,229.69,230.06,-4.13,229.66,0.6,0.0,0.05,0.6,-1.0,138.0,138.0,-0.0042,90.24,nan,nan
2024-05-06T12:47:09,229.64,229.98,4.32,229.6,0.69,0.0,0.05,0.69,-1.0,158.0,158.0,-0.0039,90.22,nan,nan
2024-05-06T12:47:10,229.64,230.01,4.32,229.6,0.64,0.0,0.04,0.64,-0.0,147.0,147.0,-0.0028,90.16,nan,nan
2024-05-06T12:47:11,229.61,229.99,-4.08,229.57,0.67,0.0,0.04,0.67,-0.0,154.0,154.0,-0.0023,90.13,nan,nan
2024-05-06T12:47:12,229.61,230.01,0.1,229.61,0.68,0.0,0.05,0.68,-0.0,157.0,157.0,-0.0029,90.16,nan,nan
2024-05-06T12:47:14,229.57,229.93,4.3,229.53,0.7,0.0,0.04,0.7,-1.0,160.0,160.0,-0.005,90.29,nan,nan
2024-05-06T12:47:15,229.62,230.0,4.52,229.65,0.68,0.0,0.04,0.67,-0.0,155.0,155.0,-0.0017,90.1,nan,nan
2024-05-06T12:47:16,229.7,230.07,-4.13,229.66,0.65,0.0,0.05,0.64,-1.0,148.0,148.0,-0.0044,90.25,nan,nan
2024-05-06T12:47:17,229.65,229.97,4.32,229.61,0.63,0.0,0.04,0.62,-0.0,144.0,144.0,-0.0024,90.14,nan,nan
2024-05-06T12:47:19,229.66,230.0,-4.1,229.63,0.66,0.0,0.04,0.66,-1.0,151.0,151.0,-0.0034,90.19,nan,nan
2024-05-06T12:47:20,229.65,229.99,-4.1,229.62,0.67,0.0,0.04,0.67,-1.0,153.0,153.0,-0.0035,90.2,nan,nan
2024-05-06T12:47:22,229.66,230.01,-4.13,229.62,0.65,0.0,0.04,0.64,-1.0,148.0,148.0,-0.0056,90.32,nan,nan
2024-05-06T12:47:23,229.59,229.94,4.35,229.54,0.64,0.0,0.04,0.64,-0.0,148.0,148.0,-0.0004,90.02,nan,nan
2024-05-06T12:47:24,229.6,230.0,0.1,229.6,0.69,0.0,0.04,0.69,-0.0,159.0,159.0,-0.0005,90.03,nan,nan
2024-05-06T12:47:26,229.56,229.96,-4.12,229.52,0.69,0.0,0.04,0.69,-1.0,159.0,159.0,-0.0061,90.35,nan,nan
2024-05-06T12:47:27,229.53,229.92,4.35,229.49,0.69,0.0,0.04,0.69,-1.0,159.0,159.0,-0.0032,90.18,nan,nan
2024-05-06T12:47:28,229.5,229.84,4.36,229.45,0.65,0.0,0.05,0.65,-0.0,149.0,149.0,-0.0017,90.1,nan,nan
2024-05-06T12:47:30,229.52,229.9,-4.14,229.48,0.7,0.0,0.04,0.7,-1.0,161.0,161.0,-0.0043,90.24,nan,nan
2024-05-06T12:47:31,229.48,229.84,-4.12,229.45,0.64,0.0,0.04,0.64,-1.0,146.0,146.0,-0.0071,90.41,nan,nan
2024-05-06T12:47:32,229.42,229.76,0.14,229.42,0.61,0.0,0.04,0.6,-0.0,139.0,139.0,-0.0016,90.09,nan,nan
