Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-29T11:54:46,0.0,0.0,-0.41,0.0,0.3094,0.2235,0.0138,0.3091,-0.0,0.0,0.0,inf,inf,inf,74637.0
2024-04-29T11:54:47,0.0,0.0,-0.41,0.0,0.3474,0.2411,0.0135,0.3471,-0.0,0.0,0.0,inf,inf,inf,71255.0
2024-04-29T11:54:49,0.0,0.0,-0.41,0.0,0.3091,0.2222,0.0135,0.3088,-0.0,0.0,0.0,inf,inf,inf,63571.0
2024-04-29T11:54:50,0.0,0.0,-0.41,0.0,0.3084,0.2223,0.0137,0.3081,-0.0,0.0,0.0,inf,inf,inf,76283.0
2024-04-29T11:54:51,0.0,0.0,-0.4,0.0,0.3086,0.2241,0.0138,0.3083,-0.0,0.0,0.0,inf,inf,inf,71031.0
2024-04-29T11:54:52,0.0,0.0,-0.41,0.0,0.308,0.2217,0.0134,0.3077,-0.0,0.0,0.0,inf,inf,inf,77745.0
2024-04-29T11:54:54,0.0,0.0,-0.4,0.0,0.3097,0.2231,0.0141,0.3094,-0.0,0.0,0.0,inf,inf,inf,66763.0
2024-04-29T11:54:55,0.0,0.0,-0.4,0.0,0.3103,0.2234,0.0142,0.31,-0.0,0.0,0.0,inf,inf,inf,66146.0
2024-04-29T11:54:56,0.0,0.0,-0.4,0.0,0.3084,0.2225,0.0132,0.3081,-0.0,0.0,0.0,inf,inf,inf,77978.0
2024-04-29T11:54:57,0.0,0.0,-0.41,0.0,0.3095,0.2234,0.0135,0.3093,-0.0,0.0,0.0,inf,inf,inf,66400.0
2024-04-29T11:54:59,0.0,0.0,-0.41,0.0,0.3112,0.2239,0.0141,0.3109,-0.0,0.0,0.0,inf,inf,inf,65190.0
2024-04-29T11:55:00,0.0,0.0,-0.4,0.0,0.3106,0.2233,0.0138,0.3103,-0.0,0.0,0.0,inf,inf,inf,78933.0
2024-04-29T11:55:01,0.0,0.0,-0.39,0.0,0.3109,0.2236,0.0123,0.3107,-0.0,0.0,0.0,inf,inf,inf,66600.0
2024-04-29T11:55:02,0.0,0.0,-0.42,0.0,0.3081,0.2227,0.0133,0.3079,-0.0,0.0,0.0,inf,inf,inf,67438.0
