Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T13:08:35,0.0,0.0,0.02,0.0,0.6,0.0,-0.34,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:37,0.0,0.0,0.03,0.0,0.58,0.0,-0.31,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:38,0.0,0.0,0.03,0.0,0.58,0.0,-0.32,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:39,0.0,0.0,0.05,0.0,0.59,0.0,-0.35,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:41,0.0,0.0,0.03,0.0,0.58,0.0,-0.33,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:42,0.0,0.0,0.03,0.0,0.6,0.0,-0.35,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:43,0.0,0.0,0.04,0.0,0.59,0.0,-0.33,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:44,0.0,0.0,0.05,0.0,0.6,0.0,-0.36,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:45,0.0,0.0,0.04,0.0,0.6,0.0,-0.36,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:47,0.0,0.0,0.04,0.0,0.6,0.0,-0.32,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:48,0.0,0.0,0.02,0.0,0.61,0.0,-0.34,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:49,0.0,0.0,0.02,0.0,0.59,0.0,-0.34,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:50,0.0,0.0,0.02,0.0,0.61,0.0,-0.35,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:51,0.0,0.0,0.03,0.0,0.62,0.0,-0.35,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:53,0.0,0.0,0.04,0.0,0.6,0.0,-0.33,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:54,0.0,0.0,0.04,0.0,0.61,0.0,-0.36,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:55,0.0,0.0,0.03,0.0,0.62,0.0,-0.37,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:56,0.0,0.0,0.02,0.0,0.64,0.0,-0.37,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:57,0.0,0.0,0.01,0.0,0.62,0.0,-0.36,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:59,0.0,0.0,0.02,0.0,0.62,0.0,-0.37,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:00,0.0,0.0,0.02,0.0,0.59,0.0,-0.34,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:01,0.0,0.0,0.02,0.0,0.59,0.0,-0.34,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:03,0.0,0.0,0.03,0.0,0.63,0.0,-0.38,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:05,0.0,0.0,0.03,0.0,0.63,0.0,-0.39,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:06,0.0,0.0,0.03,0.0,0.59,0.0,-0.35,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:07,0.0,0.0,0.02,0.0,0.62,0.0,-0.37,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:08,0.0,0.0,0.02,0.0,0.61,0.0,-0.35,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:10,0.0,0.0,0.02,0.0,0.6,0.0,-0.36,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:11,0.0,0.0,0.03,0.0,0.64,0.0,-0.39,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:12,0.0,0.0,0.04,0.0,0.62,0.0,-0.36,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:13,0.0,0.0,0.04,0.0,0.62,0.0,-0.38,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:15,0.0,0.0,0.02,0.0,0.6,0.0,-0.37,0.47,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:16,0.0,0.0,0.03,0.0,0.63,0.0,-0.37,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:17,0.0,0.0,0.04,0.0,0.61,0.0,-0.34,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:19,0.0,0.0,0.03,0.0,0.6,0.0,-0.35,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:21,0.0,0.0,0.02,0.0,0.61,0.0,-0.34,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:23,0.0,0.0,0.03,0.0,0.62,0.0,-0.35,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:24,0.0,0.0,0.02,0.0,0.59,0.0,-0.35,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:25,0.0,0.0,0.03,0.0,0.61,0.0,-0.36,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:26,0.0,0.0,0.03,0.0,0.62,0.0,-0.36,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:28,0.0,0.0,0.03,0.0,0.59,0.0,-0.35,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:29,0.0,0.0,0.02,0.0,0.58,0.0,-0.34,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:31,0.0,0.0,0.01,0.0,0.58,0.0,-0.34,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:32,0.0,0.0,0.03,0.0,0.61,0.0,-0.38,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:33,0.0,0.0,0.04,0.0,0.6,0.0,-0.37,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:35,0.0,0.0,0.03,0.0,0.6,0.0,-0.35,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:36,0.0,0.0,0.03,0.0,0.6,0.0,-0.36,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:37,0.0,0.0,0.03,0.0,0.59,0.0,-0.34,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:38,0.0,0.0,0.02,0.0,0.59,0.0,-0.35,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:40,0.0,0.0,0.03,0.0,0.57,0.0,-0.31,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:41,0.0,0.0,0.02,0.0,0.6,0.0,-0.34,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:42,0.0,0.0,0.02,0.0,0.59,0.0,-0.36,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:44,0.0,0.0,0.02,0.0,0.6,0.0,-0.37,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:45,0.0,0.0,0.04,0.0,0.6,0.0,-0.35,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:46,0.0,0.0,0.05,0.0,0.59,0.0,-0.32,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:47,0.0,0.0,0.04,0.0,0.59,0.0,-0.36,0.46,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:48,0.0,0.0,0.03,0.0,0.6,0.0,-0.35,0.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:50,0.0,0.0,0.03,0.0,0.6,0.0,-0.34,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:51,0.0,0.0,0.04,0.0,0.61,0.0,-0.35,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:52,0.0,0.0,0.03,0.0,0.59,0.0,-0.36,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:54,0.0,0.0,0.03,0.0,0.59,0.0,-0.35,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:55,0.0,0.0,0.01,0.0,0.6,0.0,-0.34,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:56,0.0,0.0,0.03,0.0,0.57,0.0,-0.33,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:58,0.0,0.0,0.03,0.0,0.58,0.0,-0.35,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:59,0.0,0.0,0.03,0.0,0.61,0.0,-0.35,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:00,0.0,0.0,0.03,0.0,0.62,0.0,-0.36,0.5,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:01,0.0,0.0,0.03,0.0,0.58,0.0,-0.34,0.47,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:03,0.0,0.0,0.03,0.0,0.59,0.0,-0.35,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:04,0.0,0.0,0.04,0.0,0.61,0.0,-0.36,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:05,0.0,0.0,0.03,0.0,0.62,0.0,-0.36,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:06,0.0,0.0,0.03,0.0,0.59,0.0,-0.35,0.48,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:08,0.0,0.0,0.03,0.0,0.63,0.0,-0.36,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:09,0.0,0.0,0.02,0.0,0.65,0.0,-0.37,0.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:10,0.0,0.0,0.04,0.0,0.63,0.0,-0.34,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:12,0.0,0.0,0.04,0.0,0.65,0.0,-0.37,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:13,0.0,0.0,0.04,0.0,0.63,0.0,-0.35,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:14,0.0,0.0,0.03,0.0,0.64,0.0,-0.36,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:15,0.0,0.0,0.03,0.0,0.64,0.0,-0.35,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:17,0.0,0.0,0.02,0.0,0.65,0.0,-0.38,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:18,0.0,0.0,0.03,0.0,0.63,0.0,-0.35,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:19,0.0,0.0,0.04,0.0,0.64,0.0,-0.35,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:10:21,0.0,0.0,0.03,0.0,0.63,0.0,-0.36,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
