Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T13:08:56,0.0222,0.0229,0.0007,0.0222,0.71,0.0,0.18,0.69,0.0,0.02,0.02,0.0378,87.84,nan,nan
2024-04-23T13:08:58,0.0219,0.0228,0.0007,0.0219,0.68,0.0,0.15,0.67,0.0,0.01,0.01,0.0639,86.34,nan,nan
2024-04-23T13:08:59,0.0219,0.0228,0.0008,0.0219,0.7,0.0,0.16,0.69,0.0,0.02,0.02,0.0468,87.32,nan,nan
2024-04-23T13:09:00,0.022,0.0229,0.0008,0.022,0.69,0.0,0.14,0.68,0.0,0.02,0.02,0.0475,87.28,nan,nan
2024-04-23T13:09:01,0.0218,0.0227,0.0008,0.0218,0.69,0.0,0.14,0.67,0.0,0.01,0.01,0.0548,86.86,nan,nan
2024-04-23T13:09:03,0.0219,0.0228,0.0008,0.0219,0.69,0.0,0.15,0.68,0.0,0.02,0.02,0.0501,87.13,nan,nan
2024-04-23T13:09:05,0.0219,0.0229,0.0008,0.0219,0.7,0.0,0.16,0.68,0.0,0.02,0.02,0.0603,86.54,nan,nan
2024-04-23T13:09:06,0.0219,0.0228,0.0008,0.0219,0.7,0.0,0.15,0.68,0.0,0.02,0.02,0.0663,86.2,nan,nan
2024-04-23T13:09:07,0.0216,0.0227,0.0008,0.0216,0.67,0.0,0.15,0.66,0.0,0.01,0.01,0.0676,86.12,nan,nan
2024-04-23T13:09:08,0.0216,0.0227,0.0009,0.0216,0.68,0.0,0.15,0.66,0.0,0.01,0.01,0.0721,85.87,nan,nan
2024-04-23T13:09:10,0.0216,0.0227,0.0009,0.0216,0.71,0.0,0.16,0.67,0.0,0.01,0.01,0.0696,86.01,nan,nan
2024-04-23T13:09:11,0.0219,0.0228,0.0008,0.0219,0.68,0.0,0.16,0.66,0.0,0.01,0.01,0.064,86.33,nan,nan
2024-04-23T13:09:12,0.0232,0.0229,0.0008,0.0232,0.68,0.0,0.16,0.66,0.0,0.02,0.02,0.0503,87.11,nan,nan
2024-04-23T13:09:14,0.0242,0.023,0.0009,0.0241,0.72,0.0,0.17,0.7,0.0,0.02,0.02,0.0508,87.09,nan,nan
2024-04-23T13:09:15,0.023,0.0229,0.0008,0.023,0.68,0.0,0.16,0.66,0.0,0.02,0.02,0.0568,86.74,nan,nan
2024-04-23T13:09:16,0.0231,0.0229,0.0007,0.0231,0.68,0.0,0.14,0.66,0.0,0.02,0.02,0.05,87.13,nan,nan
2024-04-23T13:09:18,0.0235,0.023,0.0007,0.0235,0.69,0.0,0.16,0.67,0.0,0.02,0.02,0.0579,86.68,nan,nan
2024-04-23T13:09:20,0.0242,0.0231,0.0009,0.0242,0.7,0.0,0.15,0.68,0.0,0.02,0.02,0.0264,88.49,nan,nan
2024-04-23T13:09:21,0.0237,0.023,0.0008,0.0237,0.69,0.0,0.17,0.66,0.0,0.02,0.02,0.0439,87.48,nan,nan
2024-04-23T13:09:23,0.0237,0.023,0.0007,0.0237,0.69,0.0,0.16,0.67,0.0,0.02,0.02,0.0418,87.6,nan,nan
2024-04-23T13:09:24,0.0232,0.0229,0.0008,0.0232,0.7,0.0,0.17,0.68,0.0,0.02,0.02,0.0471,87.3,nan,nan
2024-04-23T13:09:25,0.0237,0.023,0.0007,0.0237,0.68,0.0,0.14,0.66,0.0,0.02,0.02,0.0549,86.85,nan,nan
2024-04-23T13:09:27,0.0248,0.023,0.0008,0.0248,0.68,0.0,0.16,0.66,0.0,0.02,0.02,0.048,87.25,nan,nan
2024-04-23T13:09:28,0.0237,0.023,0.0007,0.0237,0.7,0.0,0.16,0.68,0.0,0.02,0.02,0.0465,87.34,nan,nan
2024-04-23T13:09:29,0.0214,0.0225,0.0007,0.0214,0.7,0.0,0.17,0.68,0.0,0.01,0.01,0.0632,86.38,nan,nan
2024-04-23T13:09:31,0.0213,0.0225,0.0008,0.0213,0.67,0.0,0.15,0.65,0.0,0.01,0.01,0.0758,85.65,nan,nan
2024-04-23T13:09:32,0.0215,0.0226,0.0008,0.0215,0.7,0.0,0.19,0.68,0.0,0.02,0.02,0.0667,86.18,nan,nan
2024-04-23T13:09:33,0.0215,0.0226,0.0007,0.0215,0.69,0.0,0.13,0.67,0.0,0.01,0.01,0.0471,87.3,nan,nan
2024-04-23T13:09:35,0.0214,0.0225,0.0007,0.0214,0.68,0.0,0.15,0.67,0.0,0.01,0.01,0.0618,86.46,nan,nan
2024-04-23T13:09:36,0.0213,0.0225,0.0007,0.0213,0.67,0.0,0.16,0.65,0.0,0.01,0.01,0.0755,85.67,nan,nan
2024-04-23T13:09:37,0.0215,0.0226,0.0008,0.0215,0.69,0.0,0.16,0.67,0.0,0.01,0.01,0.0587,86.63,nan,nan
2024-04-23T13:09:38,0.0215,0.0226,0.0008,0.0215,0.69,0.0,0.17,0.67,0.0,0.01,0.01,0.0575,86.7,nan,nan
2024-04-23T13:09:40,0.0216,0.0227,0.0007,0.0216,0.69,0.0,0.17,0.67,0.0,0.02,0.01,0.0605,86.53,nan,nan
2024-04-23T13:09:41,0.0216,0.0227,0.0009,0.0215,0.68,0.0,0.16,0.66,0.0,0.01,0.01,0.0557,86.81,nan,nan
2024-04-23T13:09:42,0.0216,0.0227,0.0008,0.0216,0.7,0.0,0.15,0.68,0.0,0.02,0.02,0.0627,86.4,nan,nan
2024-04-23T13:09:44,0.0216,0.0227,0.0008,0.0215,0.68,0.0,0.15,0.66,0.0,0.01,0.01,0.0677,86.12,nan,nan
2024-04-23T13:09:45,0.0214,0.0226,0.0008,0.0214,0.67,0.0,0.14,0.65,0.0,0.01,0.01,0.0652,86.26,nan,nan
2024-04-23T13:09:46,0.0215,0.0226,0.0007,0.0215,0.68,0.0,0.15,0.66,0.0,0.01,0.01,0.0763,85.63,nan,nan
2024-04-23T13:09:47,0.0216,0.0227,0.0008,0.0216,0.7,0.0,0.17,0.68,0.0,0.02,0.02,0.0779,85.53,nan,nan
2024-04-23T13:09:49,0.0215,0.0227,0.0008,0.0215,0.68,0.0,0.15,0.66,0.0,0.01,0.01,0.0639,86.34,nan,nan
2024-04-23T13:09:50,0.0215,0.0226,0.0009,0.0215,0.67,0.0,0.14,0.66,0.0,0.01,0.01,0.0641,86.32,nan,nan
2024-04-23T13:09:51,0.0216,0.0227,0.0008,0.0216,0.68,0.0,0.17,0.66,0.0,0.01,0.01,0.0717,85.89,nan,nan
2024-04-23T13:09:52,0.0216,0.0227,0.0008,0.0215,0.69,0.0,0.16,0.67,0.0,0.01,0.01,0.0726,85.84,nan,nan
2024-04-23T13:09:54,0.0214,0.0225,0.0007,0.0215,0.67,0.0,0.17,0.65,0.0,0.01,0.01,0.065,86.27,nan,nan
2024-04-23T13:09:55,0.0216,0.0227,0.0008,0.0215,0.68,0.0,0.18,0.66,0.0,0.01,0.01,0.0631,86.38,nan,nan
2024-04-23T13:09:56,0.0216,0.0227,0.0008,0.0215,0.69,0.0,0.17,0.67,0.0,0.01,0.01,0.0628,86.4,nan,nan
2024-04-23T13:09:58,0.0217,0.0228,0.0008,0.0217,0.7,0.0,0.18,0.68,0.0,0.02,0.02,0.0532,86.95,nan,nan
2024-04-23T13:09:59,0.0215,0.0226,0.0008,0.0215,0.69,0.0,0.2,0.66,0.0,0.01,0.01,0.0686,86.07,nan,nan
2024-04-23T13:10:00,0.0215,0.0226,0.0008,0.0215,0.68,0.0,0.18,0.66,0.0,0.01,0.01,0.0659,86.22,nan,nan
2024-04-23T13:10:01,0.0216,0.0227,0.0007,0.0216,0.71,0.0,0.19,0.69,0.0,0.02,0.02,0.0494,87.17,nan,nan
2024-04-23T13:10:03,0.0216,0.0227,0.0008,0.0216,0.69,0.0,0.17,0.67,0.0,0.02,0.01,0.0558,86.8,nan,nan
2024-04-23T13:10:04,0.0215,0.0226,0.0008,0.0215,0.68,0.0,0.18,0.65,0.0,0.01,0.01,0.0693,86.03,nan,nan
2024-04-23T13:10:05,0.0216,0.0227,0.0009,0.0216,0.69,0.0,0.18,0.66,0.0,0.01,0.01,0.0623,86.43,nan,nan
2024-04-23T13:10:07,0.0222,0.0229,0.0008,0.0222,0.73,0.0,0.16,0.71,0.0,0.02,0.02,0.0399,87.71,nan,nan
2024-04-23T13:10:08,0.022,0.023,0.0008,0.022,0.71,0.0,0.19,0.68,0.0,0.02,0.02,0.0735,85.78,nan,nan
2024-04-23T13:10:09,0.0223,0.0228,0.0008,0.0223,0.72,0.0,0.17,0.7,0.0,0.02,0.02,0.0789,85.47,nan,nan
2024-04-23T13:10:11,0.0223,0.0229,0.0008,0.0222,0.72,0.0,0.18,0.7,0.0,0.02,0.02,0.0521,87.02,nan,nan
2024-04-23T13:10:12,0.0225,0.0229,0.0007,0.0224,0.71,0.0,0.15,0.7,0.0,0.02,0.02,0.0437,87.5,nan,nan
2024-04-23T13:10:13,0.0223,0.0229,0.0009,0.0223,0.71,0.0,0.17,0.69,0.0,0.02,0.02,0.0666,86.18,nan,nan
2024-04-23T13:10:14,0.0224,0.0228,0.0008,0.0224,0.7,0.0,0.16,0.68,0.0,0.02,0.02,0.0507,87.1,nan,nan
2024-04-23T13:10:16,0.0224,0.0229,0.0009,0.0224,0.73,0.0,0.18,0.7,0.0,0.02,0.02,0.0602,86.55,nan,nan
2024-04-23T13:10:17,0.0222,0.0228,0.0009,0.0221,0.73,0.0,0.18,0.71,0.0,0.02,0.02,0.0509,87.08,nan,nan
2024-04-23T13:10:18,0.0224,0.0229,0.0009,0.0224,0.71,0.0,0.18,0.68,0.0,0.02,0.02,0.0462,87.35,nan,nan
2024-04-23T13:10:19,0.0224,0.0229,0.0009,0.0224,0.71,0.0,0.16,0.69,0.0,0.02,0.02,0.0438,87.49,nan,nan
2024-04-23T13:10:21,0.0225,0.0229,0.0008,0.0225,0.73,0.0,0.14,0.71,0.0,0.02,0.02,0.0386,87.79,nan,nan
2024-04-23T13:10:22,0.0224,0.0229,0.0009,0.0223,0.7,0.0,0.17,0.68,0.0,0.02,0.02,0.0402,87.7,nan,nan
2024-04-23T13:10:23,0.0228,0.023,0.0006,0.0228,0.71,0.0,0.15,0.7,0.0,0.02,0.02,0.0258,88.52,nan,nan
2024-04-23T13:10:25,0.0223,0.0229,0.0007,0.0223,0.72,0.0,0.18,0.69,0.0,0.02,0.02,0.0305,88.25,nan,nan
2024-04-23T13:10:26,0.0224,0.0229,0.0008,0.0224,0.72,0.0,0.17,0.7,0.0,0.02,0.02,0.0353,87.97,nan,nan
2024-04-23T13:10:27,0.0223,0.0229,0.0007,0.0223,0.72,0.0,0.19,0.69,0.0,0.02,0.02,0.0432,87.53,nan,nan
2024-04-23T13:10:28,0.0224,0.0229,0.0008,0.0224,0.69,0.0,0.15,0.67,0.0,0.02,0.02,0.0446,87.44,nan,nan
2024-04-23T13:10:30,0.0224,0.0229,0.0007,0.0224,0.7,0.0,0.14,0.68,0.0,0.02,0.02,0.0273,88.44,nan,nan
2024-04-23T13:10:31,0.0225,0.0229,0.0008,0.0225,0.72,0.0,0.15,0.71,0.0,0.02,0.02,0.0356,87.96,nan,nan
2024-04-23T13:10:32,0.0225,0.0229,0.0008,0.0225,0.71,0.0,0.14,0.69,0.0,0.02,0.02,0.0518,87.03,nan,nan
2024-04-23T13:10:33,0.0223,0.0228,0.0008,0.0223,0.7,0.0,0.15,0.68,0.0,0.02,0.02,0.0381,87.82,nan,nan
2024-04-23T13:10:35,0.0224,0.0229,0.0008,0.0226,0.73,0.0,0.18,0.71,0.0,0.02,0.02,0.0595,86.59,nan,nan
2024-04-23T13:10:36,0.0231,0.0231,0.0011,0.023,0.69,0.0,0.14,0.68,0.0,0.02,0.02,0.0745,85.73,nan,nan
2024-04-23T13:10:37,0.0223,0.0228,0.0009,0.0223,0.7,0.0,0.17,0.68,0.0,0.02,0.02,0.0496,87.16,nan,nan
2024-04-23T13:10:39,0.0224,0.023,0.0008,0.0224,0.71,0.0,0.17,0.69,0.0,0.02,0.02,0.0572,86.72,nan,nan
2024-04-23T13:10:40,0.0223,0.0229,0.0007,0.0223,0.72,0.0,0.15,0.7,0.0,0.02,0.02,0.0435,87.51,nan,nan
2024-04-23T13:10:41,0.0226,0.023,0.0008,0.0226,0.71,0.0,0.17,0.69,0.0,0.02,0.02,0.0563,86.77,nan,nan
2024-04-23T13:10:42,0.0228,0.0229,0.0008,0.0227,0.72,0.0,0.19,0.69,0.0,0.02,0.02,0.0398,87.72,nan,nan
2024-04-23T13:10:43,0.0225,0.0229,0.0008,0.0225,0.71,0.0,0.2,0.69,0.0,0.02,0.02,0.0462,87.35,nan,nan
2024-04-23T13:10:45,0.0226,0.023,0.0008,0.0226,0.72,0.0,0.18,0.7,0.0,0.02,0.02,0.041,87.65,nan,nan
2024-04-23T13:10:46,0.0219,0.0227,0.0008,0.0219,0.74,0.0,0.22,0.7,0.0,0.02,0.02,0.0577,86.69,nan,nan
2024-04-23T13:10:47,0.0224,0.0228,0.0007,0.0224,0.7,0.0,0.18,0.68,0.0,0.02,0.02,0.0492,87.18,nan,nan
2024-04-23T13:10:49,0.0225,0.0231,0.0006,0.0235,0.71,0.0,0.15,0.69,0.0,0.02,0.02,0.0743,85.74,nan,nan
2024-04-23T13:10:50,0.0232,0.0231,0.0006,0.0232,0.73,0.0,0.12,0.72,-0.0,0.02,0.02,-0.0095,90.54,nan,nan
2024-04-23T13:10:52,0.0222,0.0228,0.0008,0.0222,0.7,0.0,0.14,0.69,0.0,0.02,0.02,0.0498,87.15,nan,nan
2024-04-23T13:10:53,0.0223,0.0228,0.0008,0.0223,0.71,0.0,0.17,0.69,0.0,0.02,0.02,0.0299,88.29,nan,nan
2024-04-23T13:10:55,0.0223,0.0228,0.0008,0.0223,0.74,0.0,0.18,0.71,0.0,0.02,0.02,0.0442,87.46,nan,nan
2024-04-23T13:10:56,0.0223,0.0229,0.0008,0.0223,0.69,0.0,0.16,0.67,0.0,0.02,0.02,0.0506,87.1,nan,nan
2024-04-23T13:10:58,0.0224,0.0229,0.0008,0.0224,0.69,0.0,0.16,0.67,0.0,0.02,0.02,0.0499,87.14,nan,nan
2024-04-23T13:10:59,0.0223,0.0229,0.0007,0.0223,0.7,0.0,0.12,0.69,0.0,0.02,0.02,0.0519,87.03,nan,nan
2024-04-23T13:11:01,0.0224,0.023,0.0008,0.0224,0.68,0.0,0.13,0.67,0.0,0.02,0.02,0.0556,86.81,nan,nan
2024-04-23T13:11:02,0.0222,0.0228,0.0008,0.0222,0.69,0.0,0.16,0.67,0.0,0.02,0.02,0.0631,86.38,nan,nan
2024-04-23T13:11:03,0.0223,0.023,0.0009,0.0223,0.69,0.0,0.16,0.68,0.0,0.02,0.02,0.0657,86.23,nan,nan
2024-04-23T13:11:04,0.0223,0.023,0.0008,0.0223,0.72,0.0,0.16,0.7,0.0,0.02,0.02,0.0675,86.13,nan,nan
2024-04-23T13:11:06,0.0222,0.0229,0.0008,0.0222,0.69,0.0,0.16,0.67,0.0,0.02,0.02,0.0524,87.0,nan,nan
2024-04-23T13:11:07,0.0222,0.0229,0.0009,0.0222,0.68,0.0,0.16,0.66,0.0,0.02,0.02,0.0642,86.32,nan,nan
2024-04-23T13:11:08,0.0224,0.023,0.0008,0.0224,0.7,0.0,0.14,0.68,0.0,0.02,0.02,0.062,86.44,nan,nan
2024-04-23T13:11:09,0.0224,0.0229,0.0008,0.0224,0.7,0.0,0.13,0.69,0.0,0.02,0.02,0.0373,87.86,nan,nan
2024-04-23T13:11:11,0.022,0.0228,0.0008,0.022,0.69,0.0,0.19,0.66,0.0,0.02,0.02,0.0713,85.91,nan,nan
2024-04-23T13:11:12,0.0224,0.023,0.0008,0.0224,0.71,0.0,0.14,0.69,0.0,0.02,0.02,0.0424,87.57,nan,nan
2024-04-23T13:11:13,0.0225,0.023,0.0007,0.0225,0.7,0.0,0.15,0.69,0.0,0.02,0.02,0.0398,87.72,nan,nan
2024-04-23T13:11:15,0.0222,0.0229,0.0007,0.0222,0.69,0.0,0.16,0.68,0.0,0.02,0.02,0.0502,87.12,nan,nan
2024-04-23T13:11:16,0.0223,0.0229,0.0007,0.0223,0.69,0.0,0.16,0.67,0.0,0.02,0.02,0.0508,87.09,nan,nan
2024-04-23T13:11:17,0.0223,0.0229,0.0008,0.0223,0.69,0.0,0.15,0.67,0.0,0.02,0.02,0.0491,87.19,nan,nan
2024-04-23T13:11:18,0.0224,0.023,0.0007,0.0224,0.7,0.0,0.14,0.69,0.0,0.02,0.02,0.0454,87.4,nan,nan
2024-04-23T13:11:20,0.0226,0.023,0.0007,0.0226,0.7,0.0,0.15,0.69,0.0,0.02,0.02,0.0464,87.34,nan,nan
2024-04-23T13:11:21,0.0222,0.0229,0.0008,0.0222,0.67,0.0,0.14,0.66,0.0,0.02,0.01,0.0594,86.59,nan,nan
2024-04-23T13:11:22,0.0222,0.0229,0.0008,0.0223,0.71,0.0,0.15,0.7,0.0,0.02,0.02,0.0513,87.06,nan,nan
2024-04-23T13:11:24,0.0222,0.0229,0.0008,0.0222,0.69,0.0,0.16,0.67,0.0,0.02,0.02,0.0635,86.36,nan,nan
2024-04-23T13:11:25,0.0222,0.0229,0.0008,0.0222,0.68,0.0,0.16,0.66,0.0,0.02,0.02,0.0635,86.36,nan,nan
2024-04-23T13:11:26,0.0224,0.0229,0.0008,0.0223,0.69,0.0,0.13,0.68,0.0,0.02,0.02,0.053,86.96,nan,nan
2024-04-23T13:11:28,0.0225,0.0231,0.0007,0.0225,0.71,0.0,0.14,0.69,0.0,0.02,0.02,0.0634,86.36,nan,nan
2024-04-23T13:11:29,0.0224,0.0229,0.0008,0.0224,0.69,0.0,0.14,0.67,0.0,0.02,0.02,0.0511,87.07,nan,nan
2024-04-23T13:11:30,0.0222,0.0229,0.0008,0.0222,0.7,0.0,0.17,0.67,0.0,0.02,0.02,0.0528,86.97,nan,nan
2024-04-23T13:11:32,0.0224,0.023,0.0007,0.0223,0.69,0.0,0.16,0.67,0.0,0.02,0.02,0.0628,86.4,nan,nan
2024-04-23T13:11:33,0.0223,0.0229,0.0008,0.0223,0.7,0.0,0.16,0.69,0.0,0.02,0.02,0.0505,87.11,nan,nan
2024-04-23T13:11:34,0.0223,0.0228,0.0007,0.0223,0.69,0.0,0.18,0.67,0.0,0.02,0.02,0.051,87.08,nan,nan
2024-04-23T13:11:36,0.0222,0.0229,0.0008,0.0222,0.69,0.0,0.15,0.67,0.0,0.02,0.02,0.0614,86.48,nan,nan
2024-04-23T13:11:37,0.0225,0.023,0.0008,0.0225,0.7,0.0,0.15,0.68,0.0,0.02,0.02,0.0509,87.08,nan,nan
2024-04-23T13:11:38,0.0225,0.023,0.0008,0.0225,0.71,0.0,0.17,0.69,0.0,0.02,0.02,0.0353,87.98,nan,nan
2024-04-23T13:11:40,0.0223,0.0229,0.0008,0.0223,0.68,0.0,0.15,0.66,0.0,0.02,0.02,0.0577,86.69,nan,nan
2024-04-23T13:11:41,0.0224,0.0229,0.0007,0.0224,0.69,0.0,0.17,0.67,0.0,0.02,0.02,0.0498,87.14,nan,nan
2024-04-23T13:11:42,0.0224,0.023,0.0009,0.0224,0.7,0.0,0.15,0.68,0.0,0.02,0.02,0.0542,86.89,nan,nan
2024-04-23T13:11:44,0.0223,0.023,0.0009,0.0223,0.68,0.0,0.14,0.67,0.0,0.02,0.02,0.0545,86.88,nan,nan
2024-04-23T13:11:45,0.0224,0.0229,0.0007,0.0223,0.69,0.0,0.14,0.67,0.0,0.02,0.02,0.049,87.19,nan,nan
2024-04-23T13:11:46,0.0223,0.0229,0.0008,0.0223,0.7,0.0,0.15,0.69,0.0,0.02,0.02,0.0549,86.85,nan,nan
2024-04-23T13:11:47,0.0222,0.0229,0.0009,0.0222,0.69,0.0,0.12,0.68,0.0,0.02,0.02,0.0526,86.98,nan,nan
2024-04-23T13:11:49,0.0223,0.0229,0.0008,0.0222,0.69,0.0,0.16,0.67,0.0,0.02,0.02,0.0564,86.76,nan,nan
2024-04-23T13:11:50,0.0223,0.0229,0.0008,0.0223,0.68,0.0,0.15,0.67,0.0,0.02,0.02,0.0635,86.36,nan,nan
2024-04-23T13:11:51,0.0222,0.0229,0.0008,0.0222,0.69,0.0,0.14,0.68,0.0,0.02,0.02,0.0633,86.37,nan,nan
2024-04-23T13:11:52,0.0224,0.023,0.0008,0.0223,0.71,0.0,0.14,0.69,0.0,0.02,0.02,0.0542,86.9,nan,nan
2024-04-23T13:11:53,0.0222,0.0229,0.0008,0.0222,0.69,0.0,0.13,0.68,0.0,0.02,0.02,0.0613,86.48,nan,nan
2024-04-23T13:11:55,0.0223,0.023,0.0007,0.0223,0.67,0.0,0.13,0.66,0.0,0.02,0.02,0.0591,86.61,nan,nan
2024-04-23T13:11:56,0.0224,0.023,0.0008,0.0224,0.7,0.0,0.16,0.68,0.0,0.02,0.02,0.0604,86.54,nan,nan
2024-04-23T13:11:58,0.0224,0.023,0.0008,0.0224,0.69,0.0,0.13,0.67,0.0,0.02,0.02,0.0426,87.56,nan,nan
2024-04-23T13:11:59,0.0224,0.0229,0.0008,0.0223,0.68,0.0,0.14,0.67,0.0,0.02,0.02,0.0596,86.58,nan,nan
2024-04-23T13:12:00,0.0224,0.023,0.0008,0.0224,0.69,0.0,0.12,0.68,0.0,0.02,0.02,0.0558,86.8,nan,nan
2024-04-23T13:12:02,0.0225,0.023,0.0008,0.0225,0.71,0.0,0.14,0.7,0.0,0.02,0.02,0.0291,88.34,nan,nan
2024-04-23T13:12:03,0.0223,0.0229,0.0008,0.0222,0.69,0.0,0.13,0.67,0.0,0.02,0.02,0.0494,87.17,nan,nan
2024-04-23T13:12:04,0.0221,0.0228,0.0009,0.0221,0.69,0.0,0.13,0.68,0.0,0.02,0.02,0.0528,86.97,nan,nan
2024-04-23T13:12:05,0.0223,0.023,0.0008,0.0223,0.7,0.0,0.14,0.68,0.0,0.02,0.02,0.0439,87.49,nan,nan
2024-04-23T13:12:07,0.0224,0.023,0.0008,0.0223,0.69,0.0,0.12,0.67,0.0,0.02,0.02,0.0514,87.05,nan,nan
2024-04-23T13:12:08,0.0223,0.0229,0.0008,0.0223,0.68,0.0,0.13,0.66,0.0,0.02,0.02,0.0569,86.74,nan,nan
2024-04-23T13:12:10,0.0224,0.0229,0.0009,0.0224,0.69,0.0,0.13,0.67,0.0,0.02,0.02,0.0486,87.22,nan,nan
2024-04-23T13:12:11,0.0224,0.023,0.0007,0.0224,0.71,0.0,0.14,0.69,0.0,0.02,0.02,0.0357,87.96,nan,nan
2024-04-23T13:12:12,0.0224,0.023,0.0008,0.0224,0.69,0.0,0.14,0.68,0.0,0.02,0.02,0.0548,86.86,nan,nan
2024-04-23T13:12:13,0.0223,0.0229,0.0008,0.0223,0.67,0.0,0.11,0.66,0.0,0.01,0.01,0.0521,87.01,nan,nan
2024-04-23T13:12:15,0.0223,0.023,0.0009,0.0223,0.69,0.0,0.13,0.68,0.0,0.02,0.02,0.0495,87.16,nan,nan
2024-04-23T13:12:16,0.0223,0.023,0.0009,0.0223,0.69,0.0,0.12,0.68,0.0,0.02,0.02,0.0548,86.86,nan,nan
2024-04-23T13:12:18,0.0222,0.0229,0.0009,0.0222,0.67,0.0,0.14,0.66,0.0,0.01,0.01,0.0673,86.14,nan,nan
2024-04-23T13:12:19,0.0223,0.0229,0.0008,0.0223,0.69,0.0,0.12,0.68,0.0,0.02,0.02,0.061,86.5,nan,nan
2024-04-23T13:12:20,0.0225,0.023,0.0008,0.0225,0.7,0.0,0.11,0.69,0.0,0.02,0.02,0.0553,86.83,nan,nan
2024-04-23T13:12:21,0.0222,0.0229,0.0007,0.0222,0.69,0.0,0.11,0.68,0.0,0.02,0.02,0.0514,87.06,nan,nan
2024-04-23T13:12:22,0.0224,0.0229,0.0008,0.0224,0.68,0.0,0.14,0.67,0.0,0.02,0.02,0.0543,86.89,nan,nan
2024-04-23T13:12:24,0.0223,0.0229,0.0008,0.0223,0.69,0.0,0.13,0.68,0.0,0.02,0.02,0.0498,87.15,nan,nan
2024-04-23T13:12:25,0.0223,0.0229,0.0009,0.0223,0.69,0.0,0.12,0.68,0.0,0.02,0.02,0.0589,86.62,nan,nan
2024-04-23T13:12:26,0.0225,0.023,0.0008,0.0225,0.69,0.0,0.12,0.68,0.0,0.02,0.02,0.0566,86.76,nan,nan
2024-04-23T13:12:27,0.0224,0.023,0.0008,0.0224,0.69,0.0,0.15,0.67,0.0,0.02,0.02,0.0417,87.61,nan,nan
2024-04-23T13:12:29,0.0224,0.0229,0.0008,0.0224,0.67,0.0,0.11,0.66,0.0,0.02,0.01,0.0633,86.37,nan,nan
2024-04-23T13:12:30,0.0223,0.0229,0.0008,0.0223,0.7,0.0,0.12,0.69,0.0,0.02,0.02,0.0459,87.37,nan,nan
2024-04-23T13:12:31,0.0223,0.0229,0.0008,0.0223,0.68,0.0,0.15,0.67,0.0,0.02,0.02,0.0512,87.06,nan,nan
2024-04-23T13:12:33,0.0225,0.023,0.0007,0.0225,0.69,0.0,0.14,0.68,0.0,0.02,0.02,0.044,87.48,nan,nan
