Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T13:08:35,0.0,0.0,0.08,0.0,0.45,0.0,-0.03,0.44,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:36,0.0,0.0,0.07,0.0,18.08,17.9,-0.06,18.08,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:38,0.0,0.0,0.06,0.0,18.04,17.87,-0.08,18.04,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:39,0.0,0.0,0.07,0.0,18.03,17.85,-0.1,18.03,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:40,0.0,0.0,0.07,0.0,18.02,17.84,-0.14,18.02,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:42,0.0,0.0,0.07,0.0,18.01,17.83,-0.15,18.01,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:43,0.0,0.0,0.07,0.0,18.02,17.85,-0.18,18.02,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:44,0.0,0.0,0.07,0.0,18.0,17.84,-0.2,18.0,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:45,0.0,0.0,0.07,0.0,17.99,17.81,-0.24,17.98,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:46,0.0,0.0,0.08,0.0,17.99,17.83,-0.27,17.99,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:48,0.0,0.0,0.07,0.0,17.98,17.82,-0.29,17.98,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:49,0.0,0.0,0.07,0.0,17.98,17.82,-0.28,17.98,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:50,0.0,0.0,0.06,0.0,17.99,17.84,-0.3,17.99,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:51,0.0,0.0,0.07,0.0,17.98,17.83,-0.31,17.98,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:52,0.0,0.0,0.07,0.0,18.0,17.84,-0.3,18.0,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:54,0.0,0.0,0.07,0.0,17.96,17.81,-0.31,17.96,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:55,0.0,0.0,0.07,0.0,17.98,17.83,-0.33,17.97,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:56,0.0,0.0,0.08,0.0,17.98,17.82,-0.32,17.98,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:57,0.0,0.0,0.08,0.0,17.96,17.81,-0.33,17.96,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:08:58,0.0,0.0,0.08,0.0,17.97,17.83,-0.3,17.97,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:09:00,0.0,0.0,0.07,0.0,17.98,17.83,-0.32,17.98,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:09:01,0.0,0.0,0.07,0.0,18.03,17.78,-0.32,18.02,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-23T13:09:03,0.0,0.0,0.07,0.0,17.95,17.79,-0.32,17.95,-0.0,0.0,0.0,inf,inf,inf,nan
