Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T13:08:36,0.0,0.0,0.05,0.0,0.99,0.0,-0.84,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:37,0.0,0.0,0.05,0.0,0.97,0.0,-0.83,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:39,0.0,0.0,0.06,0.0,0.99,0.0,-0.85,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:40,0.0,0.0,0.08,0.0,1.02,1.03,-0.89,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:41,0.0,0.0,0.09,0.0,1.0,1.01,-0.86,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:42,0.0,0.0,0.08,0.0,1.01,1.0,-0.85,0.54,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:43,0.0,0.0,0.06,0.0,0.99,0.0,-0.84,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:44,0.0,0.0,0.04,0.0,1.0,1.01,-0.87,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:46,0.0,0.0,0.02,0.0,0.99,0.0,-0.85,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:47,0.0,0.0,0.08,0.0,0.99,0.0,-0.85,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:08:48,230.09,230.1,0.32,230.09,1.13,1.07,-0.84,0.76,62.0,260.0,253.0,0.2382,76.22,nan,nan
2024-04-23T13:08:49,230.14,230.16,0.04,230.14,1.16,1.09,-0.83,0.8,76.0,266.0,255.0,0.2868,73.33,nan,nan
2024-04-23T13:08:51,230.01,230.02,0.42,230.01,1.17,1.1,-0.86,0.79,76.0,269.0,258.0,0.2844,73.48,nan,nan
2024-04-23T13:08:52,230.14,230.18,-0.05,230.14,1.17,1.1,-0.85,0.8,77.0,269.0,258.0,0.2878,73.28,nan,nan
2024-04-23T13:08:53,230.08,230.12,-0.03,230.08,1.16,1.1,-0.85,0.8,76.0,268.0,257.0,0.2821,73.61,nan,nan
2024-04-23T13:08:54,230.07,230.1,0.31,230.07,1.14,1.07,-0.83,0.78,75.0,262.0,251.0,0.2866,73.35,nan,nan
2024-04-23T13:08:55,230.06,230.06,-0.07,230.06,1.16,1.09,-0.85,0.79,77.0,267.0,255.0,0.2895,73.17,nan,nan
2024-04-23T13:08:56,230.02,230.03,0.36,230.02,1.17,1.1,-0.85,0.79,76.0,269.0,258.0,0.2826,73.58,nan,nan
2024-04-23T13:08:58,230.03,230.03,0.36,230.03,1.14,1.07,-0.81,0.8,76.0,263.0,252.0,0.2895,73.17,nan,nan
2024-04-23T13:08:59,230.13,230.18,-0.08,230.13,1.17,1.1,-0.85,0.8,75.0,270.0,259.0,0.2779,73.87,nan,nan
2024-04-23T13:09:00,230.13,230.17,-0.05,230.13,1.16,1.1,-0.85,0.79,75.0,268.0,257.0,0.2796,73.76,nan,nan
2024-04-23T13:09:01,230.11,230.15,-0.03,230.11,1.16,1.08,-0.82,0.81,78.0,266.0,254.0,0.2934,72.94,nan,nan
2024-04-23T13:09:04,230.03,230.04,-0.05,230.03,1.15,1.08,-0.82,0.8,78.0,263.0,252.0,0.2962,72.77,nan,nan
2024-04-23T13:09:05,230.13,230.15,0.27,230.13,1.16,1.09,-0.83,0.81,77.0,267.0,255.0,0.288,73.26,nan,nan
2024-04-23T13:09:06,230.13,230.17,-0.08,230.13,1.16,1.08,-0.82,0.81,77.0,266.0,255.0,0.2887,73.22,nan,nan
2024-04-23T13:09:07,229.46,229.58,0.12,229.46,36.14,36.14,-0.86,36.13,8252.0,8292.0,816.0,0.9951,5.65,nan,nan
2024-04-23T13:09:08,229.47,229.58,0.13,229.46,36.13,36.12,-0.85,36.12,8250.0,8290.0,815.0,0.9952,5.64,nan,nan
2024-04-23T13:09:10,229.48,229.59,0.16,229.48,36.13,36.12,-0.84,36.12,8250.0,8290.0,810.0,0.9952,5.61,nan,nan
2024-04-23T13:09:11,229.49,229.57,0.2,229.49,36.21,36.07,-2.05,36.15,8229.0,8309.0,1154.0,0.9903,7.98,nan,nan
2024-04-23T13:09:12,0.0,0.0,0.13,0.0,0.94,0.0,-0.8,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:14,0.0,0.0,0.14,0.0,0.95,0.0,-0.8,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:15,0.0,0.0,0.11,0.0,0.95,0.0,-0.79,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:16,0.0,0.0,0.09,0.0,0.95,0.0,-0.8,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:18,0.0,0.0,0.09,0.0,0.94,0.0,-0.8,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:20,0.0,0.0,0.11,0.0,0.93,0.0,-0.78,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:22,0.0,0.0,0.15,0.0,0.95,0.0,-0.8,0.5,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:23,0.0,0.0,0.15,0.0,0.97,0.0,-0.82,0.53,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:24,0.0,0.0,0.02,0.0,0.93,0.0,-0.77,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:26,0.0,0.0,0.04,0.0,0.94,0.0,-0.79,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:27,0.0,0.0,0.03,0.0,0.95,0.0,-0.8,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:28,0.0,0.0,0.03,0.0,0.95,0.0,-0.81,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:30,0.0,0.0,0.03,0.0,0.94,0.0,-0.8,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:31,0.0,0.0,0.08,0.0,0.92,0.0,-0.77,0.52,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:32,0.0,0.0,0.04,0.0,0.91,0.0,-0.76,0.51,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:34,0.0,0.0,0.06,0.0,0.94,0.0,-0.79,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:35,0.0,0.0,0.07,0.0,0.95,0.0,-0.8,0.52,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:36,0.0,0.0,0.09,0.0,0.91,0.0,-0.77,0.49,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-23T13:09:37,229.98,230.03,0.35,229.98,0.97,0.0,-0.78,0.57,21.0,222.0,221.0,0.0944,84.58,nan,nan
2024-04-23T13:09:38,230.13,230.18,-0.08,230.13,1.02,0.0,-0.8,0.63,46.0,235.0,230.0,0.1975,78.61,nan,nan
2024-04-23T13:09:40,230.12,230.14,0.26,230.12,1.01,0.0,-0.77,0.65,47.0,232.0,227.0,0.203,78.29,nan,nan
2024-04-23T13:09:41,230.13,230.15,0.25,230.13,1.03,0.0,-0.81,0.65,45.0,238.0,234.0,0.1883,79.15,nan,nan
2024-04-23T13:09:43,230.01,230.02,0.06,230.01,1.03,0.0,-0.82,0.63,44.0,237.0,233.0,0.1872,79.21,nan,nan
2024-04-23T13:09:44,230.17,230.21,-0.09,230.17,1.02,0.0,-0.81,0.62,46.0,235.0,231.0,0.1954,78.73,nan,nan
2024-04-23T13:09:45,230.01,230.01,0.1,230.01,1.02,0.0,-0.81,0.62,45.0,235.0,230.0,0.1932,78.86,nan,nan
2024-04-23T13:09:46,230.14,230.18,0.29,230.14,1.01,0.0,-0.79,0.63,47.0,232.0,227.0,0.2036,78.25,nan,nan
2024-04-23T13:09:48,230.01,230.01,-0.06,230.01,1.01,0.0,-0.79,0.63,45.0,232.0,228.0,0.1932,78.86,nan,nan
2024-04-23T13:09:49,230.02,230.03,-0.09,230.02,1.02,0.0,-0.79,0.64,44.0,234.0,229.0,0.1896,79.07,nan,nan
2024-04-23T13:09:50,230.16,230.2,0.4,230.16,1.05,1.01,-0.82,0.66,45.0,242.0,238.0,0.1866,79.25,nan,nan
2024-04-23T13:09:51,230.0,229.99,0.07,230.0,1.05,1.01,-0.83,0.64,44.0,241.0,236.0,0.1849,79.34,nan,nan
2024-04-23T13:09:53,230.18,230.28,0.16,230.18,1.01,0.0,-0.79,0.63,44.0,232.0,228.0,0.1909,78.99,nan,nan
2024-04-23T13:09:54,230.17,230.22,0.09,230.17,1.03,0.0,-0.82,0.63,47.0,237.0,233.0,0.1966,78.66,nan,nan
2024-04-23T13:09:55,230.0,230.01,0.42,230.0,1.03,0.0,-0.81,0.63,44.0,237.0,232.0,0.1879,79.17,nan,nan
2024-04-23T13:09:57,230.18,230.22,-0.07,230.18,1.05,1.0,-0.81,0.66,44.0,242.0,238.0,0.1834,79.43,nan,nan
2024-04-23T13:09:58,230.0,229.98,0.23,230.0,1.05,1.01,-0.83,0.64,45.0,241.0,237.0,0.1853,79.32,nan,nan
2024-04-23T13:09:59,230.18,230.21,0.43,230.18,1.3,1.2,-0.82,1.01,99.0,300.0,283.0,0.3301,70.72,nan,nan
2024-04-23T13:10:00,230.01,230.01,-0.11,230.01,3.3,3.27,-0.84,3.19,53.0,759.0,757.0,0.0704,85.96,nan,nan
2024-04-23T13:10:02,230.19,230.27,0.11,230.19,3.29,3.27,-0.86,3.18,55.0,758.0,756.0,0.0724,85.85,nan,nan
2024-04-23T13:10:03,230.1,230.11,0.1,230.1,3.4,3.37,-0.87,3.29,72.0,782.0,779.0,0.0923,84.71,nan,nan
2024-04-23T13:10:04,230.09,230.11,0.15,230.09,3.4,3.37,-0.85,3.29,71.0,783.0,779.0,0.0907,84.8,nan,nan
2024-04-23T13:10:05,230.11,230.11,0.2,230.1,3.4,3.36,-0.84,3.29,73.0,782.0,778.0,0.0928,84.67,nan,nan
2024-04-23T13:10:07,230.46,230.57,0.82,230.46,5.21,4.83,-2.7,4.46,128.0,1201.0,1194.0,0.1068,83.87,nan,nan
2024-04-23T13:10:08,230.13,230.13,0.35,230.13,5.2,4.83,-2.7,4.45,119.0,1197.0,1191.0,0.0997,84.28,nan,nan
2024-04-23T13:10:10,230.09,230.08,0.16,230.09,5.21,4.84,-2.68,4.47,121.0,1199.0,1193.0,0.101,84.2,nan,nan
2024-04-23T13:10:11,230.1,230.09,0.25,230.1,5.17,4.81,-2.67,4.42,121.0,1189.0,1183.0,0.1021,84.14,nan,nan
2024-04-23T13:10:12,230.08,230.05,0.04,230.08,5.2,4.83,-2.68,4.46,123.0,1197.0,1191.0,0.1026,84.11,nan,nan
2024-04-23T13:10:13,230.1,230.06,-0.1,230.1,5.18,4.81,-2.67,4.44,123.0,1192.0,1186.0,0.1028,84.1,nan,nan
2024-04-23T13:10:14,230.08,230.04,-0.08,230.08,5.18,4.81,-2.67,4.44,123.0,1191.0,1184.0,0.1034,84.07,nan,nan
2024-04-23T13:10:16,230.09,230.05,-0.02,230.09,5.2,4.82,-2.66,4.47,123.0,1195.0,1189.0,0.1027,84.11,nan,nan
2024-04-23T13:10:17,230.11,230.08,0.08,230.11,5.19,4.83,-2.68,4.44,121.0,1193.0,1187.0,0.1018,84.16,nan,nan
2024-04-23T13:10:18,229.94,229.96,0.81,229.94,5.3,4.93,-2.64,4.6,210.0,1220.0,1201.0,0.1725,33.07,nan,nan
2024-04-23T13:10:20,230.02,230.05,0.2,230.02,9.0,8.83,-2.16,8.73,1767.0,2069.0,1077.0,0.8538,31.37,nan,nan
2024-04-23T13:10:21,229.89,229.84,0.14,229.89,9.4,9.22,-2.12,9.16,1875.0,2161.0,1074.0,0.8677,29.81,nan,nan
2024-04-23T13:10:22,229.97,229.97,0.14,229.97,9.77,9.59,-2.1,9.54,1974.0,2246.0,1072.0,0.8788,28.51,nan,nan
2024-04-23T13:10:24,229.99,229.99,0.14,229.99,8.6,8.42,-2.16,8.32,1653.0,1978.0,1086.0,0.8358,33.3,nan,nan
2024-04-23T13:10:25,229.94,229.92,0.15,229.94,8.8,8.61,-2.21,8.52,1706.0,2024.0,1088.0,0.8431,32.53,nan,nan
