Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-02T12:08:57,0.0,0.0,-0.09,0.0,1.08,0.0,-0.02,1.07,-1.0,247.0,247.0,-0.0028,90.16,nan,nan
2024-05-02T12:08:58,230.25,230.17,-0.22,230.22,1.08,0.0,-0.02,1.08,-1.0,248.0,248.0,-0.003,90.17,nan,nan
2024-05-02T12:08:59,230.1,230.04,0.06,230.1,1.08,0.0,-0.02,1.08,-1.0,248.0,248.0,-0.0021,90.12,nan,nan
2024-05-02T12:09:00,230.12,230.06,0.01,230.12,1.08,0.0,-0.02,1.08,-1.0,248.0,248.0,-0.0028,90.16,nan,nan
2024-05-02T12:09:02,230.2,230.16,-0.25,230.2,1.09,0.0,-0.02,1.09,-1.0,251.0,251.0,-0.0038,90.21,nan,nan
2024-05-02T12:09:03,230.11,229.91,0.29,230.11,1.09,0.0,-0.02,1.08,-0.0,250.0,250.0,-0.0013,90.08,nan,nan
2024-05-02T12:09:04,230.13,229.9,-0.34,230.13,1.08,0.0,-0.02,1.08,-1.0,249.0,249.0,-0.0027,90.15,nan,nan
2024-05-02T12:09:05,230.2,230.0,-0.21,230.2,1.09,0.0,-0.02,1.09,-0.0,251.0,251.0,-0.0017,90.1,nan,nan
2024-05-02T12:09:07,228.12,228.24,-0.17,228.12,1.08,0.0,-0.02,1.08,-0.0,247.0,247.0,-0.0019,90.11,nan,nan
2024-05-02T12:09:08,228.67,228.79,-0.2,228.67,1.08,0.0,-0.02,1.08,-1.0,247.0,247.0,-0.0027,90.16,nan,nan
2024-05-02T12:09:09,228.7,228.81,-0.21,228.7,1.08,0.0,-0.02,1.08,-1.0,247.0,247.0,-0.0022,90.12,nan,nan
2024-05-02T12:09:10,228.63,228.71,-0.3,228.63,1.08,0.0,-0.02,1.08,-0.0,246.0,246.0,-0.0016,90.09,nan,nan
2024-05-02T12:09:11,228.7,228.78,0.13,228.7,1.07,0.0,-0.02,1.07,-1.0,246.0,246.0,-0.003,90.17,nan,nan
2024-05-02T12:09:13,228.75,228.86,0.1,228.75,1.07,0.0,-0.02,1.07,-0.0,246.0,246.0,-0.0014,90.08,nan,nan
2024-05-02T12:09:14,228.67,228.71,4.23,228.63,1.13,0.0,-0.02,1.13,-0.0,259.0,259.0,-0.0016,90.09,nan,nan
2024-05-02T12:09:15,228.7,228.78,-4.21,228.66,1.14,0.0,-0.02,1.13,-1.0,260.0,260.0,-0.0027,90.16,nan,nan
2024-05-02T12:09:17,228.68,228.75,4.21,228.64,1.13,0.0,-0.02,1.13,-1.0,259.0,259.0,-0.002,90.11,nan,nan
2024-05-02T12:09:18,228.71,228.81,-4.2,228.67,1.14,0.0,-0.02,1.14,-1.0,262.0,262.0,-0.0025,90.14,nan,nan
2024-05-02T12:09:19,228.68,228.73,0.05,228.68,1.16,0.0,-0.02,1.16,-0.0,265.0,265.0,-0.0007,90.04,nan,nan
2024-05-02T12:09:21,228.63,228.67,4.21,228.59,1.16,0.0,-0.03,1.16,-1.0,265.0,265.0,-0.0031,90.18,nan,nan
2024-05-02T12:09:22,228.57,228.55,4.16,228.54,1.13,0.0,-0.02,1.13,-1.0,258.0,258.0,-0.0032,90.19,nan,nan
2024-05-02T12:09:23,228.64,228.58,4.24,228.61,1.15,0.0,-0.02,1.15,-1.0,264.0,264.0,-0.0024,90.13,nan,nan
2024-05-02T12:09:24,228.63,228.57,4.2,228.59,1.15,0.0,-0.02,1.15,-1.0,264.0,264.0,-0.0036,90.2,nan,nan
2024-05-02T12:09:25,0.0,0.0,-0.11,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:27,0.0,0.0,-0.03,0.0,1.07,0.0,-0.02,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:28,0.0,0.0,-0.12,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:29,0.0,0.0,-0.11,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:30,0.0,0.0,-0.05,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:31,0.0,0.0,-0.12,0.0,1.09,0.0,-0.02,1.09,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:32,0.0,0.0,-0.1,0.0,1.09,0.0,-0.02,1.09,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:34,0.0,0.0,-0.08,0.0,1.09,0.0,-0.02,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:35,0.0,0.0,-0.12,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:36,0.0,0.0,-0.09,0.0,1.09,0.0,-0.02,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:37,0.0,0.0,-0.07,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:38,0.0,0.0,-0.12,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:39,0.0,0.0,-0.07,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:40,0.0,0.0,-0.09,0.0,1.07,0.0,-0.02,1.07,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:42,0.0,0.0,-0.12,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:43,0.0,0.0,-0.06,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:44,0.0,0.0,-0.11,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:45,0.0,0.0,-0.13,0.0,1.09,0.0,-0.02,1.09,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:46,0.0,0.0,-0.05,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:48,0.0,0.0,-0.11,0.0,1.09,0.0,-0.02,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:49,0.0,0.0,-0.11,0.0,1.1,0.0,-0.02,1.09,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:50,0.0,0.0,-0.06,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:51,0.0,0.0,-0.12,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:52,0.0,0.0,-0.1,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:53,0.0,0.0,-0.04,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:55,0.0,0.0,-0.12,0.0,1.07,0.0,-0.02,1.07,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:56,0.0,0.0,-0.08,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:57,0.0,0.0,-0.06,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:58,0.0,0.0,-0.12,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:09:59,0.0,0.0,-0.07,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:00,0.0,0.0,-0.07,0.0,1.09,0.0,-0.02,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:02,0.0,0.0,-0.13,0.0,1.09,0.0,-0.02,1.09,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:03,0.0,0.0,-0.06,0.0,1.09,0.0,-0.02,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:04,0.0,0.0,-0.1,0.0,1.09,0.0,-0.02,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:05,0.0,0.0,-0.12,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:06,0.0,0.0,-0.04,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:07,0.0,0.0,-0.1,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:09,0.0,0.0,-0.11,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:10,0.0,0.0,-0.05,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:11,0.0,0.0,-0.11,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:12,0.0,0.0,-0.09,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:13,0.0,0.0,-0.05,0.0,1.09,0.0,-0.02,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:14,0.0,0.0,-0.12,0.0,1.09,0.0,-0.02,1.09,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:16,0.0,0.0,-0.07,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:17,0.0,0.0,-0.07,0.0,1.09,0.0,-0.02,1.09,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:18,0.0,0.0,-0.12,0.0,1.09,0.0,-0.02,1.09,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:19,0.0,0.0,-0.05,0.0,1.08,0.0,-0.02,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:20,0.0,0.0,-0.11,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:22,0.0,0.0,-0.05,0.0,1.08,0.0,-0.02,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:23,0.0,0.0,-0.11,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
2024-05-02T12:10:25,0.0,0.0,-0.1,0.0,1.08,0.0,-0.02,1.08,-0.0,0.0,0.0,inf,inf,nan,nan
