Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T14:16:28,0.0211,0.0224,0.0003,0.0211,0.67,0.0,0.36,0.56,0.0,0.01,0.01,0.1314,82.45,nan,nan
2024-04-15T14:16:29,0.021,0.0223,0.0004,0.021,0.68,0.0,0.41,0.54,0.0,0.01,0.01,0.1413,81.88,nan,nan
2024-04-15T14:16:30,0.021,0.0224,0.0004,0.021,0.67,0.0,0.37,0.55,0.0,0.01,0.01,0.1405,81.92,nan,nan
2024-04-15T14:16:31,0.0211,0.0224,0.0004,0.0211,0.67,0.0,0.35,0.57,0.0,0.01,0.01,0.1465,81.58,nan,nan
2024-04-15T14:16:32,0.0211,0.0224,0.0004,0.0211,0.66,0.0,0.34,0.57,0.0,0.01,0.01,0.148,81.49,nan,nan
2024-04-15T14:16:33,0.0211,0.0224,0.0004,0.0211,0.66,0.0,0.34,0.57,0.0,0.01,0.01,0.148,81.49,nan,nan
2024-04-15T14:16:34,0.0211,0.0224,0.0004,0.0211,0.66,0.0,0.36,0.55,0.0,0.01,0.01,0.1401,81.94,nan,nan
2024-04-15T14:16:35,0.0211,0.0224,0.0003,0.0211,0.65,0.0,0.35,0.55,0.0,0.01,0.01,0.1429,81.78,nan,nan
2024-04-15T14:16:36,0.0212,0.0224,0.0004,0.0211,0.67,0.0,0.36,0.56,0.0,0.01,0.01,0.1363,82.17,nan,nan
2024-04-15T14:16:37,0.0213,0.0225,0.0003,0.0213,7.68,7.67,0.33,7.67,0.0,0.16,0.16,0.0044,89.75,nan,nan
2024-04-15T14:16:38,0.0212,0.0225,0.0004,0.0212,7.65,7.64,0.37,7.64,0.0,0.16,0.16,0.0112,89.36,nan,nan
2024-04-15T14:16:39,0.0212,0.0225,0.0004,0.0212,7.65,7.64,0.37,7.64,0.0,0.16,0.16,0.0098,89.44,nan,nan
2024-04-15T14:16:40,0.0211,0.0224,0.0004,0.0211,7.63,7.62,0.38,7.62,0.0,0.16,0.16,0.0098,89.44,nan,nan
2024-04-15T14:16:41,0.0212,0.0224,0.0003,0.0212,7.63,7.62,0.39,7.62,0.0,0.16,0.16,0.0094,89.46,nan,nan
