Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T14:16:28,0.0,0.0,-0.13,0.0,0.32,0.0,0.17,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:29,0.0,0.0,-0.11,0.0,0.32,0.0,0.16,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:30,0.0,0.0,-0.12,0.0,0.0,0.0,0.13,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:31,0.0,0.0,-0.11,0.0,0.32,0.0,0.17,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:32,0.0,0.0,-0.11,0.0,0.32,0.0,0.17,0.0,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:33,0.0,0.0,-0.1,0.0,0.34,0.0,0.13,0.32,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:34,0.0,0.0,-0.12,0.0,0.34,0.0,0.13,0.32,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:35,0.0,0.0,-0.12,0.0,0.35,0.0,0.15,0.32,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:35,0.0,0.0,-0.11,0.0,0.48,0.0,0.15,0.45,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:37,0.0,0.0,-0.14,0.0,6.09,6.06,0.15,6.09,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:38,0.0,0.0,-0.13,0.0,6.18,6.15,0.17,6.18,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:39,0.0,0.0,-0.13,0.0,6.18,6.15,0.17,6.18,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:40,0.0,0.0,-0.11,0.0,6.21,6.18,0.16,6.21,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:41,0.0,0.0,-0.11,0.0,6.21,6.18,0.14,6.21,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T14:16:42,0.0,0.0,-0.11,0.0,6.22,6.19,0.17,6.22,-0.0,0.0,0.0,inf,inf,nan,nan
