Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T14:16:28,0.0,0.0,-0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:29,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:30,0.0,0.0,-0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:30,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:31,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:32,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,0.0,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:34,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,0.0,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:34,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:35,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:37,0.0,0.0,-0.01,0.0,6.88,6.88,0.02,6.88,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:38,0.0,0.0,-0.01,0.0,6.88,6.88,0.02,6.88,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:39,0.0,0.0,-0.01,0.0,6.89,6.89,-0.02,6.89,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:40,0.0,0.0,-0.01,0.0,6.89,6.89,0.03,6.89,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:41,0.0,0.0,-0.01,0.0,6.88,6.89,0.01,6.88,-0.0,0.0,0.0,inf,inf,inf,nan
2024-04-15T14:16:42,0.0,0.0,-0.01,0.0,6.88,6.89,0.03,6.88,-0.0,0.0,0.0,inf,inf,inf,nan
