Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T14:16:28,0.0,0.0,-0.11,0.0,0.3692,0.38,0.3384,0.1476,-0.0,0.0,0.0,inf,inf,inf,350.65
2024-04-15T14:16:29,0.0,0.0,-0.1,0.0,0.3514,0.3603,0.3203,0.1445,-0.0,0.0,0.0,inf,inf,inf,560.83
2024-04-15T14:16:29,0.0,0.0,-0.09,0.0,0.3738,0.3861,0.3446,0.1447,-0.0,0.0,0.0,inf,inf,inf,465.31
2024-04-15T14:16:30,0.0,0.0,-0.09,0.0,0.3738,0.3861,0.3446,0.1447,-0.0,0.0,0.0,inf,inf,inf,465.31
2024-04-15T14:16:31,0.0,0.0,-0.09,0.0,0.3701,0.3823,0.3411,0.1436,-0.0,0.0,0.0,inf,inf,inf,462.39
2024-04-15T14:16:32,0.0,0.0,-0.1,0.0,0.3576,0.3666,0.326,0.1471,-0.0,0.0,0.0,inf,inf,inf,432.67
2024-04-15T14:16:33,0.0,0.0,-0.1,0.0,0.3378,0.3445,0.305,0.1453,-0.0,0.0,0.0,inf,inf,inf,636.8
2024-04-15T14:16:34,0.0,0.0,-0.09,0.0,0.3415,0.3494,0.31,0.1433,-0.0,0.0,0.0,inf,inf,inf,419.51
2024-04-15T14:16:35,0.0,0.0,-0.1,0.0,0.3446,0.3523,0.3125,0.1452,-0.0,0.0,0.0,inf,inf,inf,425.39
2024-04-15T14:16:36,0.0,0.0,-0.1,0.0,5.7675,4.7433,0.155,5.7654,-0.0,0.0,0.0,inf,inf,inf,316.61
2024-04-15T14:16:38,0.0,0.0,-0.09,0.0,5.7675,4.7433,0.155,5.7654,-0.0,0.0,0.0,inf,inf,inf,316.61
2024-04-15T14:16:39,0.0,0.0,-0.1,0.0,7.151,7.15,0.285,7.145,-0.0,0.0,0.0,inf,inf,inf,50.004
2024-04-15T14:16:40,0.0,0.0,-0.08,0.0,7.142,7.141,0.304,7.136,-0.0,0.0,0.0,inf,inf,inf,50.006
2024-04-15T14:16:41,0.0,0.0,-0.1,0.0,7.144,7.141,0.325,7.137,-0.0,0.0,0.0,inf,inf,inf,49.991
2024-04-15T14:16:42,0.0,0.0,-0.09,0.0,7.135,7.135,0.306,7.129,-0.0,0.0,0.0,inf,inf,inf,50.006
2024-04-15T14:16:43,0.0,0.0,-0.1,0.0,7.129,7.127,0.304,7.122,-0.0,0.0,0.0,inf,inf,inf,50.002
2024-04-15T14:16:44,0.0,0.0,-0.1,0.0,7.129,7.127,0.304,7.122,-0.0,0.0,0.0,inf,inf,inf,50.002
