Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-30T11:44:14,0.0,0.0,-0.42,0.0,0.3926,0.2106,0.0144,0.3924,-0.0,0.0,0.0,inf,inf,inf,62602.0
2024-04-30T11:44:15,0.0,0.0,-0.44,0.0,0.2776,0.201,0.0129,0.2772,-0.0,0.0,0.0,inf,inf,inf,61704.0
2024-04-30T11:44:16,0.0,0.0,-0.43,0.0,0.276,0.1984,0.0132,0.2757,-0.0,0.0,0.0,inf,inf,inf,61409.0
2024-04-30T11:44:18,0.0,0.0,-0.42,0.0,0.2782,0.2012,0.013,0.2779,-0.0,0.0,0.0,inf,inf,inf,61535.0
2024-04-30T11:44:19,0.0,0.0,-0.44,0.0,0.2768,0.1993,0.0129,0.2765,-0.0,0.0,0.0,inf,inf,inf,61394.0
2024-04-30T11:44:20,0.0,0.0,-0.44,0.0,0.2761,0.1984,0.0127,0.2758,-0.0,0.0,0.0,inf,inf,inf,61477.0
2024-04-30T11:44:21,0.0,0.0,-0.42,0.0,0.2761,0.1991,0.012,0.2759,-0.0,0.0,0.0,inf,inf,inf,61602.0
2024-04-30T11:44:22,0.0,0.0,-0.43,0.0,0.2776,0.2008,0.0127,0.2773,-0.0,0.0,0.0,inf,inf,inf,61613.0
2024-04-30T11:44:24,0.0,0.0,-0.42,0.0,0.2776,0.2,0.0129,0.2773,-0.0,0.0,0.0,inf,inf,inf,61606.0
2024-04-30T11:44:25,0.0,0.0,-0.43,0.0,0.2757,0.1982,0.0126,0.2754,-0.0,0.0,0.0,inf,inf,inf,61504.0
2024-04-30T11:44:26,0.0,0.0,-0.43,0.0,0.2773,0.2007,0.0136,0.277,-0.0,0.0,0.0,inf,inf,inf,61686.0
