Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-30T11:44:14,0.0,0.0,-0.22,0.0,0.34,0.0,-0.11,0.32,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T11:44:15,0.0,0.0,-0.21,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T11:44:17,0.0,0.0,-0.21,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T11:44:18,0.0,0.0,-0.21,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T11:44:19,0.0,0.0,-0.22,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T11:44:20,0.0,0.0,-0.22,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T11:44:21,0.0,0.0,-0.22,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T11:44:23,0.0,0.0,-0.22,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T11:44:24,0.0,0.0,-0.22,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T11:44:25,0.0,0.0,-0.22,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,inf,inf,inf,nan
2024-04-30T11:44:26,0.0,0.0,-0.22,0.0,0.0,0.0,-0.11,0.0,0.0,0.0,0.0,inf,inf,inf,nan
